# temp_init,temp_pred
2.510253906250000000e+00,2.798884868621826172e+00
3.867750465869903564e-01,7.556670904159545898e-01
1.829147934913635254e+00,2.092639446258544922e+00
3.933163583278656006e-01,6.517959833145141602e-01
9.992373585700988770e-01,6.517959833145141602e-01
2.747277975082397461e+00,2.592793464660644531e+00
1.214365482330322266e+00,7.556670904159545898e-01
1.226970195770263672e+00,1.439907193183898926e+00
2.888335704803466797e+00,2.555477142333984375e+00
1.142013907432556152e+00,6.517959833145141602e-01
2.306286811828613281e+00,2.576822757720947266e+00
2.476688623428344727e+00,2.454530239105224609e+00
1.029543638229370117e+00,7.556670904159545898e-01
3.831629514694213867e+00,3.673865318298339844e+00
3.374503850936889648e+00,4.015163421630859375e+00
1.695727705955505371e+00,1.964691281318664551e+00
1.353531956672668457e+00,1.170635938644409180e+00
2.072532661259174347e-02,6.517959833145141602e-01
2.508196830749511719e+00,2.531082153320312500e+00
3.691626071929931641e+00,3.476572036743164062e+00
2.181889772415161133e+00,1.950423836708068848e+00
1.933702826499938965e+00,1.834673523902893066e+00
1.532518982887268066e+00,1.773133397102355957e+00
1.148045659065246582e+00,1.460537075996398926e+00
2.229998350143432617e+00,2.273473739624023438e+00
9.285544753074645996e-01,7.556670904159545898e-01
3.087594032287597656e+00,3.125062942504882812e+00
2.831936359405517578e+00,3.121098995208740234e+00
4.595816433429718018e-01,7.556670904159545898e-01
2.250905990600585938e+00,2.215241909027099609e+00
2.568957209587097168e-01,6.517959833145141602e-01
2.315788269042968750e+00,2.103863239288330078e+00
1.443929195404052734e+00,1.000085234642028809e+00
3.105746030807495117e+00,3.069384574890136719e+00
2.369124412536621094e+00,2.255530357360839844e+00
4.145597517490386963e-01,7.556670904159545898e-01
3.045680522918701172e+00,2.823127746582031250e+00
3.403461694717407227e+00,3.162162780761718750e+00
3.998407125473022461e+00,3.278074741363525391e+00
1.282416820526123047e+00,1.157485604286193848e+00
3.378520011901855469e+00,2.997616291046142578e+00
6.207859516143798828e-02,7.556670904159545898e-01
2.347685098648071289e+00,2.451694965362548828e+00
3.826770305633544922e+00,3.609208583831787109e+00
5.257338881492614746e-01,7.556670904159545898e-01
3.641116142272949219e+00,3.713230133056640625e+00
3.641116142272949219e+00,3.759507179260253906e+00
3.055827379226684570e+00,3.524578094482421875e+00
1.667952299118041992e+00,1.760627627372741699e+00
2.334803342819213867e+00,2.043304920196533203e+00
1.532518982887268066e+00,1.434444189071655273e+00
1.909631013870239258e+00,1.697451472282409668e+00
3.940140008926391602e+00,3.501734733581542969e+00
3.943248033523559570e+00,3.301457405090332031e+00
8.295242786407470703e-01,7.556670904159545898e-01
3.602886915206909180e+00,3.084162235260009766e+00
4.677018523216247559e-01,6.517959833145141602e-01
1.506870269775390625e+00,1.424339413642883301e+00
2.575434923171997070e+00,2.549301624298095703e+00
2.211836814880371094e+00,2.116381645202636719e+00
2.411161661148071289e+00,2.616082191467285156e+00
3.730360984802246094e+00,3.224651336669921875e+00
3.527828216552734375e+00,3.675048828125000000e+00
2.188320398330688477e+00,2.286930084228515625e+00
3.309611797332763672e+00,3.619130134582519531e+00
3.994813919067382812e+00,3.146833896636962891e+00
3.994813919067382812e+00,3.150929450988769531e+00
1.390232920646667480e+00,1.167235851287841797e+00
2.976513624191284180e+00,2.781173706054687500e+00
1.985219597816467285e+00,2.043421268463134766e+00
2.295315980911254883e+00,2.461110115051269531e+00
1.425329804420471191e+00,1.251872181892395020e+00
4.470927119255065918e-01,7.556670904159545898e-01
7.175971865653991699e-01,7.556670904159545898e-01
2.679808855056762695e+00,3.482180595397949219e+00
3.187723398208618164e+00,3.116950035095214844e+00
2.621630907058715820e+00,2.725191593170166016e+00
1.950014352798461914e+00,1.918553113937377930e+00
2.315788269042968750e+00,2.333149433135986328e+00
1.136938214302062988e+00,6.517959833145141602e-01
2.950227022171020508e+00,3.224528312683105469e+00
3.318531036376953125e+00,2.849356174468994141e+00
6.207859516143798828e-02,6.517959833145141602e-01
1.436689198017120361e-01,6.517959833145141602e-01
1.564594864845275879e+00,1.267184853553771973e+00
3.374503850936889648e+00,3.238697052001953125e+00
3.822612762451171875e+00,3.163954734802246094e+00
2.566151380538940430e+00,3.065101623535156250e+00
3.316242456436157227e+00,3.139881610870361328e+00
2.866507768630981445e-01,6.517959833145141602e-01
1.282416820526123047e+00,1.801302552223205566e+00
8.729346394538879395e-01,7.556670904159545898e-01
1.690858602523803711e+00,1.949412465095520020e+00
1.466216325759887695e+00,1.667879700660705566e+00
2.120352745056152344e+00,2.051164627075195312e+00
2.738714933395385742e+00,2.785732269287109375e+00
1.915267348289489746e+00,1.853078007698059082e+00
2.312493562698364258e+00,2.209527492523193359e+00
5.779973864555358887e-01,6.517959833145141602e-01
2.123511791229248047e+00,2.059593677520751953e+00
2.812818288803100586e+00,3.019877910614013672e+00
1.327287793159484863e+00,1.148900389671325684e+00
1.995850920677185059e+00,1.883370995521545410e+00
2.889434099197387695e-01,7.556670904159545898e-01
2.738714933395385742e+00,2.818622112274169922e+00
1.559051156044006348e+00,1.663787961006164551e+00
3.066352128982543945e+00,2.840758323669433594e+00
2.764442443847656250e+00,2.624431133270263672e+00
2.579058170318603516e+00,2.644936561584472656e+00
1.996667265892028809e+00,1.973978638648986816e+00
1.269748806953430176e+00,1.463418126106262207e+00
2.983046293258666992e+00,3.011694431304931641e+00
3.946794509887695312e+00,3.200295448303222656e+00
1.330106377601623535e+00,1.128913998603820801e+00
3.933163583278656006e-01,7.556670904159545898e-01
1.447277188301086426e+00,1.695273041725158691e+00
2.260394096374511719e+00,2.232996463775634766e+00
1.243385314941406250e+00,6.517959833145141602e-01
1.909813284873962402e+00,2.147807598114013672e+00
3.478129386901855469e+00,3.061991691589355469e+00
2.812560558319091797e+00,2.883740425109863281e+00
2.505652427673339844e+00,3.211778640747070312e+00
8.522893786430358887e-01,6.517959833145141602e-01
3.808093070983886719e+00,3.701423645019531250e+00
4.581429958343505859e-01,7.556670904159545898e-01
3.719757318496704102e+00,3.635939598083496094e+00
3.166558027267456055e+00,3.323463439941406250e+00
3.199426412582397461e+00,2.843600273132324219e+00
3.822145700454711914e+00,3.287505149841308594e+00
3.103419065475463867e+00,2.543049335479736328e+00
1.466216325759887695e+00,1.762017369270324707e+00
1.267149567604064941e+00,7.485113143920898438e-01
2.189682722091674805e+00,1.916239857673645020e+00
2.845898628234863281e+00,2.940564155578613281e+00
9.336506724357604980e-01,6.517959833145141602e-01
6.218731403350830078e-01,6.517959833145141602e-01
3.255746126174926758e+00,2.869454860687255859e+00
9.215831756591796875e-01,7.556670904159545898e-01
3.480769157409667969e+00,3.474370002746582031e+00
1.979790449142456055e+00,2.017469406127929688e+00
2.320765495300292969e+00,2.006409645080566406e+00
7.310802936553955078e-01,6.517959833145141602e-01
2.601697206497192383e+00,2.841439247131347656e+00
3.914373874664306641e+00,3.785803794860839844e+00
2.758732795715332031e+00,2.785851478576660156e+00
1.554044485092163086e+00,1.838812828063964844e+00
7.100479006767272949e-01,7.556670904159545898e-01
1.643006801605224609e+00,1.726096749305725098e+00
1.828630924224853516e+00,1.882281899452209473e+00
2.921501874923706055e+00,2.605899810791015625e+00
1.623617887496948242e+00,1.387884259223937988e+00
3.245762825012207031e+00,3.226097106933593750e+00
9.486094713211059570e-01,6.517959833145141602e-01
2.927870750427246094e+00,2.939214706420898438e+00
1.598096489906311035e+00,1.730626225471496582e+00
3.316242456436157227e+00,3.285391807556152344e+00
3.647024154663085938e+00,3.182981014251708984e+00
2.277893066406250000e+00,2.962694168090820312e+00
1.246628522872924805e+00,7.556670904159545898e-01
2.230739593505859375e+00,2.181834220886230469e+00
3.040004253387451172e+00,2.975310325622558594e+00
3.123759031295776367e+00,3.065763473510742188e+00
3.974454104900360107e-01,6.517959833145141602e-01
1.524607777595520020e+00,1.644981503486633301e+00
3.231371164321899414e+00,3.179028511047363281e+00
2.120352745056152344e+00,2.023280143737792969e+00
1.974187135696411133e+00,2.008092880249023438e+00
1.738315582275390625e+00,1.815713882446289062e+00
5.432541370391845703e-01,7.556670904159545898e-01
3.917888164520263672e+00,3.646824359893798828e+00
4.110211133956909180e-01,6.517959833145141602e-01
2.510253906250000000e+00,2.663672924041748047e+00
2.983046293258666992e+00,3.289688587188720703e+00
4.849905371665954590e-01,7.556670904159545898e-01
2.310190916061401367e+00,2.319875717163085938e+00
3.131258487701416016e-01,6.517959833145141602e-01
1.287004470825195312e+00,7.556670904159545898e-01
5.108616948127746582e-01,6.517959833145141602e-01
3.075571298599243164e+00,2.835100650787353516e+00
4.603135213255882263e-02,7.556670904159545898e-01
2.513058423995971680e+00,2.302448272705078125e+00
1.700652122497558594e+00,1.873593688011169434e+00
2.513058423995971680e+00,2.427713394165039062e+00
1.985219597816467285e+00,1.921978831291198730e+00
1.559051156044006348e+00,1.686308026313781738e+00
2.697811841964721680e+00,2.372998714447021484e+00
1.376398205757141113e+00,8.404086232185363770e-01
2.747277975082397461e+00,2.921912193298339844e+00
1.560976147651672363e+00,1.738623261451721191e+00
3.288025856018066406e+00,3.157851219177246094e+00
3.508656263351440430e+00,3.061643123626708984e+00
3.276389360427856445e+00,3.726879119873046875e+00
2.845898628234863281e+00,3.122630119323730469e+00
5.284442901611328125e-01,7.556670904159545898e-01
3.265608549118041992e+00,3.440046787261962891e+00
3.092967867851257324e-01,7.556670904159545898e-01
2.976150035858154297e+00,2.972886562347412109e+00
1.179265499114990234e+00,1.311355710029602051e+00
2.758732795715332031e+00,3.421648979187011719e+00
1.136938214302062988e+00,6.517959833145141602e-01
2.579058170318603516e+00,2.770312309265136719e+00
3.259501218795776367e+00,3.107939243316650391e+00
3.153243064880371094e+00,3.105035781860351562e+00
1.521494626998901367e+00,1.739073395729064941e+00
1.696486115455627441e+00,1.840354204177856445e+00
1.317847251892089844e+00,1.015563130378723145e+00
3.122389078140258789e+00,3.131119728088378906e+00
1.371895790100097656e+00,1.332170009613037109e+00
1.049292445182800293e+00,7.864502668380737305e-01
2.837072134017944336e+00,2.955292701721191406e+00
3.309611797332763672e+00,3.306365013122558594e+00
3.094795703887939453e+00,3.281006813049316406e+00
1.213278174400329590e+00,7.556670904159545898e-01
3.699894428253173828e+00,3.361638069152832031e+00
3.352770566940307617e+00,3.222150325775146484e+00
3.550613403320312500e+00,3.109528541564941406e+00
3.327052116394042969e+00,3.398293495178222656e+00
3.153370380401611328e+00,3.320029735565185547e+00
2.840717792510986328e+00,2.581535339355468750e+00
2.553872108459472656e+00,2.265415191650390625e+00
1.977053284645080566e-02,7.556670904159545898e-01
1.892603516578674316e+00,1.894804596900939941e+00
2.653429031372070312e+00,2.741608142852783203e+00
1.774999260902404785e+00,1.745281338691711426e+00
2.401429891586303711e+00,2.335720062255859375e+00
3.215548992156982422e+00,3.757185935974121094e+00
1.667442679405212402e+00,1.591561436653137207e+00
7.767497301101684570e-01,6.517959833145141602e-01
1.979790449142456055e+00,1.863430976867675781e+00
1.443929195404052734e+00,1.121523976325988770e+00
2.011781454086303711e+00,2.070077896118164062e+00
1.480717658996582031e+00,1.862397313117980957e+00
3.720453381538391113e-01,6.517959833145141602e-01
1.436689198017120361e-01,7.556670904159545898e-01
3.451949596405029297e+00,2.909957408905029297e+00
3.587760686874389648e+00,3.125745773315429688e+00
1.426627933979034424e-01,6.517959833145141602e-01
1.130252361297607422e+00,6.517959833145141602e-01
1.431511163711547852e+00,8.771147727966308594e-01
1.331560969352722168e+00,1.449153065681457520e+00
6.218731403350830078e-01,7.556670904159545898e-01
1.501386880874633789e+00,1.356487393379211426e+00
1.222243547439575195e+00,1.288950443267822266e+00
2.642249584197998047e+00,3.410223960876464844e+00
2.888335704803466797e+00,2.810148239135742188e+00
1.165328979492187500e+00,1.330291867256164551e+00
3.767346858978271484e+00,3.758979797363281250e+00
5.432541370391845703e-01,6.517959833145141602e-01
2.755065917968750000e+00,3.169760704040527344e+00
3.662839889526367188e+00,3.539713382720947266e+00
3.505772352218627930e+00,3.297769546508789062e+00
3.978321075439453125e+00,3.388508319854736328e+00
6.192588210105895996e-01,6.517959833145141602e-01
1.287004470825195312e+00,6.517959833145141602e-01
1.929840445518493652e+00,2.120656490325927734e+00
1.374176859855651855e+00,1.716823220252990723e+00
1.485645532608032227e+00,1.093692541122436523e+00
1.845435619354248047e+00,1.908374428749084473e+00
7.331702113151550293e-01,6.517959833145141602e-01
2.101412296295166016e+00,2.190990447998046875e+00
3.697085142135620117e+00,3.409932136535644531e+00
1.567668676376342773e+00,1.599841833114624023e+00
5.716366171836853027e-01,6.517959833145141602e-01
7.580556273460388184e-01,7.556670904159545898e-01
3.439214706420898438e+00,3.165443420410156250e+00
1.172102689743041992e+00,6.517959833145141602e-01
1.092003345489501953e+00,1.007813453674316406e+00
1.044576883316040039e+00,7.556670904159545898e-01
3.524015843868255615e-01,7.556670904159545898e-01
3.778948068618774414e+00,3.478085517883300781e+00
1.954721570014953613e+00,2.155241012573242188e+00
2.607910871505737305e+00,2.840120315551757812e+00
3.642148494720458984e+00,3.312973976135253906e+00
7.828196287155151367e-01,6.517959833145141602e-01
2.950402721762657166e-02,6.517959833145141602e-01
1.957502603530883789e+00,2.089875221252441406e+00
5.506927967071533203e-01,6.517959833145141602e-01
2.079916000366210938e+00,2.084500789642333984e+00
2.011781454086303711e+00,1.691696882247924805e+00
1.938094973564147949e+00,1.731166839599609375e+00
1.336723446846008301e+00,1.094606399536132812e+00
2.691345453262329102e+00,2.721440792083740234e+00
3.974454104900360107e-01,7.556670904159545898e-01
3.658164501190185547e+00,3.364659309387207031e+00
2.148038387298583984e+00,2.033061027526855469e+00
3.805417776107788086e+00,3.696468353271484375e+00
6.929001212120056152e-01,6.517959833145141602e-01
2.318181753158569336e+00,2.255191326141357422e+00
2.690076529979705811e-01,6.517959833145141602e-01
3.107855796813964844e+00,3.005163669586181641e+00
1.200524449348449707e+00,1.041314721107482910e+00
1.466082334518432617e+00,1.423280119895935059e+00
3.662362098693847656e+00,3.675185203552246094e+00
3.153370380401611328e+00,3.249825954437255859e+00
3.477931976318359375e+00,3.330799102783203125e+00
3.378520011901855469e+00,3.170431613922119141e+00
2.109545320272445679e-01,7.556670904159545898e-01
2.465041637420654297e+00,2.736212253570556641e+00
1.350505948066711426e+00,1.366119027137756348e+00
3.815151691436767578e+00,2.922543048858642578e+00
4.522787630558013916e-01,7.556670904159545898e-01
1.304286599159240723e+00,1.544396758079528809e+00
2.303157329559326172e+00,2.374368667602539062e+00
3.981270313262939453e+00,3.685096263885498047e+00
2.510253906250000000e+00,2.753028392791748047e+00
3.516990184783935547e+00,2.942125320434570312e+00
2.699129581451416016e+00,2.798190116882324219e+00
2.812818288803100586e+00,3.376141548156738281e+00
9.956802725791931152e-01,6.517959833145141602e-01
7.731996774673461914e-01,6.517959833145141602e-01
2.240220308303833008e+00,2.117665767669677734e+00
1.049292445182800293e+00,7.556670904159545898e-01
1.247390866279602051e+00,9.809693098068237305e-01
2.900946378707885742e+00,3.312556266784667969e+00
7.358838319778442383e-01,7.556670904159545898e-01
3.169236421585083008e+00,3.803717613220214844e+00
2.120008707046508789e+00,1.909624695777893066e+00
2.220424890518188477e+00,2.380197525024414062e+00
