# temp_init,temp_pred
1.969288229942321777e+00,2.009587049484252930e+00
1.607198834419250488e+00,1.461156368255615234e+00
3.261243820190429688e+00,3.176124572753906250e+00
1.982629895210266113e+00,2.113818883895874023e+00
1.854503870010375977e+00,1.745214581489562988e+00
1.050570964813232422e+00,6.416248083114624023e-01
8.161059021949768066e-01,6.508280038833618164e-01
7.891471683979034424e-02,6.416248083114624023e-01
3.946012735366821289e+00,3.914131164550781250e+00
2.612975835800170898e-01,6.508280038833618164e-01
1.223706722259521484e+00,1.659819602966308594e+00
8.330995440483093262e-01,6.416248083114624023e-01
2.696468353271484375e+00,3.573944091796875000e+00
3.948201656341552734e+00,3.444589614868164062e+00
6.668918728828430176e-01,6.508280038833618164e-01
8.864738941192626953e-01,6.508280038833618164e-01
1.090842604637145996e+00,6.416248083114624023e-01
1.263714671134948730e+00,6.416248083114624023e-01
3.950002431869506836e+00,3.168891906738281250e+00
3.017656803131103516e+00,2.782159328460693359e+00
5.199359059333801270e-01,6.508280038833618164e-01
3.004893541336059570e+00,3.528500080108642578e+00
1.417497277259826660e+00,1.624498844146728516e+00
5.659092664718627930e-01,6.508280038833618164e-01
3.604245424270629883e+00,3.078626632690429688e+00
8.222768902778625488e-01,6.508280038833618164e-01
2.486621141433715820e+00,3.004769802093505859e+00
1.417497277259826660e+00,6.416248083114624023e-01
3.061180353164672852e+00,2.777017116546630859e+00
3.114753484725952148e+00,3.436807155609130859e+00
1.259488165378570557e-01,6.508280038833618164e-01
1.020686507225036621e+00,6.508280038833618164e-01
2.199366331100463867e+00,2.092908382415771484e+00
3.680465459823608398e+00,3.224140644073486328e+00
3.060816526412963867e+00,3.639213085174560547e+00
2.778934240341186523e+00,2.886840343475341797e+00
1.332796692848205566e+00,1.393671870231628418e+00
1.116489171981811523e+00,6.416248083114624023e-01
1.219236373901367188e+00,1.424380779266357422e+00
3.728070259094238281e-01,6.508280038833618164e-01
7.340815067291259766e-01,6.508280038833618164e-01
3.845241069793701172e+00,2.904623985290527344e+00
7.951795458793640137e-01,6.416248083114624023e-01
1.801464557647705078e+00,1.414578914642333984e+00
1.015029788017272949e+00,6.508280038833618164e-01
1.904025077819824219e+00,1.873908996582031250e+00
3.178749799728393555e+00,3.264385223388671875e+00
1.900878190994262695e+00,1.853186726570129395e+00
5.181472897529602051e-01,6.416248083114624023e-01
1.036947488784790039e+00,6.416248083114624023e-01
3.569593667984008789e+00,3.313079833984375000e+00
2.320099830627441406e+00,2.304943084716796875e+00
1.675436854362487793e+00,1.834657311439514160e+00
8.336935043334960938e-01,6.416248083114624023e-01
8.266273140907287598e-01,6.416248083114624023e-01
1.348454117774963379e+00,1.373111844062805176e+00
1.401006460189819336e+00,6.508280038833618164e-01
8.883028030395507812e-01,6.416248083114624023e-01
1.813036799430847168e+00,1.900849938392639160e+00
7.111966013908386230e-01,6.416248083114624023e-01
7.430788278579711914e-01,6.508280038833618164e-01
3.898544013500213623e-01,6.508280038833618164e-01
3.464038848876953125e+00,2.854739189147949219e+00
1.535837650299072266e-01,6.416248083114624023e-01
3.891801595687866211e+00,3.852441787719726562e+00
1.486855626106262207e+00,1.735886931419372559e+00
1.508369565010070801e+00,1.496378421783447266e+00
1.054373756051063538e-01,6.416248083114624023e-01
9.380629062652587891e-01,6.416248083114624023e-01
9.686565399169921875e-01,1.269175410270690918e+00
2.778934240341186523e+00,2.554789543151855469e+00
6.598320603370666504e-01,6.416248083114624023e-01
3.595180749893188477e+00,3.346253871917724609e+00
3.017656803131103516e+00,3.445005893707275391e+00
3.442817926406860352e+00,3.249178886413574219e+00
3.911053657531738281e+00,3.166852474212646484e+00
1.771699309349060059e+00,1.808103680610656738e+00
1.148410677909851074e+00,6.416248083114624023e-01
5.659092664718627930e-01,6.508280038833618164e-01
1.886129617691040039e+00,1.961871862411499023e+00
2.544153451919555664e+00,2.520429372787475586e+00
2.607517242431640625e-01,6.416248083114624023e-01
2.114581108093261719e+00,2.029413223266601562e+00
1.446567296981811523e+00,6.416248083114624023e-01
1.615361571311950684e+00,6.508280038833618164e-01
2.800231933593750000e+00,3.344771862030029297e+00
2.394566297531127930e+00,3.019212007522583008e+00
3.178749799728393555e+00,3.404803752899169922e+00
3.268758773803710938e+00,3.125424146652221680e+00
2.778934240341186523e+00,2.543774604797363281e+00
3.159416913986206055e+00,3.796416759490966797e+00
7.111966013908386230e-01,6.508280038833618164e-01
9.488663077354431152e-01,6.508280038833618164e-01
2.234157174825668335e-01,6.416248083114624023e-01
9.108631014823913574e-01,6.508280038833618164e-01
4.112676084041595459e-01,6.508280038833618164e-01
1.120191216468811035e+00,6.416248083114624023e-01
2.632341146469116211e+00,3.147534370422363281e+00
2.259828090667724609e+00,2.066707611083984375e+00
9.258900880813598633e-01,1.211280822753906250e+00
2.998255968093872070e+00,3.190723896026611328e+00
3.384475469589233398e+00,3.025622367858886719e+00
2.807738065719604492e+00,3.065220355987548828e+00
3.652950525283813477e+00,3.293852806091308594e+00
6.490636467933654785e-01,6.416248083114624023e-01
1.999807238578796387e+00,2.066143989562988281e+00
1.743020415306091309e+00,6.416248083114624023e-01
4.583354592323303223e-01,6.508280038833618164e-01
2.814811468124389648e+00,2.809895277023315430e+00
1.969288229942321777e+00,1.880230188369750977e+00
2.738252401351928711e+00,2.554038763046264648e+00
2.227822065353393555e+00,2.162790298461914062e+00
1.971767544746398926e+00,2.023448467254638672e+00
2.335852622985839844e+00,2.252183914184570312e+00
2.632857561111450195e+00,2.608359813690185547e+00
3.883095681667327881e-01,6.508280038833618164e-01
2.849774837493896484e+00,2.966591596603393555e+00
2.104123592376708984e+00,2.051303863525390625e+00
1.847824573516845703e+00,1.593483805656433105e+00
2.040167570114135742e+00,1.575948596000671387e+00
3.861399650573730469e+00,3.106581687927246094e+00
1.460177659988403320e+00,1.394708991050720215e+00
1.870939970016479492e+00,1.839999914169311523e+00
1.116489171981811523e+00,6.508280038833618164e-01
1.271504163742065430e+00,6.508280038833618164e-01
2.301987886428833008e+00,2.096055507659912109e+00
3.892669200897216797e+00,3.234939098358154297e+00
1.607984542846679688e+00,1.845606327056884766e+00
3.994649887084960938e+00,3.251804828643798828e+00
2.544153451919555664e+00,2.490928649902343750e+00
3.715884923934936523e+00,3.366875171661376953e+00
2.510280132293701172e+00,2.578621864318847656e+00
9.424962848424911499e-02,6.508280038833618164e-01
2.510280132293701172e+00,2.906596899032592773e+00
8.266238570213317871e-01,6.416248083114624023e-01
3.902645111083984375e+00,3.759501457214355469e+00
2.718712568283081055e+00,3.048804283142089844e+00
2.234157174825668335e-01,6.416248083114624023e-01
1.421271800994873047e+00,1.679015040397644043e+00
3.395997524261474609e+00,3.653571605682373047e+00
2.190357446670532227e+00,2.086543083190917969e+00
1.361814975738525391e+00,1.759205579757690430e+00
1.767567247152328491e-01,6.508280038833618164e-01
2.892497062683105469e+00,3.628873348236083984e+00
3.253208160400390625e+00,3.102564811706542969e+00
2.044314384460449219e+00,1.925329446792602539e+00
2.640496253967285156e+00,2.960627079010009766e+00
8.336935043334960938e-01,6.416248083114624023e-01
2.800231933593750000e+00,2.709527492523193359e+00
2.780142545700073242e+00,2.860364437103271484e+00
5.637074112892150879e-01,6.416248083114624023e-01
2.602326869964599609e+00,2.438260078430175781e+00
3.478732705116271973e-01,6.508280038833618164e-01
2.078830480575561523e+00,2.145354747772216797e+00
1.342933624982833862e-01,6.416248083114624023e-01
2.953781843185424805e+00,2.921184539794921875e+00
3.208651781082153320e+00,3.040273666381835938e+00
6.639322638511657715e-01,6.416248083114624023e-01
3.060816526412963867e+00,3.182439327239990234e+00
3.114397525787353516e+00,3.329618930816650391e+00
3.089447021484375000e+00,3.338758468627929688e+00
2.232039690017700195e+00,2.170401096343994141e+00
3.400586605072021484e+00,3.390953063964843750e+00
1.166374802589416504e+00,6.416248083114624023e-01
6.683168411254882812e-01,6.416248083114624023e-01
3.390349388122558594e+00,3.163652896881103516e+00
1.159155249595642090e+00,6.416248083114624023e-01
3.699067234992980957e-01,6.508280038833618164e-01
1.607198834419250488e+00,1.380744218826293945e+00
2.364304780960083008e+00,2.148721218109130859e+00
5.852150917053222656e-01,6.508280038833618164e-01
1.258172154426574707e+00,6.508280038833618164e-01
3.435143709182739258e+00,3.383721828460693359e+00
4.577313363552093506e-01,6.416248083114624023e-01
4.513797461986541748e-01,6.508280038833618164e-01
1.120191216468811035e+00,6.508280038833618164e-01
3.201905965805053711e+00,3.107431173324584961e+00
4.060172736644744873e-01,6.416248083114624023e-01
1.424798846244812012e+00,6.508280038833618164e-01
3.177894592285156250e+00,3.533417224884033203e+00
2.525256156921386719e+00,2.638459205627441406e+00
2.934892654418945312e+00,3.560497760772705078e+00
1.421271800994873047e+00,1.417208433151245117e+00
1.888927221298217773e+00,1.630355834960937500e+00
1.612218737602233887e+00,1.489529132843017578e+00
8.266238570213317871e-01,6.508280038833618164e-01
3.282945871353149414e+00,2.908894777297973633e+00
3.775975942611694336e+00,3.773393154144287109e+00
1.740112423896789551e+00,1.780085325241088867e+00
3.075272321701049805e+00,3.209243774414062500e+00
3.941427946090698242e+00,3.343108177185058594e+00
1.982629895210266113e+00,1.754724264144897461e+00
3.754783153533935547e+00,3.133702754974365234e+00
3.646120548248291016e+00,3.454634189605712891e+00
3.594228267669677734e+00,3.829334259033203125e+00
3.594664096832275391e+00,3.154759883880615234e+00
3.259311914443969727e-01,6.508280038833618164e-01
3.405842483043670654e-01,6.508280038833618164e-01
3.435143709182739258e+00,3.956230163574218750e+00
2.192930221557617188e+00,2.119362831115722656e+00
3.454109191894531250e+00,2.663218736648559570e+00
2.524082899093627930e+00,2.496043443679809570e+00
3.373516321182250977e+00,3.144599437713623047e+00
4.325679540634155273e-01,6.508280038833618164e-01
6.560908555984497070e-01,6.416248083114624023e-01
3.420237064361572266e+00,2.759215831756591797e+00
6.481356024742126465e-01,6.416248083114624023e-01
2.162835121154785156e+00,1.869102001190185547e+00
3.028791427612304688e+00,3.037969589233398438e+00
2.205087900161743164e+00,2.419774055480957031e+00
3.612676143646240234e+00,3.784539699554443359e+00
2.560584068298339844e+00,2.415338277816772461e+00
2.395973920822143555e+00,2.166098117828369141e+00
3.463945150375366211e+00,3.102034091949462891e+00
3.741064548492431641e+00,2.897453784942626953e+00
2.870548516511917114e-02,6.416248083114624023e-01
3.403733253479003906e+00,3.465995311737060547e+00
3.563680410385131836e+00,3.674763202667236328e+00
3.061180353164672852e+00,3.404905319213867188e+00
2.780128955841064453e+00,2.862052440643310547e+00
2.775882482528686523e+00,3.384146213531494141e+00
1.982629895210266113e+00,1.870350837707519531e+00
1.444640398025512695e+00,1.499585151672363281e+00
3.526751279830932617e+00,2.933304309844970703e+00
1.763524889945983887e+00,1.466924071311950684e+00
1.475087404251098633e+00,6.416248083114624023e-01
2.916245937347412109e+00,2.749763488769531250e+00
3.474154710769653320e+00,3.427583694458007812e+00
3.376642227172851562e+00,3.221279621124267578e+00
3.994649887084960938e+00,3.432742118835449219e+00
4.471994042396545410e-01,6.508280038833618164e-01
3.374665975570678711e+00,2.812619447708129883e+00
3.455567598342895508e+00,3.146203756332397461e+00
3.425544202327728271e-01,6.416248083114624023e-01
2.935621500015258789e+00,3.328994989395141602e+00
8.685798048973083496e-01,6.508280038833618164e-01
2.953781843185424805e+00,2.688436985015869141e+00
8.888555169105529785e-01,6.416248083114624023e-01
3.176216363906860352e+00,3.537045001983642578e+00
1.090842604637145996e+00,6.508280038833618164e-01
3.182014822959899902e-01,6.508280038833618164e-01
2.734955549240112305e+00,2.599733352661132812e+00
1.667368769645690918e+00,2.001186847686767578e+00
3.759273290634155273e+00,3.404647350311279297e+00
2.081851243972778320e+00,2.230688810348510742e+00
2.608012676239013672e+00,3.009827613830566406e+00
1.372407793998718262e+00,6.416248083114624023e-01
2.054489374160766602e+00,1.921922922134399414e+00
3.253150463104248047e+00,3.376285076141357422e+00
3.710749149322509766e+00,3.714458942413330078e+00
1.417196750640869141e+00,1.681457996368408203e+00
3.575200319290161133e+00,3.699556350708007812e+00
2.451485395431518555e+00,3.029532432556152344e+00
2.040620088577270508e+00,2.271874666213989258e+00
3.107484340667724609e+00,3.143553733825683594e+00
3.618919134140014648e+00,3.358065605163574219e+00
2.974918365478515625e+00,2.779105186462402344e+00
4.426249265670776367e-01,6.508280038833618164e-01
3.826692104339599609e+00,3.530931472778320312e+00
2.205087900161743164e+00,2.049426317214965820e+00
2.800231933593750000e+00,2.732749938964843750e+00
1.333372116088867188e+00,1.607226490974426270e+00
1.583986639976501465e+00,1.679823279380798340e+00
8.394070267677307129e-01,6.416248083114624023e-01
9.708430767059326172e-01,6.508280038833618164e-01
3.948824882507324219e+00,4.060303211212158203e+00
2.573612213134765625e+00,3.032204866409301758e+00
3.891801595687866211e+00,2.967261552810668945e+00
3.801213979721069336e+00,3.406081199645996094e+00
1.344860553741455078e+00,1.801154732704162598e+00
3.514063358306884766e+00,3.301588535308837891e+00
3.259311914443969727e-01,6.416248083114624023e-01
1.348454117774963379e+00,1.475539207458496094e+00
4.583354592323303223e-01,6.416248083114624023e-01
1.388096690177917480e+00,6.508280038833618164e-01
1.667368769645690918e+00,1.643581271171569824e+00
3.596603870391845703e+00,3.146685600280761719e+00
2.246580839157104492e+00,2.126100540161132812e+00
1.239391207695007324e+00,6.508280038833618164e-01
2.675678968429565430e+00,2.894168376922607422e+00
3.539775371551513672e+00,3.693439483642578125e+00
8.558006584644317627e-02,6.416248083114624023e-01
3.302615284919738770e-01,6.508280038833618164e-01
3.232287168502807617e+00,3.322010517120361328e+00
4.832845628261566162e-01,6.416248083114624023e-01
2.713436126708984375e+00,2.713637828826904297e+00
3.478732705116271973e-01,6.508280038833618164e-01
1.909531831741333008e+00,1.845316410064697266e+00
1.519902825355529785e+00,1.686695814132690430e+00
9.604640603065490723e-01,6.416248083114624023e-01
2.451153278350830078e+00,2.512644052505493164e+00
3.530655384063720703e+00,3.205583572387695312e+00
2.320099830627441406e+00,2.467394828796386719e+00
2.879134714603424072e-01,6.416248083114624023e-01
9.726356863975524902e-01,6.416248083114624023e-01
3.811145067214965820e+00,3.242757320404052734e+00
2.589417219161987305e+00,2.706150531768798828e+00
2.560129880905151367e+00,2.455582141876220703e+00
7.364135980606079102e-01,6.508280038833618164e-01
2.084964275360107422e+00,2.050687074661254883e+00
2.718712568283081055e+00,3.163420677185058594e+00
3.291031360626220703e+00,3.594346046447753906e+00
2.004433631896972656e+00,2.042042970657348633e+00
2.114581108093261719e+00,2.060155630111694336e+00
3.775975942611694336e+00,3.860164165496826172e+00
3.075272321701049805e+00,3.310434818267822266e+00
6.376297473907470703e-01,6.508280038833618164e-01
2.789812326431274414e+00,2.967456340789794922e+00
3.728070259094238281e-01,6.508280038833618164e-01
2.595607995986938477e+00,3.208292484283447266e+00
4.909398555755615234e-01,6.508280038833618164e-01
3.346619367599487305e+00,3.029740810394287109e+00
3.917071819305419922e+00,3.673551559448242188e+00
2.295517921447753906e+00,2.325284481048583984e+00
2.418727636337280273e+00,2.908543109893798828e+00
3.521277427673339844e+00,3.560384750366210938e+00
2.931505918502807617e+00,3.354852437973022461e+00
3.063090741634368896e-01,6.416248083114624023e-01
