# temp_init,temp_pred
3.216251373291015625e+00,3.205146312713623047e+00
1.016689300537109375e+00,8.128445148468017578e-01
1.742783546447753906e+00,1.770399928092956543e+00
1.826879620552062988e+00,1.735126733779907227e+00
2.739659309387207031e+00,2.623620033264160156e+00
1.575364589691162109e+00,1.784491062164306641e+00
2.370127439498901367e+00,3.099494934082031250e+00
2.931491374969482422e+00,3.279804706573486328e+00
1.452819228172302246e+00,8.128445148468017578e-01
1.101913809776306152e+00,8.005757331848144531e-01
3.121649026870727539e-01,8.128445148468017578e-01
2.132438570261001587e-01,8.005757331848144531e-01
2.947395324707031250e+00,3.584506511688232422e+00
1.910836845636367798e-01,8.005757331848144531e-01
8.637558668851852417e-02,8.128445148468017578e-01
2.023010969161987305e+00,1.674460053443908691e+00
5.829810500144958496e-01,8.005757331848144531e-01
6.260373592376708984e-01,8.128445148468017578e-01
1.010290145874023438e+00,8.128445148468017578e-01
8.892290592193603516e-01,8.005757331848144531e-01
3.877637386322021484e+00,3.216777324676513672e+00
2.360311508178710938e+00,1.995334625244140625e+00
1.782683134078979492e+00,1.782556176185607910e+00
2.275780677795410156e+00,2.005554437637329102e+00
2.698430776596069336e+00,2.805925846099853516e+00
3.927300930023193359e+00,3.516033649444580078e+00
1.949748277664184570e+00,2.066048145294189453e+00
2.549163818359375000e+00,2.605829715728759766e+00
6.375893950462341309e-01,8.005757331848144531e-01
1.194786667823791504e+00,8.005757331848144531e-01
2.254644930362701416e-01,8.128445148468017578e-01
2.245469689369201660e-01,8.005757331848144531e-01
1.046243071556091309e+00,8.005757331848144531e-01
3.205907106399536133e+00,3.389173984527587891e+00
2.117443084716796875e+00,2.080852508544921875e+00
2.831185817718505859e+00,2.548911571502685547e+00
1.715384960174560547e+00,2.046555995941162109e+00
1.194786667823791504e+00,8.128445148468017578e-01
4.343248009681701660e-01,8.005757331848144531e-01
4.968056082725524902e-01,8.005757331848144531e-01
3.104503452777862549e-01,8.128445148468017578e-01
1.327780246734619141e+00,1.821782469749450684e+00
2.035573959350585938e+00,8.005757331848144531e-01
1.910971641540527344e+00,2.134817123413085938e+00
3.205907106399536133e+00,3.491389274597167969e+00
1.332094073295593262e+00,8.005757331848144531e-01
2.408315658569335938e+00,2.239894866943359375e+00
3.186575889587402344e+00,3.557554244995117188e+00
1.962230682373046875e+00,1.635743141174316406e+00
1.002012610435485840e+00,8.005757331848144531e-01
3.563882350921630859e+00,3.167584896087646484e+00
1.654959678649902344e+00,1.780110478401184082e+00
1.419592499732971191e+00,8.128445148468017578e-01
3.758966922760009766e+00,3.796702384948730469e+00
2.438755512237548828e+00,2.409906387329101562e+00
2.390570640563964844e+00,2.379168510437011719e+00
1.344309329986572266e+00,8.128445148468017578e-01
1.977496266365051270e+00,2.145685911178588867e+00
2.275780677795410156e+00,2.084505081176757812e+00
1.251937389373779297e+00,8.128445148468017578e-01
1.517803788185119629e+00,8.005757331848144531e-01
1.389478564262390137e+00,1.611906051635742188e+00
6.770711541175842285e-01,8.128445148468017578e-01
3.131901741027832031e+00,2.532373905181884766e+00
1.433029651641845703e+00,1.634661674499511719e+00
2.239269495010375977e+00,2.276516914367675781e+00
3.903505802154541016e+00,3.050880432128906250e+00
1.961090564727783203e+00,1.943042516708374023e+00
2.799816608428955078e+00,2.673458099365234375e+00
2.442883014678955078e+00,2.784271717071533203e+00
1.817458391189575195e+00,1.995468735694885254e+00
1.009670943021774292e-01,8.005757331848144531e-01
2.390570640563964844e+00,2.852141857147216797e+00
3.534608364105224609e+00,3.108628749847412109e+00
2.741768836975097656e+00,2.400198936462402344e+00
2.340682506561279297e+00,2.131110668182373047e+00
2.261167764663696289e+00,1.839965343475341797e+00
1.174134850502014160e+00,8.005757331848144531e-01
2.169687509536743164e+00,8.128445148468017578e-01
3.756660223007202148e+00,3.017594337463378906e+00
2.263362884521484375e+00,1.647398710250854492e+00
7.915714383125305176e-01,8.128445148468017578e-01
1.404571652412414551e+00,8.128445148468017578e-01
8.237438797950744629e-01,8.128445148468017578e-01
2.442883014678955078e+00,2.407370567321777344e+00
1.525412678718566895e+00,1.828762412071228027e+00
8.748415708541870117e-01,8.005757331848144531e-01
3.199038982391357422e+00,3.270810604095458984e+00
2.662853002548217773e+00,2.482068061828613281e+00
1.826404809951782227e+00,2.127111434936523438e+00
6.381000280380249023e-01,8.005757331848144531e-01
3.430121421813964844e+00,3.063884258270263672e+00
1.883459448814392090e+00,1.663595795631408691e+00
1.398019552230834961e+00,8.005757331848144531e-01
3.978441476821899414e+00,3.501636981964111328e+00
2.352484226226806641e+00,2.865663051605224609e+00
1.566923409700393677e-01,8.128445148468017578e-01
3.344859838485717773e+00,3.459847450256347656e+00
2.653931856155395508e+00,2.288101196289062500e+00
1.013157486915588379e+00,8.005757331848144531e-01
8.456439971923828125e-01,8.128445148468017578e-01
1.327987790107727051e+00,8.005757331848144531e-01
2.211310863494873047e+00,2.118470907211303711e+00
1.832755565643310547e+00,8.005757331848144531e-01
1.218291163444519043e+00,8.005757331848144531e-01
1.767287701368331909e-01,8.005757331848144531e-01
3.370435476303100586e+00,3.192113399505615234e+00
1.756911352276802063e-02,8.128445148468017578e-01
1.465666055679321289e+00,1.611906051635742188e+00
1.659171342849731445e+00,1.661482453346252441e+00
4.061050117015838623e-01,8.128445148468017578e-01
3.845745325088500977e-01,8.128445148468017578e-01
1.700402021408081055e+00,1.615991473197937012e+00
1.690843939781188965e+00,2.036286354064941406e+00
2.544205188751220703e+00,2.905917644500732422e+00
1.944229960441589355e+00,1.949976921081542969e+00
2.766244411468505859e+00,2.825550556182861328e+00
1.416695356369018555e+00,8.005757331848144531e-01
1.883459448814392090e+00,8.128445148468017578e-01
1.402386426925659180e+00,8.128445148468017578e-01
8.637558668851852417e-02,8.005757331848144531e-01
2.954155206680297852e+00,2.568849086761474609e+00
1.547006964683532715e+00,8.005757331848144531e-01
9.575656056404113770e-02,8.005757331848144531e-01
1.174134850502014160e+00,8.005757331848144531e-01
3.716600239276885986e-01,8.005757331848144531e-01
3.284837245941162109e+00,3.532893180847167969e+00
4.539497196674346924e-01,8.128445148468017578e-01
5.585634708404541016e-01,8.128445148468017578e-01
1.510654091835021973e+00,1.620464920997619629e+00
1.386043310165405273e+00,8.005757331848144531e-01
3.484587192535400391e+00,3.423120975494384766e+00
3.445051908493041992e+00,3.316060066223144531e+00
3.108699083328247070e+00,3.495825290679931641e+00
3.968506813049316406e+00,3.391872406005859375e+00
2.539274930953979492e+00,3.071986198425292969e+00
3.176206350326538086e+00,3.235558986663818359e+00
1.473821520805358887e+00,1.598398208618164062e+00
5.773535370826721191e-01,8.128445148468017578e-01
1.002012610435485840e+00,8.128445148468017578e-01
1.285137683153152466e-01,8.128445148468017578e-01
4.524586498737335205e-01,8.128445148468017578e-01
1.720701217651367188e+00,1.748074769973754883e+00
5.298714637756347656e-01,8.005757331848144531e-01
3.669367074966430664e+00,3.489961624145507812e+00
1.914789080619812012e+00,1.896808505058288574e+00
2.427394151687622070e+00,2.079388856887817383e+00
2.089419513940811157e-01,8.005757331848144531e-01
1.174134850502014160e+00,8.128445148468017578e-01
8.685730099678039551e-01,8.128445148468017578e-01
3.839820146560668945e+00,3.690855503082275391e+00
5.212337970733642578e-01,8.128445148468017578e-01
2.258325576782226562e+00,2.272542476654052734e+00
7.981574535369873047e-01,8.005757331848144531e-01
6.174341961741447449e-02,8.128445148468017578e-01
2.596655607223510742e+00,3.071007728576660156e+00
3.680647015571594238e-01,8.005757331848144531e-01
2.226009607315063477e+00,2.145972728729248047e+00
2.777698040008544922e+00,2.818817615509033203e+00
1.455325484275817871e-01,8.128445148468017578e-01
2.722772121429443359e+00,2.666041851043701172e+00
1.531079292297363281e+00,8.005757331848144531e-01
3.666396141052246094e+00,3.273787975311279297e+00
1.424022674560546875e+00,8.128445148468017578e-01
1.988122820854187012e+00,1.864213824272155762e+00
1.286829948425292969e+00,8.128445148468017578e-01
3.539362192153930664e+00,3.226768970489501953e+00
8.615757226943969727e-01,8.005757331848144531e-01
8.880599737167358398e-01,8.128445148468017578e-01
1.241063714027404785e+00,8.128445148468017578e-01
1.587557077407836914e+00,1.609032034873962402e+00
3.796696662902832031e+00,3.675064563751220703e+00
2.950340747833251953e+00,3.539791107177734375e+00
1.327780246734619141e+00,8.005757331848144531e-01
1.145053267478942871e+00,8.128445148468017578e-01
3.940251350402832031e+00,3.655488491058349609e+00
2.053370714187622070e+00,1.978654503822326660e+00
3.086544871330261230e-01,8.005757331848144531e-01
5.505324602127075195e-01,8.128445148468017578e-01
8.027916550636291504e-01,8.128445148468017578e-01
2.024739503860473633e+00,1.930388092994689941e+00
1.150398015975952148e+00,8.005757331848144531e-01
1.710246950387954712e-01,8.005757331848144531e-01
1.583105206489562988e+00,1.971670389175415039e+00
2.620352506637573242e+00,2.929098129272460938e+00
3.323555290699005127e-01,8.005757331848144531e-01
3.585600137710571289e+00,3.486091613769531250e+00
2.560196161270141602e+00,2.542502880096435547e+00
6.541052460670471191e-01,8.128445148468017578e-01
2.138017892837524414e+00,1.827548623085021973e+00
3.459029793739318848e-01,8.128445148468017578e-01
2.904515027999877930e+00,2.930590152740478516e+00
3.944092273712158203e+00,3.435831069946289062e+00
1.782750040292739868e-01,8.128445148468017578e-01
5.298714637756347656e-01,8.128445148468017578e-01
7.110040783882141113e-01,8.128445148468017578e-01
2.972352266311645508e+00,2.841697692871093750e+00
1.944229960441589355e+00,8.128445148468017578e-01
8.637558668851852417e-02,8.128445148468017578e-01
1.903572320938110352e+00,1.697307229042053223e+00
1.234096169471740723e+00,8.005757331848144531e-01
3.534608364105224609e+00,3.379605770111083984e+00
1.213348507881164551e+00,8.005757331848144531e-01
3.792713642120361328e+00,3.419864177703857422e+00
2.822047710418701172e+00,2.951848983764648438e+00
8.237438797950744629e-01,8.005757331848144531e-01
2.758571147918701172e+00,2.592735290527343750e+00
1.513659954071044922e+00,1.586163401603698730e+00
1.645401954650878906e+00,8.005757331848144531e-01
1.395501852035522461e+00,8.128445148468017578e-01
1.715384960174560547e+00,2.047332286834716797e+00
3.038183212280273438e+00,3.207976341247558594e+00
2.390570640563964844e+00,2.606694221496582031e+00
3.704851865768432617e+00,3.422913551330566406e+00
4.343248009681701660e-01,8.005757331848144531e-01
1.893033981323242188e+00,8.005757331848144531e-01
1.398019552230834961e+00,1.622470259666442871e+00
3.172685623168945312e+00,2.992387771606445312e+00
1.125145912170410156e+00,8.128445148468017578e-01
3.067699432373046875e+00,3.430627822875976562e+00
1.756194591522216797e+00,1.650022625923156738e+00
1.962230682373046875e+00,1.905124664306640625e+00
2.106884866952896118e-01,8.128445148468017578e-01
6.260373592376708984e-01,8.005757331848144531e-01
3.104503452777862549e-01,8.005757331848144531e-01
2.549784421920776367e+00,3.208939075469970703e+00
4.808855652809143066e-01,8.005757331848144531e-01
4.299065470695495605e-01,8.128445148468017578e-01
3.792713642120361328e+00,3.407980442047119141e+00
2.688850402832031250e+00,3.351723670959472656e+00
3.371187925338745117e+00,2.945041656494140625e+00
1.661512494087219238e+00,1.601744413375854492e+00
9.457299709320068359e-01,8.128445148468017578e-01
1.455325484275817871e-01,8.128445148468017578e-01
3.704851865768432617e+00,2.960787773132324219e+00
1.135993242263793945e+00,8.128445148468017578e-01
3.205339431762695312e+00,3.022033691406250000e+00
2.178393006324768066e-01,8.005757331848144531e-01
1.756194591522216797e+00,2.102559089660644531e+00
7.553057670593261719e-01,8.005757331848144531e-01
6.875340826809406281e-03,8.128445148468017578e-01
3.043871402740478516e+00,3.605397224426269531e+00
1.423814654350280762e+00,8.005757331848144531e-01
1.559741199016571045e-01,8.128445148468017578e-01
1.251937389373779297e+00,8.128445148468017578e-01
3.731091260910034180e+00,3.031018257141113281e+00
9.283521175384521484e-01,8.128445148468017578e-01
1.932091236114501953e+00,1.886224269866943359e+00
3.932952880859375000e+00,3.416488647460937500e+00
3.889024734497070312e+00,3.484294891357421875e+00
1.444425106048583984e+00,8.128445148468017578e-01
2.414151281118392944e-01,8.005757331848144531e-01
5.252947807312011719e-01,8.005757331848144531e-01
2.544205188751220703e+00,2.565407752990722656e+00
2.364052057266235352e+00,2.334872961044311523e+00
3.371187925338745117e+00,3.474988937377929688e+00
2.260756015777587891e+00,1.587902784347534180e+00
1.487696170806884766e+00,8.128445148468017578e-01
2.761343002319335938e+00,2.558459758758544922e+00
3.845745325088500977e-01,8.005757331848144531e-01
1.940564274787902832e+00,1.644040465354919434e+00
3.166742563247680664e+00,3.202286243438720703e+00
3.888414859771728516e+00,3.093117713928222656e+00
9.457606077194213867e-02,8.128445148468017578e-01
2.268271684646606445e+00,2.351717472076416016e+00
3.340867757797241211e+00,3.701506137847900391e+00
3.666396141052246094e+00,3.492042541503906250e+00
1.559090495109558105e+00,1.710055708885192871e+00
1.922606825828552246e+00,8.128445148468017578e-01
2.207087516784667969e+00,2.072002887725830078e+00
3.855736017227172852e+00,3.317303657531738281e+00
2.275780677795410156e+00,2.210330009460449219e+00
1.879530072212219238e+00,8.128445148468017578e-01
2.646207094192504883e+00,2.871982574462890625e+00
8.998128771781921387e-01,8.005757331848144531e-01
3.714051246643066406e+00,3.601588249206542969e+00
3.758966922760009766e+00,3.224867343902587891e+00
1.635528087615966797e+00,1.829409122467041016e+00
1.720701217651367188e+00,8.128445148468017578e-01
1.306861519813537598e+00,8.128445148468017578e-01
1.135993242263793945e+00,1.633681654930114746e+00
3.459317207336425781e+00,2.573340892791748047e+00
9.330998361110687256e-02,8.005757331848144531e-01
3.868005752563476562e+00,2.819065570831298828e+00
1.839027166366577148e+00,2.029044151306152344e+00
2.738287687301635742e+00,2.890700340270996094e+00
3.862714052200317383e+00,3.056853294372558594e+00
7.562465071678161621e-01,8.005757331848144531e-01
2.268271684646606445e+00,2.151635169982910156e+00
3.445653438568115234e+00,3.192676067352294922e+00
2.442883014678955078e+00,2.962275981903076172e+00
3.263872385025024414e+00,3.115252494812011719e+00
2.372225046157836914e+00,2.266800880432128906e+00
1.919816136360168457e+00,8.128445148468017578e-01
2.558352470397949219e+00,2.993418693542480469e+00
2.117443084716796875e+00,2.508637905120849609e+00
1.237567663192749023e+00,8.005757331848144531e-01
7.688509225845336914e-01,8.005757331848144531e-01
8.278293609619140625e-01,8.005757331848144531e-01
2.728870153427124023e+00,2.410663604736328125e+00
1.468286395072937012e+00,1.609032034873962402e+00
2.872961521148681641e+00,3.309399604797363281e+00
3.299193859100341797e+00,3.792314052581787109e+00
2.961866140365600586e+00,3.300371646881103516e+00
1.318267464637756348e+00,8.128445148468017578e-01
2.195606231689453125e+00,2.156646251678466797e+00
1.585826992988586426e+00,1.650022625923156738e+00
3.609486520290374756e-01,8.005757331848144531e-01
3.339114665985107422e+00,2.804733276367187500e+00
3.985059022903442383e+00,3.719232082366943359e+00
1.444425106048583984e+00,1.625120162963867188e+00
1.829394698143005371e+00,1.819249272346496582e+00
3.012761831283569336e+00,2.960842132568359375e+00
1.357457280158996582e+00,8.128445148468017578e-01
1.443038225173950195e+00,8.005757331848144531e-01
2.140494108200073242e+00,2.211378097534179688e+00
6.573786139488220215e-01,8.128445148468017578e-01
2.454598665237426758e+00,2.386260986328125000e+00
