# temp_init,temp_pred
3.857942819595336914e+00,3.229656696319580078e+00
1.507085561752319336e+00,1.481508731842041016e+00
2.825992345809936523e+00,2.685761928558349609e+00
8.651421666145324707e-01,7.082220315933227539e-01
3.413932621479034424e-01,7.082220315933227539e-01
2.233106136322021484e+00,1.984096765518188477e+00
2.701929807662963867e+00,2.499386548995971680e+00
3.521277427673339844e+00,3.375360965728759766e+00
3.849939346313476562e+00,3.014911651611328125e+00
2.205087900161743164e+00,2.156299114227294922e+00
2.879134714603424072e-01,7.224035859107971191e-01
1.292010307312011719e+00,7.224035859107971191e-01
2.096512556076049805e+00,2.216839790344238281e+00
1.583986639976501465e+00,1.750362157821655273e+00
2.952653408050537109e+00,2.931077480316162109e+00
6.193161606788635254e-01,7.224035859107971191e-01
1.847824573516845703e+00,1.908427953720092773e+00
3.879456520080566406e+00,3.144590854644775391e+00
5.637074112892150879e-01,7.082220315933227539e-01
2.460885047912597656e+00,2.202599525451660156e+00
1.765929222106933594e+00,1.566092252731323242e+00
8.458065390586853027e-01,7.082220315933227539e-01
1.999807238578796387e+00,2.098388195037841797e+00
8.276169300079345703e-01,7.224035859107971191e-01
3.032135009765625000e+00,3.229556798934936523e+00
9.950643181800842285e-01,1.375432968139648438e+00
2.253408432006835938e+00,2.258228302001953125e+00
3.437727689743041992e+00,3.505631208419799805e+00
1.079346179962158203e+00,7.082220315933227539e-01
3.789844036102294922e+00,3.360542058944702148e+00
4.762518405914306641e-01,7.224035859107971191e-01
2.500325441360473633e+00,2.659258127212524414e+00
2.121482133865356445e+00,2.040220260620117188e+00
2.917702436447143555e+00,2.889509201049804688e+00
1.469464540481567383e+00,1.298761844635009766e+00
2.418727636337280273e+00,2.481810569763183594e+00
3.581973075866699219e+00,3.438823938369750977e+00
3.735844135284423828e+00,3.627624750137329102e+00
1.318820238113403320e+00,7.224035859107971191e-01
8.266273140907287598e-01,7.082220315933227539e-01
1.005791306495666504e+00,7.082220315933227539e-01
8.706398308277130127e-02,7.082220315933227539e-01
4.325679540634155273e-01,7.224035859107971191e-01
3.481925725936889648e+00,3.158310651779174805e+00
1.036947488784790039e+00,7.082220315933227539e-01
1.753547430038452148e+00,1.748881340026855469e+00
2.264865159988403320e+00,2.191228866577148438e+00
2.010296821594238281e+00,2.293796539306640625e+00
1.291777253150939941e+00,1.395550966262817383e+00
1.111114382743835449e+00,1.374620914459228516e+00
1.000446796417236328e+00,7.224035859107971191e-01
1.259488165378570557e-01,7.224035859107971191e-01
1.114258289337158203e+00,7.224035859107971191e-01
3.692975938320159912e-01,7.224035859107971191e-01
1.375483274459838867e+00,7.082220315933227539e-01
2.629221677780151367e+00,2.934876203536987305e+00
1.417807340621948242e+00,1.324517488479614258e+00
1.241134762763977051e+00,7.224035859107971191e-01
2.182874679565429688e+00,2.073161125183105469e+00
3.340167284011840820e+00,3.387873411178588867e+00
8.352349996566772461e-01,7.224035859107971191e-01
2.104123592376708984e+00,2.084302902221679688e+00
1.609367728233337402e+00,1.517427682876586914e+00
3.688946008682250977e+00,3.215177774429321289e+00
9.920386672019958496e-01,7.082220315933227539e-01
3.697568178176879883e+00,3.582566738128662109e+00
9.258900880813598633e-01,7.082220315933227539e-01
3.646120548248291016e+00,3.215979099273681641e+00
6.560908555984497070e-01,7.224035859107971191e-01
2.151332139968872070e+00,2.229864597320556641e+00
1.489186882972717285e+00,1.451711297035217285e+00
3.212609767913818359e+00,3.152271747589111328e+00
1.607198834419250488e+00,1.406171679496765137e+00
3.674256086349487305e+00,3.230747222900390625e+00
2.124742031097412109e+00,1.893535614013671875e+00
1.154621839523315430e+00,7.224035859107971191e-01
3.824794769287109375e+00,3.441390991210937500e+00
2.675678968429565430e+00,3.083631753921508789e+00
3.680465459823608398e+00,3.312635660171508789e+00
3.357621431350708008e+00,2.771821498870849609e+00
2.934892654418945312e+00,3.501926660537719727e+00
3.376756906509399414e+00,3.233597517013549805e+00
8.111882805824279785e-01,7.224035859107971191e-01
6.685115694999694824e-01,7.224035859107971191e-01
2.742720603942871094e+00,2.559674739837646484e+00
1.866930007934570312e+00,1.455804824829101562e+00
2.552626609802246094e+00,2.683946847915649414e+00
1.015029788017272949e+00,7.082220315933227539e-01
3.403733253479003906e+00,3.372032165527343750e+00
1.524897217750549316e-01,7.082220315933227539e-01
2.148957729339599609e+00,2.165604352951049805e+00
3.437727689743041992e+00,3.334028959274291992e+00
1.454603314399719238e+00,1.392419219017028809e+00
1.342933624982833862e-01,7.082220315933227539e-01
1.079346179962158203e+00,7.082220315933227539e-01
1.249219059944152832e+00,7.224035859107971191e-01
1.688351273536682129e+00,1.751458764076232910e+00
7.921146154403686523e-01,7.082220315933227539e-01
8.111882805824279785e-01,7.082220315933227539e-01
8.685798048973083496e-01,7.224035859107971191e-01
9.488663077354431152e-01,7.224035859107971191e-01
6.683168411254882812e-01,7.082220315933227539e-01
2.642288923263549805e+00,2.650981187820434570e+00
1.139026507735252380e-01,7.082220315933227539e-01
3.652510941028594971e-01,7.224035859107971191e-01
1.209697008132934570e+00,7.082220315933227539e-01
4.523907601833343506e-02,7.224035859107971191e-01
3.674256086349487305e+00,3.174812316894531250e+00
2.431358098983764648e+00,2.338335037231445312e+00
3.563680410385131836e+00,3.298816442489624023e+00
3.481925725936889648e+00,3.154664039611816406e+00
2.387331485748291016e+00,2.940883636474609375e+00
1.460177659988403320e+00,7.082220315933227539e-01
3.713399410247802734e+00,3.583511829376220703e+00
3.135107994079589844e+00,3.608030080795288086e+00
2.294882774353027344e+00,2.457866907119750977e+00
6.590123176574707031e-01,7.224035859107971191e-01
5.107528567314147949e-01,7.082220315933227539e-01
2.219136714935302734e+00,2.130666255950927734e+00
2.713436126708984375e+00,2.855073451995849609e+00
2.451153278350830078e+00,2.803906202316284180e+00
8.864738941192626953e-01,7.224035859107971191e-01
1.839401245117187500e+00,7.224035859107971191e-01
1.116489171981811523e+00,7.082220315933227539e-01
1.010895334184169769e-02,7.082220315933227539e-01
1.671345949172973633e+00,1.950457334518432617e+00
2.827554941177368164e+00,2.893416881561279297e+00
1.765929222106933594e+00,1.832994580268859863e+00
4.909398555755615234e-01,7.082220315933227539e-01
1.181224822998046875e+00,7.082220315933227539e-01
1.020686507225036621e+00,7.224035859107971191e-01
1.827282540034502745e-04,7.224035859107971191e-01
1.979692280292510986e-01,7.082220315933227539e-01
1.157293558120727539e+00,1.089284062385559082e+00
3.861399650573730469e+00,3.101064443588256836e+00
2.980160415172576904e-01,7.082220315933227539e-01
2.928267419338226318e-01,7.224035859107971191e-01
2.479265689849853516e+00,2.604801416397094727e+00
1.870939970016479492e+00,1.801358222961425781e+00
3.390349388122558594e+00,3.308439016342163086e+00
2.387331485748291016e+00,2.284367084503173828e+00
2.608241438865661621e-01,7.082220315933227539e-01
3.061180353164672852e+00,3.112776279449462891e+00
2.525256156921386719e+00,2.374466657638549805e+00
3.508091688156127930e+00,3.156707048416137695e+00
3.405842483043670654e-01,7.224035859107971191e-01
2.790500402450561523e+00,2.688668489456176758e+00
2.751106321811676025e-01,7.082220315933227539e-01
1.801464557647705078e+00,1.803116321563720703e+00
3.728868246078491211e+00,3.562739849090576172e+00
1.813036799430847168e+00,1.867792129516601562e+00
2.056344300508499146e-01,7.224035859107971191e-01
2.021879404783248901e-01,7.082220315933227539e-01
2.496440887451171875e+00,2.619550228118896484e+00
2.910703659057617188e+00,2.956294059753417969e+00
3.201905965805053711e+00,3.288674116134643555e+00
3.470519542694091797e+00,3.201433181762695312e+00
3.161651611328125000e+00,3.341349601745605469e+00
3.268758773803710938e+00,2.842941999435424805e+00
3.474154710769653320e+00,3.587697744369506836e+00
3.754783153533935547e+00,2.999278545379638672e+00
1.237475872039794922e+00,7.224035859107971191e-01
3.526751279830932617e+00,2.761301279067993164e+00
2.025772571563720703e+00,2.032455921173095703e+00
1.669633686542510986e-01,7.224035859107971191e-01
2.525256156921386719e+00,3.260814189910888672e+00
3.575200319290161133e+00,3.312323093414306641e+00
9.424962848424911499e-02,7.224035859107971191e-01
2.159909009933471680e+00,1.977346539497375488e+00
3.732804059982299805e+00,3.299242019653320312e+00
1.923955082893371582e+00,1.780679702758789062e+00
2.611884288489818573e-02,7.224035859107971191e-01
6.193161606788635254e-01,7.224035859107971191e-01
2.182874679565429688e+00,1.823243856430053711e+00
2.196576356887817383e+00,1.978758096694946289e+00
2.335993766784667969e+00,2.274974346160888672e+00
3.461224079132080078e+00,3.084444761276245117e+00
1.604698777198791504e+00,1.533616662025451660e+00
4.939850270748138428e-01,7.224035859107971191e-01
1.477528452873229980e+00,1.768947958946228027e+00
3.208651781082153320e+00,3.021996736526489258e+00
2.199366331100463867e+00,2.203726530075073242e+00
3.838823556900024414e+00,3.610278367996215820e+00
7.955331206321716309e-01,7.224035859107971191e-01
9.600666761398315430e-01,7.082220315933227539e-01
2.931505918502807617e+00,3.226839542388916016e+00
2.570148229598999023e+00,2.969294071197509766e+00
1.983479976654052734e+00,1.965540766716003418e+00
2.602326869964599609e+00,2.212311744689941406e+00
1.238158345222473145e+00,7.082220315933227539e-01
1.344860553741455078e+00,1.682615637779235840e+00
3.849939346313476562e+00,3.277230978012084961e+00
3.317144215106964111e-01,7.224035859107971191e-01
2.315687179565429688e+00,2.868557453155517578e+00
2.892622232437133789e+00,3.107017040252685547e+00
1.955779790878295898e+00,1.822784662246704102e+00
3.582260608673095703e+00,3.173049449920654297e+00
2.334417819976806641e+00,2.400372505187988281e+00
1.010125041007995605e+00,7.224035859107971191e-01
1.204703330993652344e+00,1.433124661445617676e+00
3.514063358306884766e+00,3.243607521057128906e+00
1.612218737602233887e+00,1.622353315353393555e+00
3.972665309906005859e+00,3.088461875915527344e+00
3.135107994079589844e+00,3.037594795227050781e+00
2.866178512573242188e+00,3.238074064254760742e+00
4.707585573196411133e-01,7.224035859107971191e-01
3.253150463104248047e+00,2.871673822402954102e+00
2.827248334884643555e+00,3.016767501831054688e+00
1.578454971313476562e+00,1.503241062164306641e+00
1.590067267417907715e+00,1.884091854095458984e+00
6.444500684738159180e-01,7.224035859107971191e-01
2.849774837493896484e+00,3.036747217178344727e+00
6.765806674957275391e-01,7.224035859107971191e-01
3.894454002380371094e+00,3.031806945800781250e+00
3.948201656341552734e+00,2.977454662322998047e+00
4.053803682327270508e-01,7.224035859107971191e-01
2.453546762466430664e+00,3.029797554016113281e+00
3.091000556945800781e+00,2.938470602035522461e+00
3.826692104339599609e+00,2.733058929443359375e+00
2.316558122634887695e+00,2.115568161010742188e+00
1.797228693962097168e+00,1.837149262428283691e+00
3.741064548492431641e+00,3.409469842910766602e+00
3.420237064361572266e+00,3.247149467468261719e+00
1.594514727592468262e+00,1.689966201782226562e+00
2.478593349456787109e+00,3.266149759292602539e+00
3.950002431869506836e+00,3.369198083877563477e+00
1.771699309349060059e+00,1.973636984825134277e+00
2.892622232437133789e+00,3.184354066848754883e+00
1.649036884307861328e+00,7.224035859107971191e-01
2.917989253997802734e+00,3.236249208450317383e+00
1.387776255607604980e+00,1.312287092208862305e+00
1.231368303298950195e+00,7.224035859107971191e-01
2.564862728118896484e+00,3.097253561019897461e+00
1.846470117568969727e+00,1.680629968643188477e+00
3.860393524169921875e+00,2.949144840240478516e+00
3.816152811050415039e+00,3.239034414291381836e+00
6.971127390861511230e-01,7.082220315933227539e-01
1.154621839523315430e+00,7.082220315933227539e-01
1.486855626106262207e+00,1.655666470527648926e+00
1.181224822998046875e+00,7.224035859107971191e-01
2.460885047912597656e+00,2.174308538436889648e+00
2.816032886505126953e+00,3.351191997528076172e+00
2.040620088577270508e+00,1.896161794662475586e+00
2.912482023239135742e+00,3.154291391372680664e+00
8.035455346107482910e-01,7.082220315933227539e-01
1.765929222106933594e+00,1.712475538253784180e+00
3.723223686218261719e+00,3.456787109375000000e+00
1.615361571311950684e+00,7.224035859107971191e-01
1.231245398521423340e+00,7.082220315933227539e-01
3.747532367706298828e+00,3.441782712936401367e+00
1.239391207695007324e+00,7.224035859107971191e-01
9.965500235557556152e-01,7.082220315933227539e-01
2.320099830627441406e+00,2.557640552520751953e+00
5.852150917053222656e-01,7.224035859107971191e-01
3.986630916595458984e+00,3.414364576339721680e+00
3.275103569030761719e-01,7.224035859107971191e-01
1.767567247152328491e-01,7.224035859107971191e-01
1.746619820594787598e+00,1.787322044372558594e+00
3.594228267669677734e+00,3.447968244552612305e+00
3.977539539337158203e+00,3.623362541198730469e+00
3.514063358306884766e+00,3.657960176467895508e+00
1.307133913040161133e+00,1.549923062324523926e+00
1.065297365188598633e+00,7.224035859107971191e-01
1.627396196126937866e-01,7.082220315933227539e-01
1.929945498704910278e-01,7.082220315933227539e-01
1.450020372867584229e-01,7.224035859107971191e-01
7.825497388839721680e-01,7.224035859107971191e-01
2.199366331100463867e+00,2.111653327941894531e+00
3.596603870391845703e+00,3.280667066574096680e+00
3.333510637283325195e+00,3.424821376800537109e+00
1.427468419075012207e+00,7.082220315933227539e-01
1.999807238578796387e+00,2.035188674926757812e+00
2.974918365478515625e+00,2.908267736434936523e+00
1.845714807510375977e+00,1.833496809005737305e+00
7.438050955533981323e-02,7.082220315933227539e-01
1.623425126075744629e+00,1.827056646347045898e+00
1.604804039001464844e+00,1.854264497756958008e+00
7.153688669204711914e-01,7.082220315933227539e-01
3.091000556945800781e+00,3.222975969314575195e+00
2.151332139968872070e+00,1.906877994537353516e+00
4.241553544998168945e-01,7.082220315933227539e-01
1.679851055145263672e+00,1.580648899078369141e+00
8.138847351074218750e-01,7.082220315933227539e-01
2.880478620529174805e+00,2.784895420074462891e+00
2.040167570114135742e+00,1.980452179908752441e+00
1.733182430267333984e+00,1.533805608749389648e+00
1.859209060668945312e+00,1.484224081039428711e+00
5.210884809494018555e-01,7.224035859107971191e-01
9.424962848424911499e-02,7.082220315933227539e-01
3.618919134140014648e+00,3.423631191253662109e+00
6.765806674957275391e-01,7.224035859107971191e-01
1.050570964813232422e+00,1.371153712272644043e+00
8.685798048973083496e-01,7.082220315933227539e-01
3.481925725936889648e+00,3.181566476821899414e+00
1.231368303298950195e+00,7.082220315933227539e-01
2.387331485748291016e+00,2.713480949401855469e+00
2.140656113624572754e-02,7.082220315933227539e-01
1.929945498704910278e-01,7.082220315933227539e-01
1.622385144233703613e+00,1.601487278938293457e+00
3.836473941802978516e+00,3.479850292205810547e+00
2.612975835800170898e-01,7.082220315933227539e-01
2.116043090820312500e+00,1.907436609268188477e+00
1.459765315055847168e+00,7.224035859107971191e-01
5.793397426605224609e-01,7.082220315933227539e-01
1.565728187561035156e+00,1.572572588920593262e+00
1.221090197563171387e+00,7.224035859107971191e-01
3.435143709182739258e+00,3.542802095413208008e+00
4.513797461986541748e-01,7.082220315933227539e-01
6.383438706398010254e-01,7.224035859107971191e-01
2.917702436447143555e+00,2.936064958572387695e+00
3.801213979721069336e+00,3.098906517028808594e+00
1.508369565010070801e+00,1.509282588958740234e+00
6.579988002777099609e-01,7.082220315933227539e-01
3.797852694988250732e-01,7.082220315933227539e-01
2.043875217437744141e+00,1.865796566009521484e+00
8.656944632530212402e-01,7.224035859107971191e-01
1.565728187561035156e+00,1.533094644546508789e+00
1.624034404754638672e+00,1.474195480346679688e+00
