# temp_init,temp_pred
2.822047710418701172e+00,3.344966888427734375e+00
1.883459448814392090e+00,2.140524387359619141e+00
3.263153791427612305e+00,3.626975774765014648e+00
1.740898966789245605e+00,1.784542560577392578e+00
8.274009823799133301e-01,8.106848597526550293e-01
2.822047710418701172e+00,3.061714887619018555e+00
1.119059085845947266e+00,1.718040466308593750e+00
3.347358226776123047e+00,3.424956560134887695e+00
1.856224775314331055e+00,1.841757297515869141e+00
2.457058906555175781e+00,3.350449562072753906e+00
1.829394698143005371e+00,1.838204264640808105e+00
9.502282738685607910e-01,8.075747489929199219e-01
2.852012395858764648e+00,2.779006004333496094e+00
1.503036260604858398e+00,8.106848597526550293e-01
5.585634708404541016e-01,8.075747489929199219e-01
6.381000280380249023e-01,8.106848597526550293e-01
4.485342502593994141e-01,8.075747489929199219e-01
1.870272755622863770e+00,8.075747489929199219e-01
3.471024513244628906e+00,3.477462291717529297e+00
2.360631525516510010e-01,8.075747489929199219e-01
2.225005626678466797e+00,2.180953979492187500e+00
1.315560698509216309e+00,8.075747489929199219e-01
3.317595243453979492e+00,3.523456811904907227e+00
1.874738484621047974e-01,8.106848597526550293e-01
2.974087893962860107e-01,8.075747489929199219e-01
3.185946464538574219e+00,3.388741016387939453e+00
3.796217203140258789e+00,3.285531759262084961e+00
2.998824596405029297e+00,3.100213050842285156e+00
3.609486520290374756e-01,8.106848597526550293e-01
3.490563154220581055e+00,3.446264266967773438e+00
1.690843939781188965e+00,2.122877359390258789e+00
2.493065595626831055e+00,3.149996042251586914e+00
3.108699083328247070e+00,3.197353839874267578e+00
8.892290592193603516e-01,8.075747489929199219e-01
3.323555290699005127e-01,8.106848597526550293e-01
2.872961521148681641e+00,3.189815044403076172e+00
3.323555290699005127e-01,8.106848597526550293e-01
1.547006964683532715e+00,8.075747489929199219e-01
3.459317207336425781e+00,2.705553293228149414e+00
8.709833025932312012e-01,8.075747489929199219e-01
4.524586498737335205e-01,8.075747489929199219e-01
2.318036407232284546e-01,8.075747489929199219e-01
4.377379417419433594e-01,8.106848597526550293e-01
5.773535370826721191e-01,8.106848597526550293e-01
2.414151281118392944e-01,8.106848597526550293e-01
1.925272941589355469e+00,1.765269041061401367e+00
2.318036407232284546e-01,8.106848597526550293e-01
3.844895362854003906e+00,3.185027122497558594e+00
2.711108624935150146e-01,8.106848597526550293e-01
1.561938285827636719e+00,1.673935651779174805e+00
3.731091260910034180e+00,2.775819301605224609e+00
3.037626504898071289e+00,2.766158819198608398e+00
1.910836845636367798e-01,8.075747489929199219e-01
3.264092206954956055e+00,3.529922723770141602e+00
1.419592499732971191e+00,8.075747489929199219e-01
1.438223123550415039e+00,1.670849800109863281e+00
3.056513547897338867e+00,3.561236381530761719e+00
3.839820146560668945e+00,3.532661914825439453e+00
1.468286395072937012e+00,1.618148922920227051e+00
1.690843939781188965e+00,1.963717937469482422e+00
1.501710653305053711e+00,8.075747489929199219e-01
8.687824010848999023e-02,8.075747489929199219e-01
3.614260673522949219e+00,3.263405323028564453e+00
9.330998361110687256e-02,8.106848597526550293e-01
2.812175273895263672e+00,3.297955036163330078e+00
8.157402873039245605e-01,8.075747489929199219e-01
2.715092182159423828e+00,3.309825658798217773e+00
2.670802734792232513e-02,8.075747489929199219e-01
1.962230682373046875e+00,1.978689670562744141e+00
9.696479439735412598e-01,8.106848597526550293e-01
3.944092273712158203e+00,3.449151992797851562e+00
8.456439971923828125e-01,8.075747489929199219e-01
3.796217203140258789e+00,3.618403911590576172e+00
3.186575889587402344e+00,2.993041515350341797e+00
1.893033981323242188e+00,1.883617877960205078e+00
3.766308069229125977e+00,3.619414567947387695e+00
2.806260108947753906e+00,3.174646854400634766e+00
2.823716402053833008e+00,3.133427143096923828e+00
8.998128771781921387e-01,8.106848597526550293e-01
4.449166953563690186e-01,8.075747489929199219e-01
3.317595243453979492e+00,3.316138744354248047e+00
5.648515820503234863e-01,8.075747489929199219e-01
3.340867757797241211e+00,3.082006931304931641e+00
3.075051069259643555e+00,3.292958259582519531e+00
2.708722114562988281e+00,2.951012611389160156e+00
2.075305938720703125e+00,1.637277007102966309e+00
2.049428462982177734e+00,8.106848597526550293e-01
3.089107990264892578e+00,3.444853544235229492e+00
2.223661661148071289e+00,2.667663574218750000e+00
1.113133788108825684e+00,8.075747489929199219e-01
2.811963081359863281e+00,3.378954172134399414e+00
1.293802022933959961e+00,1.649298787117004395e+00
2.345456600189208984e+00,1.913902759552001953e+00
1.599995970726013184e+00,1.811847209930419922e+00
2.035418033599853516e+00,8.106848597526550293e-01
1.443038225173950195e+00,8.075747489929199219e-01
3.878037691116333008e+00,3.515078306198120117e+00
1.118018507957458496e+00,8.075747489929199219e-01
2.061710357666015625e+00,1.972186803817749023e+00
3.766308069229125977e+00,3.114924192428588867e+00
2.140494108200073242e+00,2.166165590286254883e+00
1.559090495109558105e+00,1.652381658554077148e+00
1.767287701368331909e-01,8.075747489929199219e-01
1.285137683153152466e-01,8.106848597526550293e-01
2.090843439102172852e+00,1.918670535087585449e+00
9.215201735496520996e-01,8.106848597526550293e-01
1.762532711029052734e+00,1.807753562927246094e+00
1.627197146415710449e+00,8.106848597526550293e-01
5.585634708404541016e-01,8.075747489929199219e-01
2.224047183990478516e+00,2.581866502761840820e+00
2.518923997879028320e+00,3.238758087158203125e+00
1.945378303527832031e+00,2.092710971832275391e+00
2.758571147918701172e+00,3.454955101013183594e+00
2.331675291061401367e+00,2.950229406356811523e+00
8.637558668851852417e-02,8.075747489929199219e-01
1.285137683153152466e-01,8.075747489929199219e-01
8.748415708541870117e-01,8.075747489929199219e-01
1.919816136360168457e+00,8.075747489929199219e-01
8.687824010848999023e-02,8.106848597526550293e-01
1.373637557029724121e+00,8.075747489929199219e-01
6.774774193763732910e-01,8.106848597526550293e-01
2.862494468688964844e+00,2.645221233367919922e+00
1.358641624450683594e+00,8.075747489929199219e-01
1.216406941413879395e+00,8.075747489929199219e-01
2.739659309387207031e+00,2.754476070404052734e+00
2.806260108947753906e+00,2.910488605499267578e+00
6.260373592376708984e-01,8.106848597526550293e-01
1.528257876634597778e-01,8.075747489929199219e-01
2.103832960128784180e+00,2.286138057708740234e+00
6.875340826809406281e-03,8.075747489929199219e-01
1.087092638015747070e+00,8.106848597526550293e-01
5.083853602409362793e-01,8.106848597526550293e-01
3.764139413833618164e+00,3.468246698379516602e+00
1.891766548156738281e+00,1.652186155319213867e+00
2.517856597900390625e+00,2.907008886337280273e+00
2.623720407485961914e+00,2.088905572891235352e+00
1.500351548194885254e+00,8.106848597526550293e-01
1.735820889472961426e+00,1.832162141799926758e+00
2.013902425765991211e+00,1.833989262580871582e+00
2.284157276153564453e+00,2.023617744445800781e+00
1.559090495109558105e+00,1.518454790115356445e+00
1.100193619728088379e+00,8.106848597526550293e-01
2.455649137496948242e+00,2.362206459045410156e+00
2.808392047882080078e+00,3.382653474807739258e+00
2.662853002548217773e+00,3.353132486343383789e+00
3.595977783203125000e+00,3.612738132476806641e+00
3.931491136550903320e+00,3.172873258590698242e+00
3.908388853073120117e+00,3.478155136108398438e+00
1.715384960174560547e+00,1.997133016586303711e+00
5.219463109970092773e-01,8.106848597526550293e-01
6.260373592376708984e-01,8.106848597526550293e-01
1.389478564262390137e+00,1.799782752990722656e+00
1.318267464637756348e+00,8.106848597526550293e-01
2.574971199035644531e+00,3.340829133987426758e+00
2.717568159103393555e+00,3.027490139007568359e+00
3.995907783508300781e+00,3.454666376113891602e+00
1.517803788185119629e+00,8.075747489929199219e-01
2.035418033599853516e+00,1.944195389747619629e+00
3.534608364105224609e+00,3.152704000473022461e+00
3.468940973281860352e+00,3.199485778808593750e+00
3.929857730865478516e+00,3.181118488311767578e+00
4.934803545475006104e-01,8.106848597526550293e-01
8.075953125953674316e-01,8.106848597526550293e-01
1.194786667823791504e+00,8.106848597526550293e-01
6.140240430831909180e-01,8.075747489929199219e-01
3.280616283416748047e+00,3.249698638916015625e+00
6.140934824943542480e-01,8.075747489929199219e-01
1.510654091835021973e+00,8.075747489929199219e-01
1.782750040292739868e-01,8.075747489929199219e-01
2.539274930953979492e+00,2.992341041564941406e+00
2.214341878890991211e+00,2.144879579544067383e+00
3.534608364105224609e+00,3.596133232116699219e+00
2.145158052444458008e+00,2.472786903381347656e+00
2.711108624935150146e-01,8.075747489929199219e-01
2.516486406326293945e+00,2.815012693405151367e+00
3.042145967483520508e+00,3.432644128799438477e+00
1.014706134796142578e+00,8.075747489929199219e-01
3.409226417541503906e+00,3.567079782485961914e+00
2.289777994155883789e+00,2.146362543106079102e+00
2.130593776702880859e+00,2.371216297149658203e+00
3.340424060821533203e+00,3.700062274932861328e+00
7.717323303222656250e-01,8.106848597526550293e-01
2.270254373550415039e+00,2.081545114517211914e+00
1.772012829780578613e+00,8.106848597526550293e-01
3.944092273712158203e+00,3.523912429809570312e+00
3.877357482910156250e+00,3.655365228652954102e+00
1.618377685546875000e+00,8.075747489929199219e-01
4.539497196674346924e-01,8.106848597526550293e-01
4.386469423770904541e-01,8.075747489929199219e-01
3.065909862518310547e+00,3.332206964492797852e+00
3.340867757797241211e+00,3.139440536499023438e+00
2.646207094192504883e+00,3.004751682281494141e+00
1.874738484621047974e-01,8.075747489929199219e-01
2.178393006324768066e-01,8.106848597526550293e-01
1.404571652412414551e+00,8.075747489929199219e-01
3.532319307327270508e+00,3.442704439163208008e+00
2.494736433029174805e+00,2.976693153381347656e+00
7.543239593505859375e-01,8.106848597526550293e-01
2.053715944290161133e+00,2.037993907928466797e+00
2.774954557418823242e+00,3.188307523727416992e+00
1.517803788185119629e+00,8.106848597526550293e-01
1.910971641540527344e+00,2.253127098083496094e+00
2.587714910507202148e+00,2.851630210876464844e+00
2.954155206680297852e+00,3.348768711090087891e+00
2.184133768081665039e+00,2.628811836242675781e+00
2.408315658569335938e+00,2.388002395629882812e+00
2.030188322067260742e+00,2.043394565582275391e+00
3.452957868576049805e+00,3.701770544052124023e+00
1.002012610435485840e+00,8.075747489929199219e-01
1.054256916046142578e+00,8.075747489929199219e-01
8.456439971923828125e-01,8.106848597526550293e-01
1.490041136741638184e+00,8.075747489929199219e-01
2.633408069610595703e+00,3.524878025054931641e+00
2.178393006324768066e-01,8.106848597526550293e-01
8.028688430786132812e-01,8.106848597526550293e-01
1.045367240905761719e+00,8.106848597526550293e-01
7.067538499832153320e-01,8.075747489929199219e-01
3.685863733291625977e+00,3.534206628799438477e+00
2.363065004348754883e+00,1.878756999969482422e+00
2.741768836975097656e+00,3.230122566223144531e+00
3.057367086410522461e+00,3.151998519897460938e+00
8.237438797950744629e-01,8.075747489929199219e-01
1.503036260604858398e+00,8.075747489929199219e-01
3.340867757797241211e+00,2.942618846893310547e+00
1.451210498809814453e+00,8.106848597526550293e-01
3.205907106399536133e+00,3.235446929931640625e+00
1.635528087615966797e+00,1.641888380050659180e+00
1.389478564262390137e+00,8.075747489929199219e-01
5.212382674217224121e-01,8.075747489929199219e-01
2.053370714187622070e+00,1.990765690803527832e+00
5.423963069915771484e-02,8.075747489929199219e-01
2.608525514602661133e+00,2.114626407623291016e+00
1.438223123550415039e+00,8.075747489929199219e-01
2.132688999176025391e+00,2.463492870330810547e+00
2.937829017639160156e+00,3.313151121139526367e+00
3.758966922760009766e+00,3.287611007690429688e+00
2.454598665237426758e+00,2.418120622634887695e+00
3.826468229293823242e+00,3.248715400695800781e+00
3.756660223007202148e+00,3.417837381362915039e+00
1.234096169471740723e+00,8.075747489929199219e-01
1.289716720581054688e+00,8.106848597526550293e-01
9.220482110977172852e-01,8.106848597526550293e-01
2.245469689369201660e-01,8.106848597526550293e-01
3.805740475654602051e-01,8.075747489929199219e-01
3.524119377136230469e+00,3.442646980285644531e+00
1.587557077407836914e+00,8.106848597526550293e-01
2.268271684646606445e+00,2.132859706878662109e+00
2.504471540451049805e+00,2.395212173461914062e+00
6.956853270530700684e-01,8.075747489929199219e-01
3.323555290699005127e-01,8.075747489929199219e-01
3.032375097274780273e+00,3.059824228286743164e+00
2.234094619750976562e+00,2.284252166748046875e+00
2.360631525516510010e-01,8.106848597526550293e-01
3.929491281509399414e+00,3.569038629531860352e+00
1.701479196548461914e+00,8.106848597526550293e-01
3.292372941970825195e+00,3.575548648834228516e+00
3.449853181838989258e+00,2.578180789947509766e+00
3.218084096908569336e+00,3.320295810699462891e+00
1.735820889472961426e+00,1.983875751495361328e+00
1.932091236114501953e+00,1.760204315185546875e+00
3.075051069259643555e+00,2.849467039108276367e+00
2.239269495010375977e+00,2.410409927368164062e+00
6.774774193763732910e-01,8.075747489929199219e-01
1.914910793304443359e+00,2.094358205795288086e+00
5.277108550071716309e-01,8.075747489929199219e-01
2.722772121429443359e+00,3.225786447525024414e+00
7.936625480651855469e-01,8.075747489929199219e-01
3.638555288314819336e+00,3.149265050888061523e+00
1.406339645385742188e+00,1.699284553527832031e+00
1.268306016921997070e+00,1.666745185852050781e+00
1.566923409700393677e-01,8.075747489929199219e-01
3.256096124649047852e+00,2.857950210571289062e+00
1.914910793304443359e+00,8.106848597526550293e-01
1.661512494087219238e+00,2.120007514953613281e+00
2.053715944290161133e+00,2.137002944946289062e+00
3.449995040893554688e+00,3.595167160034179688e+00
2.823716402053833008e+00,2.910700082778930664e+00
5.249996185302734375e-01,8.075747489929199219e-01
1.132632136344909668e+00,8.075747489929199219e-01
2.294677942991256714e-01,8.075747489929199219e-01
1.859002232551574707e+00,8.106848597526550293e-01
3.089107990264892578e+00,3.300985574722290039e+00
3.010348320007324219e+00,3.092309951782226562e+00
2.210023403167724609e+00,2.981168746948242188e+00
2.333509735763072968e-03,8.075747489929199219e-01
5.252947807312011719e-01,8.106848597526550293e-01
1.659171342849731445e+00,8.075747489929199219e-01
1.870272755622863770e+00,1.592469692230224609e+00
1.861863851547241211e+00,8.106848597526550293e-01
9.502282738685607910e-01,8.106848597526550293e-01
1.296475291252136230e+00,8.106848597526550293e-01
2.170440196990966797e+00,2.986451387405395508e+00
1.873429536819458008e+00,1.787640094757080078e+00
1.710361003875732422e+00,1.618422746658325195e+00
8.382177948951721191e-01,8.075747489929199219e-01
1.927635908126831055e+00,2.173650264739990234e+00
4.968056082725524902e-01,8.106848597526550293e-01
8.280633687973022461e-01,8.106848597526550293e-01
1.734564900398254395e+00,1.879736185073852539e+00
2.821867942810058594e+00,3.435586452484130859e+00
3.083434104919433594e+00,2.802744388580322266e+00
2.860498905181884766e+00,3.154151678085327148e+00
3.402964591979980469e+00,3.590139389038085938e+00
2.587171316146850586e+00,2.679172992706298828e+00
4.061050117015838623e-01,8.075747489929199219e-01
1.701479196548461914e+00,1.680552005767822266e+00
1.386043310165405273e+00,8.106848597526550293e-01
1.950376749038696289e+00,2.040623664855957031e+00
1.771872401237487793e+00,1.902258276939392090e+00
2.576810836791992188e+00,2.642909526824951172e+00
6.260373592376708984e-01,8.075747489929199219e-01
4.934803545475006104e-01,8.106848597526550293e-01
3.370435476303100586e+00,3.211701631546020508e+00
4.252972304821014404e-01,8.106848597526550293e-01
2.132688999176025391e+00,2.207668781280517578e+00
1.216406941413879395e+00,8.106848597526550293e-01
7.821673750877380371e-01,8.106848597526550293e-01
2.368928432464599609e+00,2.218215703964233398e+00
