# temp_init,temp_pred
2.812560558319091797e+00,2.751533508300781250e+00
1.622979283332824707e+00,1.279480934143066406e+00
1.710940122604370117e+00,1.480850934982299805e+00
3.040004253387451172e+00,3.049985408782958984e+00
1.955434679985046387e+00,1.914746999740600586e+00
1.229978442192077637e+00,9.613639712333679199e-01
2.559211492538452148e+00,3.209002017974853516e+00
3.719757318496704102e+00,3.184901237487792969e+00
3.602886915206909180e+00,3.628295421600341797e+00
1.367402195930480957e+00,1.344347715377807617e+00
4.028974100947380066e-02,6.046150922775268555e-01
1.290515899658203125e+00,1.568954229354858398e+00
2.647829055786132812e+00,2.579111099243164062e+00
2.579058170318603516e+00,2.590044975280761719e+00
3.352770566940307617e+00,3.441039562225341797e+00
3.446229696273803711e-01,6.265575885772705078e-01
1.537272930145263672e+00,8.368831872940063477e-01
1.652509570121765137e+00,1.646116733551025391e+00
1.423976540565490723e+00,1.612380743026733398e+00
3.310615301132202148e+00,3.566095352172851562e+00
7.828196287155151367e-01,6.046150922775268555e-01
2.211836814880371094e+00,2.008911132812500000e+00
2.120008707046508789e+00,2.159385204315185547e+00
1.141834139823913574e+00,6.046150922775268555e-01
3.561874628067016602e-01,6.046150922775268555e-01
2.342543005943298340e-01,6.265575885772705078e-01
1.417114138603210449e+00,1.370186567306518555e+00
4.219932854175567627e-01,6.046150922775268555e-01
1.667952299118041992e+00,1.761341571807861328e+00
1.909631013870239258e+00,1.799320220947265625e+00
1.243385314941406250e+00,6.046150922775268555e-01
3.327052116394042969e+00,3.617404460906982422e+00
1.964567065238952637e+00,2.075477838516235352e+00
1.051643490791320801e+00,6.046150922775268555e-01
2.711664199829101562e+00,2.665090560913085938e+00
3.602886915206909180e+00,3.425949096679687500e+00
2.826976299285888672e+00,3.516971588134765625e+00
1.361307263374328613e+00,1.358293771743774414e+00
3.058500289916992188e+00,3.085483074188232422e+00
1.466216325759887695e+00,1.423488140106201172e+00
3.581064811442047358e-04,6.265575885772705078e-01
1.590012192726135254e+00,1.569009780883789062e+00
8.306882530450820923e-02,6.265575885772705078e-01
1.517784595489501953e+00,1.336393356323242188e+00
1.148045659065246582e+00,1.462707042694091797e+00
1.013339281082153320e+00,6.265575885772705078e-01
2.049005746841430664e+00,1.995983600616455078e+00
5.713318586349487305e-01,6.046150922775268555e-01
3.122389078140258789e+00,2.860671520233154297e+00
3.686285018920898438e-01,6.265575885772705078e-01
1.957502603530883789e+00,1.937758445739746094e+00
2.181889772415161133e+00,2.055504322052001953e+00
2.798174858093261719e+00,2.752370357513427734e+00
3.467437267303466797e+00,3.717623710632324219e+00
1.696486115455627441e+00,1.629654884338378906e+00
5.243585705757141113e-01,6.265575885772705078e-01
3.225347995758056641e+00,2.903242111206054688e+00
3.749114036560058594e+00,3.553601741790771484e+00
3.588065624237060547e+00,3.538169384002685547e+00
3.094795703887939453e+00,3.064227104187011719e+00
2.296686887741088867e+00,2.149287939071655273e+00
1.951206326484680176e+00,1.894340276718139648e+00
2.182787179946899414e+00,2.161036014556884766e+00
3.861249446868896484e+00,3.482298374176025391e+00
2.553872108459472656e+00,2.729784488677978516e+00
1.148328304290771484e+00,8.045282959938049316e-01
1.151837587356567383e+00,6.265575885772705078e-01
5.506927967071533203e-01,6.265575885772705078e-01
1.915786564350128174e-01,6.265575885772705078e-01
3.807652950286865234e+00,3.350943088531494141e+00
2.566151380538940430e+00,2.652151107788085938e+00
1.001896634697914124e-01,6.265575885772705078e-01
1.471510767936706543e+00,1.232521176338195801e+00
6.560159921646118164e-01,6.265575885772705078e-01
9.951786994934082031e-01,6.265575885772705078e-01
3.438517570495605469e+00,3.540320873260498047e+00
3.943248033523559570e+00,3.438884258270263672e+00
1.106972098350524902e+00,6.046150922775268555e-01
3.694922327995300293e-01,6.046150922775268555e-01
1.774999260902404785e+00,1.709916234016418457e+00
6.192588210105895996e-01,6.046150922775268555e-01
1.453734636306762695e+00,1.757393240928649902e+00
5.839775800704956055e-01,6.265575885772705078e-01
3.584073543548583984e+00,3.103342056274414062e+00
2.845898628234863281e+00,3.247648715972900391e+00
2.842612743377685547e+00,3.081286907196044922e+00
1.979790449142456055e+00,1.902442455291748047e+00
2.758732795715332031e+00,3.214666843414306641e+00
1.623617887496948242e+00,1.395406246185302734e+00
3.310615301132202148e+00,3.521790027618408203e+00
2.092680692672729492e+00,2.041563987731933594e+00
1.667442679405212402e+00,1.627760648727416992e+00
2.989907264709472656e+00,2.678164005279541016e+00
3.011841058731079102e+00,3.586561203002929688e+00
3.240954160690307617e+00,3.568749904632568359e+00
2.250905990600585938e+00,2.072655200958251953e+00
2.641109228134155273e+00,2.702113628387451172e+00
2.199939966201782227e+00,2.163706302642822266e+00
3.902512490749359131e-01,6.265575885772705078e-01
6.161397323012351990e-02,6.046150922775268555e-01
2.690076529979705811e-01,6.046150922775268555e-01
3.371808290481567383e+00,2.954291820526123047e+00
2.553872108459472656e+00,2.628276348114013672e+00
2.574235677719116211e+00,2.755465030670166016e+00
2.701909065246582031e+00,2.729517459869384766e+00
3.187723398208618164e+00,3.438746452331542969e+00
1.622979283332824707e+00,1.232815504074096680e+00
2.653429031372070312e+00,2.544132709503173828e+00
1.836858987808227539e+00,1.644636631011962891e+00
2.370226621627807617e+00,2.477167129516601562e+00
1.160602569580078125e+00,6.265575885772705078e-01
2.539099931716918945e+00,2.812706470489501953e+00
3.690973758697509766e+00,3.610783576965332031e+00
1.447671532630920410e+00,1.514745235443115234e+00
3.055827379226684570e+00,3.618750572204589844e+00
1.314525127410888672e+00,1.451444864273071289e+00
4.849905371665954590e-01,6.265575885772705078e-01
2.553872108459472656e+00,2.570283412933349609e+00
1.993913888931274414e+00,1.960468292236328125e+00
4.054112136363983154e-01,6.265575885772705078e-01
2.820213079452514648e+00,3.308879375457763672e+00
1.648864626884460449e+00,1.622294902801513672e+00
4.849905371665954590e-01,6.046150922775268555e-01
2.463083416223526001e-01,6.046150922775268555e-01
1.001896634697914124e-01,6.265575885772705078e-01
3.892202377319335938e+00,3.417726039886474609e+00
9.285544753074645996e-01,6.046150922775268555e-01
6.819686293601989746e-01,6.265575885772705078e-01
2.747325897216796875e-01,6.265575885772705078e-01
1.979790449142456055e+00,1.758486747741699219e+00
2.674835920333862305e+00,2.567077159881591797e+00
1.485645532608032227e+00,1.731662034988403320e+00
9.753592312335968018e-02,6.046150922775268555e-01
2.286563068628311157e-01,6.265575885772705078e-01
3.869377136230468750e+00,3.615310192108154297e+00
6.855518221855163574e-01,6.046150922775268555e-01
2.415156602859497070e+00,2.514814853668212891e+00
8.716299533843994141e-01,6.265575885772705078e-01
6.996777653694152832e-01,6.046150922775268555e-01
2.368514299392700195e+00,2.248804569244384766e+00
6.161397323012351990e-02,6.046150922775268555e-01
3.824736595153808594e+00,3.378331184387207031e+00
7.580556273460388184e-01,6.046150922775268555e-01
2.699129581451416016e+00,2.721760749816894531e+00
2.840717792510986328e+00,3.652116298675537109e+00
2.076936006546020508e+00,1.769779205322265625e+00
8.209294080734252930e-01,6.046150922775268555e-01
1.453734636306762695e+00,1.496693611145019531e+00
2.123511791229248047e+00,2.196856021881103516e+00
2.240220308303833008e+00,2.480748653411865234e+00
1.209761500358581543e+00,1.065460205078125000e+00
7.023471593856811523e-01,6.265575885772705078e-01
2.877018928527832031e+00,3.040609836578369141e+00
2.557716846466064453e+00,2.484157085418701172e+00
2.602981805801391602e+00,2.496342182159423828e+00
2.601910114288330078e+00,2.758996486663818359e+00
1.393010139465332031e+00,1.512108087539672852e+00
1.431511163711547852e+00,8.869625329971313477e-01
6.502725481986999512e-01,6.265575885772705078e-01
6.179772019386291504e-01,6.265575885772705078e-01
5.441281199455261230e-01,6.265575885772705078e-01
3.918214559555053711e+00,3.656944751739501953e+00
1.915786564350128174e-01,6.265575885772705078e-01
2.674056529998779297e+00,2.937566280364990234e+00
3.785637617111206055e+00,3.592566490173339844e+00
2.904398679733276367e+00,3.187146663665771484e+00
1.851704955101013184e+00,1.931692123413085938e+00
3.822145700454711914e+00,3.744544982910156250e+00
3.553939580917358398e+00,3.448144435882568359e+00
3.516990184783935547e+00,3.539408206939697266e+00
2.466941595077514648e+00,2.752053737640380859e+00
3.288025856018066406e+00,3.707990169525146484e+00
3.087594032287597656e+00,2.732500076293945312e+00
2.671328067779541016e+00,3.121248245239257812e+00
8.209699988365173340e-01,6.265575885772705078e-01
1.862869858741760254e-01,6.046150922775268555e-01
3.000575542449951172e+00,3.273275375366210938e+00
3.215548992156982422e+00,3.336344718933105469e+00
2.934987068176269531e+00,3.364300727844238281e+00
3.226599693298339844e+00,2.910072803497314453e+00
3.525877475738525391e+00,2.856046199798583984e+00
2.230739593505859375e+00,2.331620693206787109e+00
2.034549266099929810e-01,6.046150922775268555e-01
3.374503850936889648e+00,3.392179489135742188e+00
3.749736070632934570e+00,3.987669467926025391e+00
1.130252361297607422e+00,6.046150922775268555e-01
2.206152230501174927e-01,6.265575885772705078e-01
1.554044485092163086e+00,1.672025442123413086e+00
2.949271917343139648e+00,3.019484996795654297e+00
3.103419065475463867e+00,3.064104080200195312e+00
1.295235753059387207e+00,7.644057869911193848e-01
3.560248851776123047e+00,3.488377094268798828e+00
2.129245042800903320e+00,2.049931287765502930e+00
8.714403212070465088e-02,6.046150922775268555e-01
2.098273038864135742e+00,1.992315053939819336e+00
1.217536568641662598e+00,1.422313094139099121e+00
2.286563068628311157e-01,6.046150922775268555e-01
2.295315980911254883e+00,2.086741924285888672e+00
3.047838926315307617e+00,3.074172973632812500e+00
2.318181753158569336e+00,2.241445302963256836e+00
1.106972098350524902e+00,6.265575885772705078e-01
8.282169699668884277e-01,6.046150922775268555e-01
1.950014352798461914e+00,1.998797178268432617e+00
1.937995433807373047e+00,1.901443243026733398e+00
3.598908424377441406e+00,3.149332046508789062e+00
1.829147934913635254e+00,1.964849233627319336e+00
2.463083416223526001e-01,6.046150922775268555e-01
1.540360331535339355e+00,1.304698705673217773e+00
1.020990237593650818e-01,6.265575885772705078e-01
2.414729356765747070e+00,2.491923809051513672e+00
2.101412296295166016e+00,2.244667053222656250e+00
2.652574777603149414e-01,6.046150922775268555e-01
2.840717792510986328e+00,2.986966609954833984e+00
1.749151706695556641e+00,1.879683971405029297e+00
1.376398205757141113e+00,1.190786123275756836e+00
3.288987874984741211e+00,2.939593315124511719e+00
1.933702826499938965e+00,1.683814048767089844e+00
1.700652122497558594e+00,1.540526270866394043e+00
2.895068407058715820e+00,3.179189205169677734e+00
1.135305285453796387e+00,6.046150922775268555e-01
3.561874628067016602e-01,6.265575885772705078e-01
1.774994730949401855e+00,1.496136903762817383e+00
3.909816026687622070e+00,3.585024356842041016e+00
1.936402678489685059e+00,1.937162160873413086e+00
3.767022132873535156e+00,3.528622150421142578e+00
8.716299533843994141e-01,6.046150922775268555e-01
2.258408546447753906e+00,2.101857423782348633e+00
2.604314684867858887e-01,6.265575885772705078e-01
2.401429891586303711e+00,2.242359161376953125e+00
3.015421152114868164e+00,2.815134048461914062e+00
1.447277188301086426e+00,1.258408665657043457e+00
7.100479006767272949e-01,6.046150922775268555e-01
2.059150934219360352e+00,1.954901456832885742e+00
3.974454104900360107e-01,6.046150922775268555e-01
2.414729356765747070e+00,2.397398471832275391e+00
9.739192128181457520e-01,6.046150922775268555e-01
6.207859516143798828e-02,6.046150922775268555e-01
3.944038748741149902e-01,6.265575885772705078e-01
9.774597287178039551e-01,6.046150922775268555e-01
1.706723690032958984e+00,1.565498828887939453e+00
1.029543638229370117e+00,6.046150922775268555e-01
1.049292445182800293e+00,6.265575885772705078e-01
2.699129581451416016e+00,2.518831729888916016e+00
3.055827379226684570e+00,3.648156642913818359e+00
1.776646733283996582e+00,1.673157930374145508e+00
3.764922857284545898e+00,3.650485515594482422e+00
9.258637428283691406e-01,6.265575885772705078e-01
2.595057010650634766e+00,2.646684169769287109e+00
3.989634037017822266e+00,2.732242107391357422e+00
3.599400281906127930e+00,2.937057495117187500e+00
1.664856195449829102e+00,1.450806379318237305e+00
1.560976147651672363e+00,1.352774858474731445e+00
3.284005403518676758e+00,2.793355464935302734e+00
1.412605047225952148e+00,6.046150922775268555e-01
3.437838315963745117e+00,3.720518589019775391e+00
2.691345453262329102e+00,2.483057975769042969e+00
3.707221031188964844e+00,3.582166671752929688e+00
6.218731403350830078e-01,6.046150922775268555e-01
5.108616948127746582e-01,6.046150922775268555e-01
3.219424724578857422e+00,3.555345535278320312e+00
5.284442901611328125e-01,6.046150922775268555e-01
1.058668494224548340e+00,6.046150922775268555e-01
2.845898628234863281e+00,2.585590839385986328e+00
8.250977993011474609e-01,6.046150922775268555e-01
3.240954160690307617e+00,3.713912487030029297e+00
2.602981805801391602e+00,2.721247673034667969e+00
2.934987068176269531e+00,2.696205615997314453e+00
8.295242786407470703e-01,6.265575885772705078e-01
3.263726711273193359e+00,3.254869937896728516e+00
1.960595607757568359e+00,1.948321104049682617e+00
1.703784018754959106e-01,6.046150922775268555e-01
1.282416820526123047e+00,1.343619227409362793e+00
3.892803430557250977e+00,3.747964382171630859e+00
8.811702132225036621e-01,6.046150922775268555e-01
3.338810443878173828e+00,3.039118289947509766e+00
3.561874628067016602e-01,6.046150922775268555e-01
5.284442901611328125e-01,6.265575885772705078e-01
3.516990184783935547e+00,3.798829078674316406e+00
3.689020633697509766e+00,3.003630638122558594e+00
5.506927967071533203e-01,6.046150922775268555e-01
2.835222959518432617e+00,2.849774360656738281e+00
1.537272930145263672e+00,1.627467155456542969e+00
2.360814571380615234e+00,2.282025814056396484e+00
3.710669994354248047e+00,3.606008529663085938e+00
3.100956916809082031e+00,2.620614051818847656e+00
1.297454833984375000e+00,6.265575885772705078e-01
8.509884476661682129e-01,6.046150922775268555e-01
3.059820175170898438e+00,3.667506694793701172e+00
2.764442443847656250e+00,3.115462779998779297e+00
5.811355113983154297e-01,6.046150922775268555e-01
1.376398205757141113e+00,1.529128551483154297e+00
2.287733554840087891e+00,2.299437999725341797e+00
2.715824842453002930e+00,3.199434757232666016e+00
1.504355549812316895e+00,1.764424085617065430e+00
3.123759031295776367e+00,3.458249568939208984e+00
2.306286811828613281e+00,2.179134845733642578e+00
2.837100028991699219e-01,6.046150922775268555e-01
7.572011947631835938e-01,6.046150922775268555e-01
3.107855796813964844e+00,3.613185405731201172e+00
3.463598251342773438e+00,3.404869079589843750e+00
2.904398679733276367e+00,3.621470928192138672e+00
