# temp_init,temp_pred
1.711771965026855469e+00,1.797045946121215820e+00
2.070672512054443359e+00,2.311477661132812500e+00
1.660306453704833984e+00,1.693708896636962891e+00
3.023680210113525391e+00,2.810533046722412109e+00
3.051866292953491211e+00,2.326707601547241211e+00
1.782640695571899414e+00,1.776694416999816895e+00
2.065243721008300781e+00,1.697667241096496582e+00
2.409332036972045898e+00,2.238602161407470703e+00
2.518694639205932617e+00,2.191133499145507812e+00
2.232407808303833008e+00,2.155907154083251953e+00
2.055520534515380859e+00,1.697667241096496582e+00
3.128236770629882812e+00,2.868667364120483398e+00
1.992571473121643066e+00,1.906194686889648438e+00
1.556921839714050293e+00,1.693708896636962891e+00
1.810001015663146973e+00,1.972345709800720215e+00
1.668828964233398438e+00,1.796058297157287598e+00
2.488249540328979492e+00,2.588611602783203125e+00
3.013638019561767578e+00,2.756884574890136719e+00
2.558041334152221680e+00,2.574450731277465820e+00
2.721528768539428711e+00,2.408596515655517578e+00
2.488249540328979492e+00,2.551211833953857422e+00
2.484705448150634766e+00,2.498808860778808594e+00
3.043755531311035156e+00,2.828955888748168945e+00
2.356217861175537109e+00,1.981997489929199219e+00
2.516333341598510742e+00,2.189171791076660156e+00
2.949385643005371094e+00,2.916394233703613281e+00
3.186140060424804688e+00,2.929336309432983398e+00
2.255907773971557617e+00,2.578979015350341797e+00
2.778137445449829102e+00,2.886761665344238281e+00
2.810399532318115234e+00,2.374367713928222656e+00
1.956617712974548340e+00,2.113694667816162109e+00
2.610479116439819336e+00,2.848165273666381836e+00
1.811399340629577637e+00,1.697667241096496582e+00
2.071207284927368164e+00,2.126958847045898438e+00
2.862140178680419922e+00,2.738310575485229492e+00
2.556145429611206055e+00,2.659426212310791016e+00
2.318042039871215820e+00,2.213120937347412109e+00
2.102818727493286133e+00,1.797146320343017578e+00
1.688681244850158691e+00,1.878817319869995117e+00
1.808450222015380859e+00,1.765277147293090820e+00
3.187560081481933594e+00,3.101479053497314453e+00
2.215621471405029297e+00,2.112411975860595703e+00
1.929613709449768066e+00,2.110309600830078125e+00
2.933023691177368164e+00,2.758795738220214844e+00
2.629491806030273438e+00,2.231902599334716797e+00
2.123456716537475586e+00,2.225055217742919922e+00
2.523336410522460938e+00,2.637943744659423828e+00
2.390962123870849609e+00,2.603958129882812500e+00
3.052953958511352539e+00,2.436538696289062500e+00
2.459955453872680664e+00,2.305236339569091797e+00
2.517179250717163086e+00,2.483420848846435547e+00
2.183199644088745117e+00,2.195353984832763672e+00
1.886489391326904297e+00,1.768362760543823242e+00
2.552347898483276367e+00,2.413771867752075195e+00
3.133219480514526367e+00,2.845013618469238281e+00
2.403576612472534180e+00,2.537131071090698242e+00
2.627458095550537109e+00,2.718973636627197266e+00
2.904228210449218750e+00,2.684115409851074219e+00
1.972618341445922852e+00,1.771412491798400879e+00
2.736258745193481445e+00,2.826438426971435547e+00
1.787088394165039062e+00,1.693708896636962891e+00
1.804794669151306152e+00,1.836588621139526367e+00
2.773297548294067383e+00,2.822120666503906250e+00
2.861150264739990234e+00,2.713622331619262695e+00
2.919503927230834961e+00,2.850231170654296875e+00
2.111581087112426758e+00,1.918607711791992188e+00
2.126183748245239258e+00,2.479911327362060547e+00
2.858920812606811523e+00,2.952536106109619141e+00
2.862140178680419922e+00,2.772321701049804688e+00
1.899553775787353516e+00,1.760594844818115234e+00
1.823744297027587891e+00,1.924862146377563477e+00
2.810399532318115234e+00,2.819985389709472656e+00
2.146766424179077148e+00,1.967563033103942871e+00
2.118411779403686523e+00,1.765568375587463379e+00
2.291152954101562500e+00,2.150216341018676758e+00
2.949931859970092773e+00,2.784608125686645508e+00
1.631299018859863281e+00,1.693708896636962891e+00
1.723621010780334473e+00,1.846718430519104004e+00
1.886489391326904297e+00,1.795629978179931641e+00
3.123591184616088867e+00,2.876556634902954102e+00
2.570238590240478516e+00,2.769505739212036133e+00
3.058322191238403320e+00,2.593468666076660156e+00
3.019056797027587891e+00,2.979989051818847656e+00
2.931612491607666016e+00,2.519647359848022461e+00
1.530230879783630371e+00,1.697667241096496582e+00
1.952229619026184082e+00,1.787982344627380371e+00
1.884526729583740234e+00,2.106492996215820312e+00
1.912026166915893555e+00,1.962880611419677734e+00
1.858824491500854492e+00,1.908996224403381348e+00
2.231657028198242188e+00,1.998349905014038086e+00
2.185653448104858398e+00,2.366110324859619141e+00
2.793338537216186523e+00,2.614919185638427734e+00
3.085487127304077148e+00,2.806899785995483398e+00
2.689909219741821289e+00,2.216668128967285156e+00
2.130210876464843750e+00,1.697667241096496582e+00
1.760179162025451660e+00,1.949432373046875000e+00
2.340720415115356445e+00,2.219362497329711914e+00
2.208490848541259766e+00,2.111574172973632812e+00
2.122542858123779297e+00,2.085288286209106445e+00
2.484705448150634766e+00,2.281209230422973633e+00
2.162879228591918945e+00,1.947234869003295898e+00
3.052110433578491211e+00,2.981155395507812500e+00
2.596622943878173828e+00,2.952189922332763672e+00
1.689177751541137695e+00,1.693708896636962891e+00
2.803780555725097656e+00,2.782597064971923828e+00
1.810001015663146973e+00,1.862897872924804688e+00
3.133219480514526367e+00,3.000142335891723633e+00
2.721528768539428711e+00,2.853116273880004883e+00
1.854711651802062988e+00,2.059280872344970703e+00
1.759853124618530273e+00,2.024411201477050781e+00
2.015825033187866211e+00,1.903186678886413574e+00
2.234214782714843750e+00,2.545734643936157227e+00
2.844367504119873047e+00,2.829800367355346680e+00
1.535185933113098145e+00,1.782992482185363770e+00
2.585676908493041992e+00,2.748884916305541992e+00
2.671860218048095703e+00,1.914343118667602539e+00
1.784742236137390137e+00,1.697667241096496582e+00
2.482259988784790039e+00,2.793148279190063477e+00
1.723621010780334473e+00,1.693708896636962891e+00
3.124705076217651367e+00,2.854406833648681641e+00
2.830565214157104492e+00,2.593256473541259766e+00
2.807622671127319336e+00,2.965182304382324219e+00
2.764045715332031250e+00,2.713939189910888672e+00
1.557480335235595703e+00,1.989476561546325684e+00
1.563888669013977051e+00,1.697667241096496582e+00
2.166949748992919922e+00,2.157181739807128906e+00
2.499788999557495117e+00,2.498359203338623047e+00
1.612911462783813477e+00,1.809219121932983398e+00
1.748079061508178711e+00,1.697667241096496582e+00
1.612911462783813477e+00,1.697667241096496582e+00
2.409332036972045898e+00,2.771522521972656250e+00
2.185394287109375000e+00,2.097548007965087891e+00
2.004377841949462891e+00,2.344416618347167969e+00
2.041844844818115234e+00,1.904390096664428711e+00
3.117694377899169922e+00,2.757931947708129883e+00
2.184339046478271484e+00,2.060110807418823242e+00
1.574684977531433105e+00,1.697667241096496582e+00
2.287203073501586914e+00,2.321819305419921875e+00
2.805581331253051758e+00,2.979300975799560547e+00
3.131139755249023438e+00,2.783985137939453125e+00
1.950909852981567383e+00,1.774893522262573242e+00
2.177070856094360352e+00,2.096375465393066406e+00
2.428073406219482422e+00,2.380408048629760742e+00
2.060298442840576172e+00,2.184445142745971680e+00
2.470368862152099609e+00,2.213572978973388672e+00
2.142377853393554688e+00,2.182844877243041992e+00
3.107261896133422852e+00,2.926090717315673828e+00
2.796055793762207031e+00,2.748850345611572266e+00
2.854892730712890625e+00,2.867517471313476562e+00
2.615923881530761719e+00,2.690110683441162109e+00
3.133951902389526367e+00,2.882631301879882812e+00
1.517376184463500977e+00,1.693708896636962891e+00
1.773808002471923828e+00,1.693708896636962891e+00
1.688681244850158691e+00,1.780030488967895508e+00
3.187560081481933594e+00,2.896629333496093750e+00
2.920740365982055664e+00,2.591852426528930664e+00
1.839739203453063965e+00,1.935381412506103516e+00
2.437369585037231445e+00,2.884658336639404297e+00
2.118411779403686523e+00,2.430850028991699219e+00
1.868973135948181152e+00,1.973672389984130859e+00
2.137005805969238281e+00,2.275912523269653320e+00
2.716540813446044922e+00,2.934566736221313477e+00
3.110429048538208008e+00,2.913535356521606445e+00
3.052478313446044922e+00,2.914872407913208008e+00
2.659384250640869141e+00,2.293640851974487305e+00
2.354359626770019531e+00,2.850251436233520508e+00
2.241053819656372070e+00,2.242889404296875000e+00
2.598264694213867188e+00,2.719493865966796875e+00
2.885617733001708984e+00,2.694611549377441406e+00
2.852235078811645508e+00,2.786906242370605469e+00
2.137005805969238281e+00,2.436427354812622070e+00
1.993840932846069336e+00,1.989814400672912598e+00
3.159707784652709961e+00,2.940413951873779297e+00
2.977089643478393555e+00,2.900255680084228516e+00
2.215437173843383789e+00,2.571413993835449219e+00
2.208490848541259766e+00,1.761175632476806641e+00
2.596622943878173828e+00,2.230026960372924805e+00
1.693650960922241211e+00,1.899626016616821289e+00
2.859907865524291992e+00,2.684366226196289062e+00
1.693650960922241211e+00,1.697667241096496582e+00
3.143546819686889648e+00,2.871534109115600586e+00
2.629509210586547852e+00,2.858650207519531250e+00
2.605573177337646484e+00,2.841856479644775391e+00
2.197834014892578125e+00,1.924837350845336914e+00
2.105497360229492188e+00,2.166769504547119141e+00
1.925073146820068359e+00,1.906687140464782715e+00
3.105220794677734375e+00,2.819733142852783203e+00
2.217624187469482422e+00,2.031044006347656250e+00
3.052110433578491211e+00,2.966118335723876953e+00
3.103120565414428711e+00,2.840508937835693359e+00
2.495303869247436523e+00,2.958300828933715820e+00
1.688687920570373535e+00,1.976841568946838379e+00
1.736305475234985352e+00,1.866786360740661621e+00
2.542352199554443359e+00,2.884718418121337891e+00
1.661622762680053711e+00,1.894566416740417480e+00
2.844681978225708008e+00,2.827978849411010742e+00
2.403576612472534180e+00,2.346654415130615234e+00
2.132476091384887695e+00,1.967563033103942871e+00
2.382785558700561523e+00,2.371235847473144531e+00
2.585676908493041992e+00,2.869438171386718750e+00
2.845167160034179688e+00,2.934813976287841797e+00
2.848345518112182617e+00,2.922549009323120117e+00
2.585946798324584961e+00,2.771170139312744141e+00
3.199049949645996094e+00,2.850728750228881836e+00
2.670130014419555664e+00,2.578990936279296875e+00
2.610479116439819336e+00,2.707546472549438477e+00
2.062114953994750977e+00,2.284052848815917969e+00
2.333112001419067383e+00,2.142726421356201172e+00
1.989935874938964844e+00,1.866127133369445801e+00
2.143165588378906250e+00,2.343222618103027344e+00
2.523336410522460938e+00,2.591092348098754883e+00
2.574888467788696289e+00,2.584854841232299805e+00
2.545030832290649414e+00,2.848866701126098633e+00
1.875305056571960449e+00,1.994962930679321289e+00
2.407827615737915039e+00,2.374969482421875000e+00
1.548395156860351562e+00,1.771064281463623047e+00
2.393239498138427734e+00,2.474040508270263672e+00
2.298577785491943359e+00,2.242302179336547852e+00
1.630948185920715332e+00,1.789865255355834961e+00
2.560153722763061523e+00,1.955226659774780273e+00
1.816156744956970215e+00,1.864680767059326172e+00
2.489566326141357422e+00,2.848248481750488281e+00
2.236301660537719727e+00,1.787982344627380371e+00
3.058322191238403320e+00,2.885972499847412109e+00
2.239718914031982422e+00,2.213209629058837891e+00
2.354359626770019531e+00,2.746124744415283203e+00
2.523571252822875977e+00,2.532092094421386719e+00
2.379896163940429688e+00,2.507951259613037109e+00
1.865901827812194824e+00,1.945950388908386230e+00
1.934574723243713379e+00,2.095319747924804688e+00
2.512912511825561523e+00,2.340514421463012695e+00
2.132476091384887695e+00,1.777930140495300293e+00
3.048976421356201172e+00,2.902608871459960938e+00
1.909327626228332520e+00,1.879954695701599121e+00
2.984157562255859375e+00,2.787191867828369141e+00
2.535557508468627930e+00,2.474977970123291016e+00
2.393239498138427734e+00,2.730829715728759766e+00
1.755387663841247559e+00,1.788096189498901367e+00
2.561182022094726562e+00,2.740735769271850586e+00
1.723191738128662109e+00,1.809527873992919922e+00
2.563977241516113281e+00,2.500164985656738281e+00
3.188832998275756836e+00,2.954406738281250000e+00
2.915922641754150391e+00,2.691088676452636719e+00
2.215251207351684570e+00,1.984307527542114258e+00
1.571830749511718750e+00,1.764112710952758789e+00
2.519028425216674805e+00,2.483858823776245117e+00
1.517376184463500977e+00,1.797355413436889648e+00
1.645639777183532715e+00,1.800106048583984375e+00
1.533747673034667969e+00,1.693708896636962891e+00
3.019445657730102539e+00,2.783094406127929688e+00
2.659384250640869141e+00,2.702327013015747070e+00
1.679586529731750488e+00,1.808768510818481445e+00
2.713886022567749023e+00,2.652528285980224609e+00
2.487618207931518555e+00,2.528364181518554688e+00
2.938070297241210938e+00,2.833670377731323242e+00
2.215621471405029297e+00,1.896968841552734375e+00
2.906104087829589844e+00,2.737730979919433594e+00
2.215562820434570312e+00,1.992251396179199219e+00
2.517179250717163086e+00,2.475945472717285156e+00
1.582796812057495117e+00,1.929512262344360352e+00
2.139056205749511719e+00,2.574606657028198242e+00
1.646850228309631348e+00,1.697667241096496582e+00
1.516792178153991699e+00,1.697667241096496582e+00
2.961528778076171875e+00,2.872544288635253906e+00
1.767095685005187988e+00,1.693708896636962891e+00
2.553553104400634766e+00,2.873389244079589844e+00
2.807622671127319336e+00,2.945340871810913086e+00
2.543290853500366211e+00,2.835237503051757812e+00
1.976465225219726562e+00,2.197734594345092773e+00
2.882480382919311523e+00,2.842939138412475586e+00
2.352577686309814453e+00,2.127389430999755859e+00
2.957239866256713867e+00,2.826192855834960938e+00
2.403576612472534180e+00,2.573035001754760742e+00
1.811399340629577637e+00,1.693708896636962891e+00
1.748202919960021973e+00,1.693708896636962891e+00
2.643185853958129883e+00,2.909505605697631836e+00
3.186634540557861328e+00,2.984579324722290039e+00
2.703542947769165039e+00,2.856029748916625977e+00
2.705584049224853516e+00,2.934970378875732422e+00
1.808450222015380859e+00,1.992842674255371094e+00
2.862469673156738281e+00,2.857370138168334961e+00
2.961528778076171875e+00,2.902151823043823242e+00
1.703545331954956055e+00,1.771224856376647949e+00
3.088130712509155273e+00,2.847304821014404297e+00
1.876732945442199707e+00,1.868395328521728516e+00
2.496220588684082031e+00,2.476614475250244141e+00
1.529401421546936035e+00,2.034728288650512695e+00
2.302376508712768555e+00,2.191781997680664062e+00
3.112661600112915039e+00,2.928986549377441406e+00
2.920740365982055664e+00,2.859231472015380859e+00
2.638492345809936523e+00,2.919921159744262695e+00
3.085487127304077148e+00,2.973193407058715820e+00
2.755228996276855469e+00,2.573297977447509766e+00
1.753203153610229492e+00,1.693708896636962891e+00
2.445928096771240234e+00,2.284025192260742188e+00
1.872372269630432129e+00,2.041761398315429688e+00
1.974155783653259277e+00,2.082907915115356445e+00
1.839457273483276367e+00,1.693708896636962891e+00
1.803518295288085938e+00,1.693708896636962891e+00
2.626920938491821289e+00,2.354895114898681641e+00
1.950909852981567383e+00,1.697667241096496582e+00
2.610479116439819336e+00,2.922980785369873047e+00
2.715749025344848633e+00,2.576365947723388672e+00
2.798700571060180664e+00,2.648346900939941406e+00
2.179425001144409180e+00,2.343352317810058594e+00
2.071207284927368164e+00,2.156369686126708984e+00
1.548395156860351562e+00,1.697667241096496582e+00
2.697111845016479492e+00,2.698108673095703125e+00
2.931612491607666016e+00,2.875782489776611328e+00
2.232407808303833008e+00,2.281760215759277344e+00
3.040107011795043945e+00,2.785753250122070312e+00
2.227787494659423828e+00,1.787029266357421875e+00
2.627458095550537109e+00,2.954078674316406250e+00
2.666739463806152344e+00,2.587786197662353516e+00
1.974294543266296387e+00,1.693708896636962891e+00
2.175315856933593750e+00,2.098345041275024414e+00
3.197717666625976562e+00,2.691024541854858398e+00
2.415043354034423828e+00,2.428079605102539062e+00
