# temp_init,temp_pred
1.565046191215515137e+00,1.580055117607116699e+00
3.091405153274536133e+00,2.991794347763061523e+00
2.268050670623779297e+00,2.215578317642211914e+00
1.571830749511718750e+00,1.585690379142761230e+00
2.518694639205932617e+00,2.406394243240356445e+00
2.755228996276855469e+00,2.795212507247924805e+00
2.207229137420654297e+00,2.746704339981079102e+00
2.526069402694702148e+00,2.782801151275634766e+00
1.820641994476318359e+00,1.644509553909301758e+00
3.166006088256835938e+00,2.985867023468017578e+00
2.734784841537475586e+00,2.981268644332885742e+00
2.806565046310424805e+00,3.019446611404418945e+00
1.840780973434448242e+00,1.881214380264282227e+00
2.803710699081420898e+00,2.903516769409179688e+00
1.854711651802062988e+00,1.739043712615966797e+00
1.825175046920776367e+00,1.949881076812744141e+00
1.972618341445922852e+00,1.762762308120727539e+00
2.184339046478271484e+00,2.176492452621459961e+00
1.774565577507019043e+00,1.793707847595214844e+00
3.186634540557861328e+00,2.954895496368408203e+00
1.694416761398315430e+00,1.710892319679260254e+00
1.526338100433349609e+00,1.592805147171020508e+00
2.755228996276855469e+00,3.028101444244384766e+00
2.014375209808349609e+00,1.970395565032958984e+00
2.234214782714843750e+00,2.325773239135742188e+00
1.510174512863159180e+00,1.578899264335632324e+00
2.524635076522827148e+00,2.421186447143554688e+00
1.811652064323425293e+00,1.947458267211914062e+00
2.162879228591918945e+00,2.250286817550659180e+00
2.139056205749511719e+00,2.192033052444458008e+00
2.628964900970458984e+00,2.689573764801025391e+00
1.924701213836669922e+00,1.940757870674133301e+00
2.829637050628662109e+00,3.016861915588378906e+00
2.208754539489746094e+00,2.176978588104248047e+00
2.192240238189697266e+00,2.250898361206054688e+00
2.208490848541259766e+00,2.249463558197021484e+00
2.961528778076171875e+00,3.188426971435546875e+00
2.663784027099609375e+00,2.979136943817138672e+00
1.605693340301513672e+00,1.766359686851501465e+00
1.960273623466491699e+00,1.871954679489135742e+00
2.235958576202392578e+00,2.132661819458007812e+00
2.672190427780151367e+00,2.502149105072021484e+00
1.540886998176574707e+00,1.626578450202941895e+00
1.837898731231689453e+00,1.967278957366943359e+00
2.275883913040161133e+00,2.246691703796386719e+00
3.192387580871582031e+00,2.963063001632690430e+00
2.000740528106689453e+00,1.906274795532226562e+00
2.626920938491821289e+00,2.800720214843750000e+00
2.794833898544311523e+00,2.538484573364257812e+00
1.933115005493164062e+00,1.899496436119079590e+00
3.085487127304077148e+00,3.138459682464599609e+00
1.670768737792968750e+00,1.591274261474609375e+00
1.913278341293334961e+00,2.096679687500000000e+00
2.643185853958129883e+00,2.477100372314453125e+00
1.557480335235595703e+00,1.692850470542907715e+00
2.719154119491577148e+00,2.879016637802124023e+00
1.695969223976135254e+00,1.839357018470764160e+00
1.694416761398315430e+00,1.669280529022216797e+00
2.497296810150146484e+00,2.374235153198242188e+00
2.474462270736694336e+00,2.942253112792968750e+00
2.504230260848999023e+00,2.629613399505615234e+00
1.684229612350463867e+00,1.735650897026062012e+00
3.118648529052734375e+00,2.957836389541625977e+00
1.822919487953186035e+00,1.695906877517700195e+00
1.839457273483276367e+00,1.798199295997619629e+00
2.108670711517333984e+00,2.156810998916625977e+00
1.868973135948181152e+00,1.670674800872802734e+00
2.232098817825317383e+00,2.331898212432861328e+00
2.215621471405029297e+00,2.205854892730712891e+00
2.062153577804565430e+00,2.109102725982666016e+00
2.793338537216186523e+00,2.576211929321289062e+00
3.035741567611694336e+00,2.332528591156005859e+00
1.652562379837036133e+00,1.803729534149169922e+00
2.537488698959350586e+00,2.647162914276123047e+00
1.886489391326904297e+00,1.870190858840942383e+00
2.703542947769165039e+00,2.709009170532226562e+00
1.915500521659851074e+00,1.944483876228332520e+00
3.128236770629882812e+00,2.981420993804931641e+00
2.588180780410766602e+00,2.946446657180786133e+00
1.880550146102905273e+00,1.879090785980224609e+00
2.532636880874633789e+00,2.520226478576660156e+00
2.553553104400634766e+00,2.622306585311889648e+00
2.159031391143798828e+00,2.144243240356445312e+00
2.450687408447265625e+00,2.527030706405639648e+00
2.209865093231201172e+00,2.326720237731933594e+00
1.667922139167785645e+00,1.645577192306518555e+00
2.086289882659912109e+00,2.111301898956298828e+00
2.006028890609741211e+00,1.970099449157714844e+00
3.132498264312744141e+00,2.741714954376220703e+00
2.550546884536743164e+00,2.566921710968017578e+00
2.805581331253051758e+00,2.979048967361450195e+00
2.240818262100219727e+00,2.307072162628173828e+00
1.782640695571899414e+00,1.659336566925048828e+00
2.666739463806152344e+00,2.839997291564941406e+00
2.599861621856689453e+00,2.614536285400390625e+00
3.088130712509155273e+00,3.030085086822509766e+00
2.415730476379394531e+00,2.387830734252929688e+00
1.529401421546936035e+00,1.600956559181213379e+00
3.019445657730102539e+00,2.713158130645751953e+00
2.157499313354492188e+00,2.103816747665405273e+00
2.649543762207031250e+00,2.803311586380004883e+00
2.748750686645507812e+00,2.685415983200073242e+00
2.978566884994506836e+00,2.607433557510375977e+00
2.753686428070068359e+00,2.751591205596923828e+00
1.865901827812194824e+00,1.684303760528564453e+00
1.717155814170837402e+00,1.874185204505920410e+00
3.127376079559326172e+00,3.020993232727050781e+00
2.757073879241943359e+00,2.854945898056030273e+00
2.556145429611206055e+00,2.505072593688964844e+00
3.073699951171875000e+00,2.811300039291381836e+00
1.882934451103210449e+00,2.044626474380493164e+00
2.723393201828002930e+00,2.913631439208984375e+00
2.938070297241210938e+00,2.969685077667236328e+00
2.130210876464843750e+00,2.088004827499389648e+00
1.693883299827575684e+00,1.727753520011901855e+00
2.034072875976562500e+00,2.148122549057006836e+00
1.695969223976135254e+00,1.620773911476135254e+00
2.659384250640869141e+00,2.880266666412353516e+00
3.187560081481933594e+00,3.053821563720703125e+00
2.950870752334594727e+00,3.047646045684814453e+00
2.205353736877441406e+00,2.239459037780761719e+00
3.181797027587890625e+00,2.991795063018798828e+00
2.423984527587890625e+00,2.583405017852783203e+00
2.553553104400634766e+00,2.821680068969726562e+00
1.577140569686889648e+00,1.654557466506958008e+00
1.959172248840332031e+00,2.090125560760498047e+00
1.666331291198730469e+00,1.713244080543518066e+00
1.555692195892333984e+00,1.689333438873291016e+00
2.105945825576782227e+00,2.000793457031250000e+00
2.516807079315185547e+00,2.581583976745605469e+00
2.233668565750122070e+00,2.347850561141967773e+00
1.909327626228332520e+00,1.960991263389587402e+00
2.949931859970092773e+00,2.927631855010986328e+00
2.695879936218261719e+00,2.580393552780151367e+00
2.197834014892578125e+00,2.076820850372314453e+00
2.873672723770141602e+00,2.838422298431396484e+00
1.923070669174194336e+00,1.798273324966430664e+00
2.982241868972778320e+00,2.774624586105346680e+00
2.000740528106689453e+00,1.953483581542968750e+00
2.950870752334594727e+00,3.013659954071044922e+00
1.753824710845947266e+00,1.845133543014526367e+00
1.844272017478942871e+00,1.813016295433044434e+00
2.268050670623779297e+00,2.235946416854858398e+00
1.976465225219726562e+00,1.979839801788330078e+00
2.659384250640869141e+00,2.836799621582031250e+00
3.067446470260620117e+00,2.988246440887451172e+00
1.924701213836669922e+00,1.829437017440795898e+00
2.803710699081420898e+00,2.972532749176025391e+00
1.749300837516784668e+00,1.833970427513122559e+00
1.822919487953186035e+00,2.067865848541259766e+00
1.748792171478271484e+00,1.641176223754882812e+00
1.748202919960021973e+00,1.599771142005920410e+00
2.049535989761352539e+00,2.128214359283447266e+00
3.128799200057983398e+00,3.079671144485473633e+00
2.290741920471191406e+00,2.160221099853515625e+00
2.192240238189697266e+00,2.176783084869384766e+00
1.556921839714050293e+00,1.574240922927856445e+00
1.520098447799682617e+00,1.657608628273010254e+00
2.060298442840576172e+00,1.995705962181091309e+00
2.019791364669799805e+00,2.049996376037597656e+00
1.918795347213745117e+00,1.736587166786193848e+00
2.275364875793457031e+00,2.180324792861938477e+00
1.675090551376342773e+00,1.624952673912048340e+00
1.554632663726806641e+00,1.603604793548583984e+00
1.984343528747558594e+00,1.798355221748352051e+00
2.330507040023803711e+00,2.637592315673828125e+00
1.505987644195556641e+00,1.584945797920227051e+00
2.840319871902465820e+00,2.877004146575927734e+00
1.519192814826965332e+00,1.585201263427734375e+00
2.931675195693969727e+00,2.870200634002685547e+00
2.499284029006958008e+00,2.521002292633056641e+00
2.290291309356689453e+00,2.434692144393920898e+00
3.192387580871582031e+00,2.929548978805541992e+00
2.352577686309814453e+00,2.432175874710083008e+00
2.698089599609375000e+00,2.912042617797851562e+00
1.540333271026611328e+00,1.679033756256103516e+00
2.326714038848876953e+00,2.382667779922485352e+00
1.706890583038330078e+00,1.723345398902893066e+00
2.118411779403686523e+00,2.210488557815551758e+00
1.825175046920776367e+00,1.894128322601318359e+00
3.128799200057983398e+00,2.917919397354125977e+00
2.553553104400634766e+00,2.681007623672485352e+00
1.979385733604431152e+00,2.104271411895751953e+00
1.667922139167785645e+00,1.599790811538696289e+00
2.458384037017822266e+00,2.413244962692260742e+00
2.555140256881713867e+00,2.901049852371215820e+00
1.880550146102905273e+00,1.859225511550903320e+00
2.664510250091552734e+00,2.669429540634155273e+00
2.354359626770019531e+00,2.549967288970947266e+00
2.065536260604858398e+00,1.896707296371459961e+00
2.579235315322875977e+00,2.443869352340698242e+00
1.754137635231018066e+00,1.836744785308837891e+00
2.019791364669799805e+00,2.101974725723266602e+00
1.952229619026184082e+00,2.036168813705444336e+00
2.349009037017822266e+00,2.314116477966308594e+00
2.074674844741821289e+00,1.890155315399169922e+00
3.118648529052734375e+00,3.015797138214111328e+00
1.974155783653259277e+00,1.877901434898376465e+00
2.583184242248535156e+00,2.736440658569335938e+00
1.881981134414672852e+00,1.630485653877258301e+00
1.895027875900268555e+00,1.802909851074218750e+00
3.034941911697387695e+00,2.955321311950683594e+00
1.979139447212219238e+00,2.034770965576171875e+00
2.076915502548217773e+00,2.128423929214477539e+00
1.510174512863159180e+00,1.679012656211853027e+00
2.738152027130126953e+00,2.996704816818237305e+00
2.848345518112182617e+00,2.934260845184326172e+00
2.542352199554443359e+00,2.929523944854736328e+00
2.591016530990600586e+00,2.760962247848510742e+00
2.427329540252685547e+00,2.457703828811645508e+00
3.153280258178710938e+00,2.918637275695800781e+00
3.097150802612304688e+00,3.079906463623046875e+00
1.667354702949523926e+00,1.634064555168151855e+00
2.806088685989379883e+00,2.780483245849609375e+00
2.844367504119873047e+00,2.902149200439453125e+00
2.717019319534301758e+00,2.915376424789428711e+00
3.094667434692382812e+00,3.046308994293212891e+00
3.133951902389526367e+00,2.944740295410156250e+00
1.586752176284790039e+00,1.618123292922973633e+00
1.859660625457763672e+00,2.000909090042114258e+00
2.618352651596069336e+00,2.767599582672119141e+00
1.879558920860290527e+00,1.834853172302246094e+00
2.626920938491821289e+00,2.932420253753662109e+00
1.803518295288085938e+00,1.844405651092529297e+00
2.614991426467895508e+00,2.624655246734619141e+00
1.811652064323425293e+00,1.798704624176025391e+00
2.553511142730712891e+00,2.920738697052001953e+00
1.748792171478271484e+00,1.668663740158081055e+00
2.526069402694702148e+00,2.298767089843750000e+00
1.693650960922241211e+00,1.764943122863769531e+00
2.193585157394409180e+00,2.246129989624023438e+00
2.753686428070068359e+00,2.974342346191406250e+00
1.913893580436706543e+00,2.087482929229736328e+00
2.208754539489746094e+00,2.124881267547607422e+00
1.546443462371826172e+00,1.673311114311218262e+00
1.755387663841247559e+00,2.008677244186401367e+00
2.122542858123779297e+00,1.974157094955444336e+00
3.117694377899169922e+00,2.626643180847167969e+00
2.123456716537475586e+00,2.256510972976684570e+00
2.510926485061645508e+00,2.603200435638427734e+00
2.218557119369506836e+00,2.409343004226684570e+00
2.435871839523315430e+00,2.634223937988281250e+00
2.729822635650634766e+00,2.672134399414062500e+00
2.615923881530761719e+00,2.578629970550537109e+00
2.118411779403686523e+00,2.124648332595825195e+00
2.599861621856689453e+00,2.814610481262207031e+00
2.143165588378906250e+00,2.105223894119262695e+00
2.915922641754150391e+00,2.817324638366699219e+00
1.933115005493164062e+00,1.988092899322509766e+00
1.784903645515441895e+00,1.763168334960937500e+00
2.066362142562866211e+00,1.918113470077514648e+00
1.695969223976135254e+00,1.738260865211486816e+00
1.619787216186523438e+00,1.774358987808227539e+00
2.102891445159912109e+00,2.214310646057128906e+00
2.062153577804565430e+00,2.101114988327026367e+00
1.540886998176574707e+00,1.684423089027404785e+00
3.019056797027587891e+00,2.508788824081420898e+00
2.005864143371582031e+00,1.744037508964538574e+00
2.445928096771240234e+00,2.494941234588623047e+00
3.040107011795043945e+00,2.790154933929443359e+00
1.679586529731750488e+00,1.867939233779907227e+00
2.076915502548217773e+00,2.117517471313476562e+00
2.840319871902465820e+00,2.848648548126220703e+00
1.510174512863159180e+00,1.701823353767395020e+00
2.994866609573364258e+00,2.578720808029174805e+00
2.489566326141357422e+00,2.536886930465698242e+00
2.073488235473632812e+00,2.061181068420410156e+00
2.561182022094726562e+00,2.471127033233642578e+00
2.736258745193481445e+00,2.849907398223876953e+00
1.612911462783813477e+00,1.631222486495971680e+00
1.875305056571960449e+00,1.728800415992736816e+00
2.258589506149291992e+00,2.470036983489990234e+00
2.858052015304565430e+00,2.818652868270874023e+00
2.062153577804565430e+00,1.996444940567016602e+00
2.683916091918945312e+00,2.460642576217651367e+00
1.523997545242309570e+00,1.577011704444885254e+00
2.931675195693969727e+00,2.664164066314697266e+00
2.517160654067993164e+00,2.391078710556030273e+00
2.102818727493286133e+00,2.064249038696289062e+00
3.076175689697265625e+00,2.385549306869506836e+00
1.784903645515441895e+00,1.635742664337158203e+00
2.606377601623535156e+00,2.665714740753173828e+00
3.123591184616088867e+00,2.930920124053955078e+00
1.811652064323425293e+00,1.884943723678588867e+00
2.070672512054443359e+00,2.084894657135009766e+00
1.555692195892333984e+00,1.576861858367919922e+00
1.737973451614379883e+00,1.822266459465026855e+00
2.059081792831420898e+00,2.073713779449462891e+00
2.781733989715576172e+00,2.959994077682495117e+00
1.825120210647583008e+00,1.763623714447021484e+00
1.784742236137390137e+00,1.714719653129577637e+00
2.874150753021240234e+00,2.985951662063598633e+00
3.186634540557861328e+00,2.804217338562011719e+00
3.131139755249023438e+00,2.891627788543701172e+00
2.570238590240478516e+00,2.470563888549804688e+00
2.139101505279541016e+00,1.850111722946166992e+00
2.681946277618408203e+00,2.688431501388549805e+00
1.588956236839294434e+00,1.861307382583618164e+00
1.884526729583740234e+00,1.718589782714843750e+00
1.625739216804504395e+00,1.748648762702941895e+00
2.715932369232177734e+00,2.867751598358154297e+00
