# temp_init,temp_pred
2.059081792831420898e+00,2.356291770935058594e+00
1.770071506500244141e+00,1.763073682785034180e+00
2.059081792831420898e+00,2.049830436706542969e+00
2.649936676025390625e+00,2.617424964904785156e+00
2.134082317352294922e+00,2.209465026855468750e+00
2.537488698959350586e+00,2.775675535202026367e+00
2.978566884994506836e+00,2.852674722671508789e+00
2.732434511184692383e+00,2.559278726577758789e+00
1.979139447212219238e+00,1.903222918510437012e+00
1.753824710845947266e+00,1.676127672195434570e+00
1.662007093429565430e+00,1.664921402931213379e+00
2.497761726379394531e+00,2.718141555786132812e+00
2.949931859970092773e+00,2.918468952178955078e+00
2.086243152618408203e+00,1.743580460548400879e+00
2.303337574005126953e+00,2.365743160247802734e+00
1.560847520828247070e+00,1.733965396881103516e+00
2.185653448104858398e+00,2.185690879821777344e+00
1.675672531127929688e+00,1.920430302619934082e+00
2.659384250640869141e+00,2.555532217025756836e+00
1.839739203453063965e+00,1.768967628479003906e+00
2.066362142562866211e+00,2.243672370910644531e+00
2.610479116439819336e+00,2.725087642669677734e+00
2.835852622985839844e+00,2.961882114410400391e+00
2.844367504119873047e+00,2.715786933898925781e+00
1.645112514495849609e+00,1.624451160430908203e+00
2.016891956329345703e+00,2.042046308517456055e+00
2.865796327590942383e+00,2.620746374130249023e+00
1.748202919960021973e+00,1.653712391853332520e+00
1.737973451614379883e+00,1.763377189636230469e+00
1.516906142234802246e+00,1.704666852951049805e+00
2.175315856933593750e+00,1.959376811981201172e+00
2.998736381530761719e+00,2.920346975326538086e+00
2.015825033187866211e+00,2.024654626846313477e+00
3.052874803543090820e+00,2.976981639862060547e+00
2.185653448104858398e+00,2.188088655471801758e+00
2.102818727493286133e+00,2.144975185394287109e+00
2.595269680023193359e+00,2.883072137832641602e+00
2.829637050628662109e+00,3.180769443511962891e+00
2.904228210449218750e+00,2.816498279571533203e+00
2.314606666564941406e+00,2.288739442825317383e+00
1.560847520828247070e+00,1.642451882362365723e+00
1.984343528747558594e+00,2.043191194534301758e+00
3.166006088256835938e+00,2.938490867614746094e+00
1.996765017509460449e+00,2.110573291778564453e+00
2.672190427780151367e+00,2.825881004333496094e+00
1.820641994476318359e+00,1.798016309738159180e+00
2.123456716537475586e+00,2.121456146240234375e+00
3.058322191238403320e+00,3.119994640350341797e+00
2.092178583145141602e+00,1.990777254104614258e+00
2.412091255187988281e+00,2.735737800598144531e+00
2.940273046493530273e+00,2.675636291503906250e+00
2.389327049255371094e+00,2.274883747100830078e+00
2.813310384750366211e+00,2.903177976608276367e+00
2.092178583145141602e+00,2.119333505630493164e+00
1.631299018859863281e+00,1.750938773155212402e+00
2.561182022094726562e+00,2.799932956695556641e+00
2.472903251647949219e+00,2.316111564636230469e+00
3.159460306167602539e+00,2.861307621002197266e+00
2.537965297698974609e+00,2.638188838958740234e+00
1.540886998176574707e+00,1.638948440551757812e+00
2.472903251647949219e+00,2.305127620697021484e+00
1.555692195892333984e+00,1.737782359123229980e+00
1.951147317886352539e+00,1.795084238052368164e+00
2.520822286605834961e+00,2.695523738861083984e+00
2.904228210449218750e+00,2.989099740982055664e+00
1.792107343673706055e+00,1.795099496841430664e+00
2.352577686309814453e+00,2.348276376724243164e+00
1.645639777183532715e+00,1.659948110580444336e+00
2.177070856094360352e+00,2.151690959930419922e+00
1.903551936149597168e+00,1.801457047462463379e+00
2.591780424118041992e+00,2.445675849914550781e+00
2.290291309356689453e+00,2.407752990722656250e+00
2.984157562255859375e+00,2.812396049499511719e+00
2.998736381530761719e+00,2.838377475738525391e+00
2.553553104400634766e+00,2.915270805358886719e+00
2.177070856094360352e+00,2.233170986175537109e+00
2.039319038391113281e+00,1.755551934242248535e+00
2.592278242111206055e+00,2.612884998321533203e+00
1.535037159919738770e+00,1.672247171401977539e+00
1.572096347808837891e+00,1.755048513412475586e+00
1.825175046920776367e+00,2.027726888656616211e+00
3.120749473571777344e+00,3.024711370468139648e+00
2.839167118072509766e+00,2.954308986663818359e+00
2.705584049224853516e+00,2.707543134689331055e+00
2.326714038848876953e+00,2.478867530822753906e+00
1.520098447799682617e+00,1.808298468589782715e+00
1.545813202857971191e+00,1.632084608078002930e+00
2.014375209808349609e+00,1.945531129837036133e+00
3.009565830230712891e+00,2.948092937469482422e+00
1.932898521423339844e+00,2.032017707824707031e+00
2.162879228591918945e+00,2.202470541000366211e+00
2.889334678649902344e+00,2.706437587738037109e+00
2.039319038391113281e+00,1.980971932411193848e+00
1.680216550827026367e+00,1.636812329292297363e+00
2.450687408447265625e+00,2.481332540512084961e+00
2.614991426467895508e+00,2.818486690521240234e+00
1.963245034217834473e+00,1.934578418731689453e+00
2.298855781555175781e+00,2.281270027160644531e+00
2.883038759231567383e+00,2.904023170471191406e+00
1.535037159919738770e+00,1.708855628967285156e+00
2.038148641586303711e+00,1.951144814491271973e+00
1.679586529731750488e+00,1.807641625404357910e+00
1.808450222015380859e+00,1.624451160430908203e+00
1.895027875900268555e+00,2.032150030136108398e+00
1.759853124618530273e+00,1.745878815650939941e+00
1.915500521659851074e+00,1.780961155891418457e+00
1.890975356101989746e+00,1.758478164672851562e+00
2.467618703842163086e+00,2.329591751098632812e+00
3.068999767303466797e+00,2.797204494476318359e+00
2.211075067520141602e+00,2.195144891738891602e+00
2.005864143371582031e+00,1.891359806060791016e+00
2.337666749954223633e+00,2.433653354644775391e+00
2.324929475784301758e+00,2.504784107208251953e+00
2.236703395843505859e+00,2.334717988967895508e+00
2.232407808303833008e+00,2.311419248580932617e+00
2.233668565750122070e+00,2.560014486312866211e+00
1.688687920570373535e+00,1.767077922821044922e+00
2.604340076446533203e+00,2.723367691040039062e+00
2.649543762207031250e+00,2.937352657318115234e+00
1.753203153610229492e+00,1.762832164764404297e+00
2.025182962417602539e+00,2.024172067642211914e+00
3.110429048538208008e+00,2.705811262130737305e+00
2.629509210586547852e+00,3.005806446075439453e+00
1.760814309120178223e+00,1.684202194213867188e+00
1.987260103225708008e+00,1.883535146713256836e+00
2.715932369232177734e+00,2.927789211273193359e+00
1.881873130798339844e+00,1.796151518821716309e+00
3.108870506286621094e+00,2.701123952865600586e+00
1.803518295288085938e+00,1.736766099929809570e+00
1.654878258705139160e+00,1.834771513938903809e+00
1.523997545242309570e+00,1.638948440551757812e+00
1.666331291198730469e+00,1.878437995910644531e+00
2.487618207931518555e+00,2.534748554229736328e+00
2.314606666564941406e+00,2.183464527130126953e+00
1.723621010780334473e+00,1.790701508522033691e+00
1.711771965026855469e+00,2.124896287918090820e+00
1.675090551376342773e+00,1.709320425987243652e+00
3.048751592636108398e+00,2.595720291137695312e+00
3.107261896133422852e+00,3.060540199279785156e+00
2.673460721969604492e+00,2.442242622375488281e+00
2.752157688140869141e+00,2.781367778778076172e+00
2.258589506149291992e+00,1.884940862655639648e+00
3.159460306167602539e+00,2.822968959808349609e+00
1.956617712974548340e+00,1.974552392959594727e+00
2.275364875793457031e+00,2.214697360992431641e+00
1.616153001785278320e+00,1.843175292015075684e+00
3.199049949645996094e+00,3.049776554107666016e+00
2.071207284927368164e+00,2.135145187377929688e+00
2.349009037017822266e+00,2.333798408508300781e+00
1.562853455543518066e+00,1.638948440551757812e+00
2.184339046478271484e+00,2.292409896850585938e+00
2.679775953292846680e+00,2.926899433135986328e+00
2.961528778076171875e+00,2.998947620391845703e+00
2.456720829010009766e+00,2.639292955398559570e+00
2.876454830169677734e+00,2.771489143371582031e+00
2.535144329071044922e+00,2.965827465057373047e+00
3.105220794677734375e+00,2.767871379852294922e+00
3.105220794677734375e+00,2.934702873229980469e+00
2.583267450332641602e+00,2.496543884277343750e+00
2.807086944580078125e+00,2.826564311981201172e+00
2.543290853500366211e+00,2.715569734573364258e+00
2.198090076446533203e+00,2.446421146392822266e+00
2.668683528900146484e+00,2.977158069610595703e+00
2.882480382919311523e+00,2.549405097961425781e+00
2.459955453872680664e+00,2.961688041687011719e+00
1.972919106483459473e+00,2.031495332717895508e+00
3.177211046218872070e+00,2.509427785873413086e+00
2.103016853332519531e+00,1.996445417404174805e+00
2.065243721008300781e+00,1.957458019256591797e+00
2.166150331497192383e+00,2.256368160247802734e+00
1.993840932846069336e+00,2.079504966735839844e+00
2.844253778457641602e+00,2.949893712997436523e+00
2.030537605285644531e+00,1.933975815773010254e+00
1.690881133079528809e+00,1.660535573959350586e+00
3.110429048538208008e+00,2.926242351531982422e+00
2.753686428070068359e+00,2.947418451309204102e+00
2.330507040023803711e+00,2.219399213790893555e+00
2.798081874847412109e+00,2.513823747634887695e+00
1.754137635231018066e+00,1.994396209716796875e+00
1.755387663841247559e+00,1.933015704154968262e+00
1.796373486518859863e+00,2.010364294052124023e+00
2.996408462524414062e+00,2.884130954742431641e+00
1.811399340629577637e+00,2.097815990447998047e+00
2.393239498138427734e+00,2.816402435302734375e+00
1.823744297027587891e+00,1.814852237701416016e+00
3.186140060424804688e+00,2.929841995239257812e+00
2.947970867156982422e+00,3.084810733795166016e+00
1.711771965026855469e+00,1.697400212287902832e+00
2.643185853958129883e+00,2.854934215545654297e+00
2.086243152618408203e+00,2.098678350448608398e+00
2.157499313354492188e+00,2.397505283355712891e+00
2.885118246078491211e+00,2.963401317596435547e+00
1.992114901542663574e+00,1.881625533103942871e+00
2.118411779403686523e+00,1.800161719322204590e+00
2.579235315322875977e+00,2.755203247070312500e+00
2.943317174911499023e+00,2.890004158020019531e+00
2.276598215103149414e+00,2.328300476074218750e+00
2.649543762207031250e+00,2.867855072021484375e+00
2.716280221939086914e+00,2.961604595184326172e+00
2.472903251647949219e+00,2.458527565002441406e+00
2.591016530990600586e+00,2.476469755172729492e+00
2.487618207931518555e+00,2.465054035186767578e+00
2.218557119369506836e+00,2.201629638671875000e+00
2.548147916793823242e+00,2.710476636886596680e+00
2.768189191818237305e+00,2.590860843658447266e+00
1.822049021720886230e+00,1.825181007385253906e+00
2.978566884994506836e+00,2.640479564666748047e+00
2.748750686645507812e+00,3.085704803466796875e+00
2.760159730911254883e+00,2.486977577209472656e+00
2.156863689422607422e+00,2.328321933746337891e+00
2.810399532318115234e+00,2.771671772003173828e+00
2.382785558700561523e+00,2.211555480957031250e+00
1.996486663818359375e+00,2.144783020019531250e+00
1.822919487953186035e+00,1.656933903694152832e+00
2.773297548294067383e+00,2.989579200744628906e+00
2.241053819656372070e+00,2.163049459457397461e+00
3.007797956466674805e+00,2.769222736358642578e+00
1.898195862770080566e+00,1.829228401184082031e+00
1.773808002471923828e+00,1.871291875839233398e+00
3.128799200057983398e+00,2.957012653350830078e+00
3.173591613769531250e+00,3.047850608825683594e+00
2.606377601623535156e+00,2.604866743087768555e+00
3.068902730941772461e+00,2.968348503112792969e+00
1.932898521423339844e+00,2.240240097045898438e+00
1.992571473121643066e+00,2.050253391265869141e+00
2.854892730712890625e+00,2.689321756362915039e+00
2.697982788085937500e+00,3.006091594696044922e+00
1.984343528747558594e+00,2.302526950836181641e+00
1.808450222015380859e+00,1.866384506225585938e+00
2.495472669601440430e+00,2.789258241653442383e+00
1.571401357650756836e+00,1.911583900451660156e+00
1.753203153610229492e+00,1.860891461372375488e+00
2.187109708786010742e+00,2.139523267745971680e+00
2.949385643005371094e+00,3.034720897674560547e+00
2.672190427780151367e+00,2.914103507995605469e+00
1.601124763488769531e+00,1.624451160430908203e+00
1.675090551376342773e+00,1.633907675743103027e+00
1.895027875900268555e+00,1.931697607040405273e+00
1.630948185920715332e+00,1.629015684127807617e+00
1.694572210311889648e+00,1.773287057876586914e+00
1.660306453704833984e+00,1.810732126235961914e+00
1.670768737792968750e+00,1.644763946533203125e+00
2.474462270736694336e+00,2.855751991271972656e+00
1.969963192939758301e+00,1.989622354507446289e+00
1.710419416427612305e+00,1.739177465438842773e+00
1.652562379837036133e+00,1.692929863929748535e+00
2.184339046478271484e+00,2.049257755279541016e+00
1.900702238082885742e+00,1.879440784454345703e+00
2.275883913040161133e+00,2.049894809722900391e+00
2.284355640411376953e+00,2.392481565475463867e+00
2.599861621856689453e+00,2.862825393676757812e+00
1.748202919960021973e+00,1.628555178642272949e+00
2.628964900970458984e+00,2.746107578277587891e+00
3.153280258178710938e+00,2.984800815582275391e+00
3.030804872512817383e+00,2.868963241577148438e+00
3.001383543014526367e+00,2.719916105270385742e+00
2.105497360229492188e+00,2.210415840148925781e+00
3.088508844375610352e+00,2.940855026245117188e+00
1.976465225219726562e+00,1.892648458480834961e+00
2.299331903457641602e+00,2.298505783081054688e+00
2.106790304183959961e+00,2.170868635177612305e+00
3.173591613769531250e+00,2.668432235717773438e+00
3.188690900802612305e+00,2.988049507141113281e+00
1.861255407333374023e+00,1.909743189811706543e+00
2.207229137420654297e+00,2.100390434265136719e+00
1.941520094871520996e+00,1.896358728408813477e+00
2.915922641754150391e+00,2.913990020751953125e+00
2.200128793716430664e+00,2.337047100067138672e+00
2.578737974166870117e+00,2.958543300628662109e+00
2.761877536773681641e+00,2.954151153564453125e+00
1.582796812057495117e+00,1.638948440551757812e+00
3.132498264312744141e+00,3.000338077545166016e+00
1.690210580825805664e+00,1.624451160430908203e+00
1.917314052581787109e+00,2.112077713012695312e+00
2.211075067520141602e+00,2.145099878311157227e+00
1.865901827812194824e+00,1.928968667984008789e+00
3.199049949645996094e+00,2.978834629058837891e+00
1.859660625457763672e+00,2.091474771499633789e+00
2.588506460189819336e+00,2.746706008911132812e+00
1.820641994476318359e+00,1.920235991477966309e+00
2.218713760375976562e+00,1.918172240257263184e+00
3.053624868392944336e+00,2.817471027374267578e+00
2.602048873901367188e+00,2.524484157562255859e+00
1.760814309120178223e+00,1.836961388587951660e+00
3.102426528930664062e+00,3.044343471527099609e+00
1.565046191215515137e+00,1.757878422737121582e+00
2.213174343109130859e+00,2.419924497604370117e+00
2.054897069931030273e+00,2.126386404037475586e+00
3.199439048767089844e+00,2.911778688430786133e+00
2.198090076446533203e+00,2.494948863983154297e+00
2.889321804046630859e+00,2.864914178848266602e+00
2.994866609573364258e+00,2.943289756774902344e+00
2.200128793716430664e+00,2.157500028610229492e+00
1.928791642189025879e+00,1.915187239646911621e+00
2.139056205749511719e+00,1.946867704391479492e+00
1.728624463081359863e+00,1.867400884628295898e+00
1.747852563858032227e+00,1.813822627067565918e+00
1.854711651802062988e+00,1.778826355934143066e+00
3.052874803543090820e+00,2.984187126159667969e+00
1.890975356101989746e+00,2.095224857330322266e+00
1.836146473884582520e+00,1.941482782363891602e+00
2.858920812606811523e+00,2.894454956054687500e+00
2.885617733001708984e+00,2.573859214782714844e+00
3.009565830230712891e+00,2.916371822357177734e+00
2.354359626770019531e+00,2.802600383758544922e+00
2.591780424118041992e+00,2.744748353958129883e+00
3.140373468399047852e+00,2.999446392059326172e+00
3.147491216659545898e+00,2.918195724487304688e+00
2.813310384750366211e+00,2.734925270080566406e+00
2.086243152618408203e+00,1.714208364486694336e+00
2.588180780410766602e+00,2.777954339981079102e+00
2.635957479476928711e+00,2.840437889099121094e+00
1.723621010780334473e+00,1.671292901039123535e+00
2.695879936218261719e+00,2.646460056304931641e+00
2.794833898544311523e+00,2.875156879425048828e+00
2.065243721008300781e+00,2.214118003845214844e+00
1.767427206039428711e+00,1.947921037673950195e+00
1.950909852981567383e+00,1.755004644393920898e+00
