# temp_init,temp_pred
3.103964567184448242e+00,3.451017618179321289e+00
3.103964567184448242e+00,3.052798748016357422e+00
3.103964567184448242e+00,3.329722881317138672e+00
2.504471540451049805e+00,2.207434177398681641e+00
2.504471540451049805e+00,2.671630144119262695e+00
2.504471540451049805e+00,2.513115167617797852e+00
2.504471540451049805e+00,2.840982913970947266e+00
2.504471540451049805e+00,2.380646944046020508e+00
3.680647015571594238e-01,8.087617158889770508e-01
3.680647015571594238e-01,8.087617158889770508e-01
3.680647015571594238e-01,8.093385696411132812e-01
3.680647015571594238e-01,8.093385696411132812e-01
3.680647015571594238e-01,8.087617158889770508e-01
3.218084096908569336e+00,3.360414505004882812e+00
3.218084096908569336e+00,3.690259695053100586e+00
3.218084096908569336e+00,3.395955324172973633e+00
3.218084096908569336e+00,3.223958492279052734e+00
3.218084096908569336e+00,2.535811901092529297e+00
2.727242469787597656e+00,2.623906135559082031e+00
2.727242469787597656e+00,3.252973079681396484e+00
2.727242469787597656e+00,2.513551235198974609e+00
2.727242469787597656e+00,2.673415184020996094e+00
2.727242469787597656e+00,2.699039459228515625e+00
2.385745763778686523e+00,2.510577678680419922e+00
2.385745763778686523e+00,2.993234157562255859e+00
2.385745763778686523e+00,2.742135524749755859e+00
2.385745763778686523e+00,2.734931468963623047e+00
2.385745763778686523e+00,3.526780843734741211e+00
1.837829828262329102e+00,1.615948200225830078e+00
1.837829828262329102e+00,2.244007587432861328e+00
1.837829828262329102e+00,8.093385696411132812e-01
1.837829828262329102e+00,1.655564069747924805e+00
1.837829828262329102e+00,1.884613037109375000e+00
2.539274930953979492e+00,2.661192655563354492e+00
2.539274930953979492e+00,2.548910617828369141e+00
2.539274930953979492e+00,2.407633781433105469e+00
2.539274930953979492e+00,2.901846885681152344e+00
2.539274930953979492e+00,2.854409217834472656e+00
1.808208942413330078e+00,8.093385696411132812e-01
1.808208942413330078e+00,1.878617048263549805e+00
1.808208942413330078e+00,1.627059221267700195e+00
1.808208942413330078e+00,1.972752094268798828e+00
1.808208942413330078e+00,1.741783380508422852e+00
1.661672949790954590e+00,1.934878587722778320e+00
1.661672949790954590e+00,1.838189363479614258e+00
1.661672949790954590e+00,1.624817132949829102e+00
1.661672949790954590e+00,1.723350763320922852e+00
1.661672949790954590e+00,8.093385696411132812e-01
2.961866140365600586e+00,2.867485046386718750e+00
2.961866140365600586e+00,2.981026411056518555e+00
2.961866140365600586e+00,3.382937908172607422e+00
2.961866140365600586e+00,3.237082958221435547e+00
2.961866140365600586e+00,3.094166994094848633e+00
1.530747890472412109e+00,1.615948200225830078e+00
1.530747890472412109e+00,8.093385696411132812e-01
1.530747890472412109e+00,8.087617158889770508e-01
1.530747890472412109e+00,1.669355392456054688e+00
1.530747890472412109e+00,8.087617158889770508e-01
2.850466728210449219e+00,3.049304485321044922e+00
2.850466728210449219e+00,2.966444730758666992e+00
2.850466728210449219e+00,2.586696863174438477e+00
2.850466728210449219e+00,3.305128335952758789e+00
2.850466728210449219e+00,3.058513641357421875e+00
6.260373592376708984e-01,8.087617158889770508e-01
6.260373592376708984e-01,8.093385696411132812e-01
6.260373592376708984e-01,8.093385696411132812e-01
6.260373592376708984e-01,8.087617158889770508e-01
6.260373592376708984e-01,8.087617158889770508e-01
7.964674830436706543e-01,8.093385696411132812e-01
7.964674830436706543e-01,8.087617158889770508e-01
7.964674830436706543e-01,8.093385696411132812e-01
7.964674830436706543e-01,8.093385696411132812e-01
7.964674830436706543e-01,8.093385696411132812e-01
1.782750040292739868e-01,8.093385696411132812e-01
1.782750040292739868e-01,8.093385696411132812e-01
1.782750040292739868e-01,8.093385696411132812e-01
1.782750040292739868e-01,8.093385696411132812e-01
1.782750040292739868e-01,8.087617158889770508e-01
2.270254373550415039e+00,2.091628074645996094e+00
2.270254373550415039e+00,1.978023052215576172e+00
2.270254373550415039e+00,2.223361015319824219e+00
2.270254373550415039e+00,2.560809135437011719e+00
2.270254373550415039e+00,2.133514642715454102e+00
1.421791195869445801e+00,1.754069805145263672e+00
1.421791195869445801e+00,1.655483245849609375e+00
1.421791195869445801e+00,8.093385696411132812e-01
1.421791195869445801e+00,8.087617158889770508e-01
1.421791195869445801e+00,8.087617158889770508e-01
2.254753351211547852e+00,1.933100700378417969e+00
2.254753351211547852e+00,2.776598453521728516e+00
2.254753351211547852e+00,2.447852134704589844e+00
2.254753351211547852e+00,2.408282995223999023e+00
2.254753351211547852e+00,2.359813213348388672e+00
2.413650751113891602e+00,2.885539054870605469e+00
2.413650751113891602e+00,2.631838321685791016e+00
2.413650751113891602e+00,2.066291570663452148e+00
2.413650751113891602e+00,2.886632919311523438e+00
2.413650751113891602e+00,2.423918962478637695e+00
1.618377685546875000e+00,1.834308862686157227e+00
1.618377685546875000e+00,1.637354969978332520e+00
1.618377685546875000e+00,8.093385696411132812e-01
1.618377685546875000e+00,1.799448013305664062e+00
1.618377685546875000e+00,8.093385696411132812e-01
3.997553586959838867e+00,3.623316526412963867e+00
3.997553586959838867e+00,3.515681266784667969e+00
3.997553586959838867e+00,3.300880908966064453e+00
3.997553586959838867e+00,3.446010828018188477e+00
3.997553586959838867e+00,3.341767787933349609e+00
3.099271059036254883e+00,2.876241683959960938e+00
3.099271059036254883e+00,3.524093389511108398e+00
3.099271059036254883e+00,3.042580604553222656e+00
3.099271059036254883e+00,3.016220569610595703e+00
3.099271059036254883e+00,3.127307891845703125e+00
2.738287687301635742e+00,2.526750087738037109e+00
2.738287687301635742e+00,3.326302289962768555e+00
2.738287687301635742e+00,2.784384012222290039e+00
2.738287687301635742e+00,3.046542167663574219e+00
2.738287687301635742e+00,2.831561088562011719e+00
1.500351548194885254e+00,8.093385696411132812e-01
1.500351548194885254e+00,8.087617158889770508e-01
1.500351548194885254e+00,8.093385696411132812e-01
1.500351548194885254e+00,8.093385696411132812e-01
1.500351548194885254e+00,1.668819189071655273e+00
3.042145967483520508e+00,2.765285015106201172e+00
3.042145967483520508e+00,2.924977302551269531e+00
3.042145967483520508e+00,3.523962497711181641e+00
3.042145967483520508e+00,2.929554224014282227e+00
3.042145967483520508e+00,3.185322046279907227e+00
1.009836077690124512e+00,8.093385696411132812e-01
1.009836077690124512e+00,8.093385696411132812e-01
1.009836077690124512e+00,8.093385696411132812e-01
1.009836077690124512e+00,8.087617158889770508e-01
1.009836077690124512e+00,8.087617158889770508e-01
6.194714903831481934e-01,8.093385696411132812e-01
6.194714903831481934e-01,8.093385696411132812e-01
6.194714903831481934e-01,8.093385696411132812e-01
6.194714903831481934e-01,8.093385696411132812e-01
6.194714903831481934e-01,8.087617158889770508e-01
2.516486406326293945e+00,2.742832899093627930e+00
2.516486406326293945e+00,2.650643587112426758e+00
2.516486406326293945e+00,3.010519981384277344e+00
2.516486406326293945e+00,2.746221303939819336e+00
2.516486406326293945e+00,3.225148916244506836e+00
1.344309329986572266e+00,8.093385696411132812e-01
1.344309329986572266e+00,1.700680732727050781e+00
1.344309329986572266e+00,1.679536700248718262e+00
1.344309329986572266e+00,8.087617158889770508e-01
1.344309329986572266e+00,8.093385696411132812e-01
1.357457280158996582e+00,1.615948200225830078e+00
1.357457280158996582e+00,8.093385696411132812e-01
1.357457280158996582e+00,8.093385696411132812e-01
1.357457280158996582e+00,8.087617158889770508e-01
1.357457280158996582e+00,8.093385696411132812e-01
2.390570640563964844e+00,2.074017524719238281e+00
2.390570640563964844e+00,2.968107461929321289e+00
2.390570640563964844e+00,2.726422071456909180e+00
2.390570640563964844e+00,2.681219816207885742e+00
2.390570640563964844e+00,2.410671949386596680e+00
1.251937389373779297e+00,8.093385696411132812e-01
1.251937389373779297e+00,1.641737937927246094e+00
1.251937389373779297e+00,8.093385696411132812e-01
1.251937389373779297e+00,8.093385696411132812e-01
1.251937389373779297e+00,1.635609388351440430e+00
2.409194469451904297e+00,2.262713909149169922e+00
2.409194469451904297e+00,2.184434413909912109e+00
2.409194469451904297e+00,2.427223443984985352e+00
2.409194469451904297e+00,2.101629734039306641e+00
2.409194469451904297e+00,2.644369125366210938e+00
5.648515820503234863e-01,8.087617158889770508e-01
5.648515820503234863e-01,8.093385696411132812e-01
5.648515820503234863e-01,8.087617158889770508e-01
5.648515820503234863e-01,8.093385696411132812e-01
5.648515820503234863e-01,8.093385696411132812e-01
2.103832960128784180e+00,2.166433572769165039e+00
2.103832960128784180e+00,2.204492807388305664e+00
2.103832960128784180e+00,2.280694007873535156e+00
2.103832960128784180e+00,1.984598875045776367e+00
2.103832960128784180e+00,2.058299064636230469e+00
3.823933839797973633e+00,3.529501438140869141e+00
3.823933839797973633e+00,3.121898889541625977e+00
3.823933839797973633e+00,3.403506517410278320e+00
3.823933839797973633e+00,3.562308788299560547e+00
3.823933839797973633e+00,3.376937866210937500e+00
2.313944816589355469e+00,2.291155099868774414e+00
2.313944816589355469e+00,2.515250444412231445e+00
2.313944816589355469e+00,2.236534118652343750e+00
2.313944816589355469e+00,2.612787485122680664e+00
2.313944816589355469e+00,2.180727243423461914e+00
1.296475291252136230e+00,1.687234878540039062e+00
1.296475291252136230e+00,8.087617158889770508e-01
1.296475291252136230e+00,8.093385696411132812e-01
1.296475291252136230e+00,8.087617158889770508e-01
1.296475291252136230e+00,8.093385696411132812e-01
3.279233694076538086e+00,3.239187717437744141e+00
3.279233694076538086e+00,3.197343349456787109e+00
3.279233694076538086e+00,3.221420049667358398e+00
3.279233694076538086e+00,3.255588054656982422e+00
3.279233694076538086e+00,3.577644824981689453e+00
1.800772666931152344e+00,1.662449121475219727e+00
1.800772666931152344e+00,1.952161550521850586e+00
1.800772666931152344e+00,1.631405711174011230e+00
1.800772666931152344e+00,8.093385696411132812e-01
1.800772666931152344e+00,1.641812801361083984e+00
2.223661661148071289e+00,2.669653177261352539e+00
2.223661661148071289e+00,2.346539974212646484e+00
2.223661661148071289e+00,2.706219673156738281e+00
2.223661661148071289e+00,2.383511543273925781e+00
2.223661661148071289e+00,2.585309267044067383e+00
2.202833175659179688e+00,2.093802928924560547e+00
2.202833175659179688e+00,2.104225397109985352e+00
2.202833175659179688e+00,2.074511528015136719e+00
2.202833175659179688e+00,2.298066139221191406e+00
2.202833175659179688e+00,2.249851942062377930e+00
2.503447532653808594e+00,2.427258729934692383e+00
2.503447532653808594e+00,2.457135915756225586e+00
2.503447532653808594e+00,2.768274068832397461e+00
2.503447532653808594e+00,2.485670328140258789e+00
2.503447532653808594e+00,3.003775119781494141e+00
3.443366050720214844e+00,3.509195327758789062e+00
3.443366050720214844e+00,3.426435947418212891e+00
3.443366050720214844e+00,3.238578081130981445e+00
3.443366050720214844e+00,3.307415485382080078e+00
3.443366050720214844e+00,3.615098476409912109e+00
2.372225046157836914e+00,2.927232027053833008e+00
2.372225046157836914e+00,2.878146648406982422e+00
2.372225046157836914e+00,1.801648855209350586e+00
2.372225046157836914e+00,3.076219797134399414e+00
2.372225046157836914e+00,2.550136327743530273e+00
2.192261934280395508e+00,2.164454221725463867e+00
2.192261934280395508e+00,2.318642616271972656e+00
2.192261934280395508e+00,2.135173797607421875e+00
2.192261934280395508e+00,2.068667173385620117e+00
2.192261934280395508e+00,2.396816730499267578e+00
4.252972304821014404e-01,8.093385696411132812e-01
4.252972304821014404e-01,8.087617158889770508e-01
4.252972304821014404e-01,8.087617158889770508e-01
4.252972304821014404e-01,8.087617158889770508e-01
4.252972304821014404e-01,8.087617158889770508e-01
7.946727275848388672e-01,8.093385696411132812e-01
7.946727275848388672e-01,8.087617158889770508e-01
7.946727275848388672e-01,8.087617158889770508e-01
7.946727275848388672e-01,8.087617158889770508e-01
7.946727275848388672e-01,8.093385696411132812e-01
2.806119918823242188e+00,3.138797283172607422e+00
2.806119918823242188e+00,3.231764316558837891e+00
2.806119918823242188e+00,2.933541774749755859e+00
2.806119918823242188e+00,3.279573678970336914e+00
2.806119918823242188e+00,3.293566226959228516e+00
4.424282014369964600e-01,8.093385696411132812e-01
4.424282014369964600e-01,8.093385696411132812e-01
4.424282014369964600e-01,8.093385696411132812e-01
4.424282014369964600e-01,8.087617158889770508e-01
4.424282014369964600e-01,8.087617158889770508e-01
3.298814296722412109e+00,3.526010036468505859e+00
3.298814296722412109e+00,3.285840034484863281e+00
3.298814296722412109e+00,2.989953279495239258e+00
3.298814296722412109e+00,3.295993089675903320e+00
3.298814296722412109e+00,3.115943670272827148e+00
3.666396141052246094e+00,3.286680936813354492e+00
3.666396141052246094e+00,3.436200380325317383e+00
3.666396141052246094e+00,3.409260272979736328e+00
3.666396141052246094e+00,3.651408910751342773e+00
3.666396141052246094e+00,3.327896595001220703e+00
2.577790260314941406e+00,3.041006088256835938e+00
2.577790260314941406e+00,2.810320854187011719e+00
2.577790260314941406e+00,2.835530757904052734e+00
2.577790260314941406e+00,2.877782583236694336e+00
2.577790260314941406e+00,2.381061792373657227e+00
2.544205188751220703e+00,2.139154195785522461e+00
2.544205188751220703e+00,2.834592819213867188e+00
2.544205188751220703e+00,2.597260475158691406e+00
2.544205188751220703e+00,2.802969694137573242e+00
2.544205188751220703e+00,2.541074752807617188e+00
3.353524446487426758e+00,3.154459238052368164e+00
3.353524446487426758e+00,3.254286050796508789e+00
3.353524446487426758e+00,3.284991741180419922e+00
3.353524446487426758e+00,3.645173072814941406e+00
3.353524446487426758e+00,3.048935174942016602e+00
1.690843939781188965e+00,2.112421989440917969e+00
1.690843939781188965e+00,1.927542924880981445e+00
1.690843939781188965e+00,1.944105148315429688e+00
1.690843939781188965e+00,1.696246981620788574e+00
1.690843939781188965e+00,8.087617158889770508e-01
3.321169376373291016e+00,3.315767049789428711e+00
3.321169376373291016e+00,3.555367946624755859e+00
3.321169376373291016e+00,3.537113904953002930e+00
3.321169376373291016e+00,3.430100202560424805e+00
3.321169376373291016e+00,3.151558399200439453e+00
3.618556261062622070e-02,8.087617158889770508e-01
3.618556261062622070e-02,8.087617158889770508e-01
3.618556261062622070e-02,8.087617158889770508e-01
3.618556261062622070e-02,8.087617158889770508e-01
3.618556261062622070e-02,8.093385696411132812e-01
3.026726245880126953e+00,3.203288078308105469e+00
3.026726245880126953e+00,3.041899681091308594e+00
3.026726245880126953e+00,3.321354150772094727e+00
3.026726245880126953e+00,2.926337242126464844e+00
3.026726245880126953e+00,3.206801891326904297e+00
2.451603561639785767e-01,8.087617158889770508e-01
2.451603561639785767e-01,8.087617158889770508e-01
2.451603561639785767e-01,8.093385696411132812e-01
2.451603561639785767e-01,8.087617158889770508e-01
2.451603561639785767e-01,8.093385696411132812e-01
1.132632136344909668e+00,8.093385696411132812e-01
1.132632136344909668e+00,8.087617158889770508e-01
1.132632136344909668e+00,8.093385696411132812e-01
1.132632136344909668e+00,8.093385696411132812e-01
1.132632136344909668e+00,8.087617158889770508e-01
2.758571147918701172e+00,2.625882387161254883e+00
2.758571147918701172e+00,2.895689249038696289e+00
2.758571147918701172e+00,3.389293670654296875e+00
2.758571147918701172e+00,3.318553924560546875e+00
2.758571147918701172e+00,2.684199094772338867e+00
1.237567663192749023e+00,8.087617158889770508e-01
1.237567663192749023e+00,8.093385696411132812e-01
1.237567663192749023e+00,8.087617158889770508e-01
1.237567663192749023e+00,8.093385696411132812e-01
1.237567663192749023e+00,8.093385696411132812e-01
