# temp_init,temp_pred
1.216000199317932129e+00,1.144130825996398926e+00
1.216000199317932129e+00,1.407532572746276855e+00
1.216000199317932129e+00,6.037061214447021484e-01
1.216000199317932129e+00,1.063989043235778809e+00
1.216000199317932129e+00,1.240452766418457031e+00
1.200524449348449707e+00,1.339933514595031738e+00
1.200524449348449707e+00,1.316184759140014648e+00
1.200524449348449707e+00,1.123192787170410156e+00
1.200524449348449707e+00,1.275001287460327148e+00
1.200524449348449707e+00,6.037061214447021484e-01
1.695727705955505371e+00,1.559800624847412109e+00
1.695727705955505371e+00,1.674534559249877930e+00
1.695727705955505371e+00,1.779528498649597168e+00
1.695727705955505371e+00,1.609299778938293457e+00
1.695727705955505371e+00,1.839922785758972168e+00
1.331560969352722168e+00,1.169501185417175293e+00
1.331560969352722168e+00,1.251513719558715820e+00
1.331560969352722168e+00,1.216807603836059570e+00
1.331560969352722168e+00,1.630960464477539062e+00
1.331560969352722168e+00,1.416667222976684570e+00
9.223911762237548828e-01,6.037061214447021484e-01
9.223911762237548828e-01,6.202796697616577148e-01
9.223911762237548828e-01,6.037061214447021484e-01
9.223911762237548828e-01,6.037061214447021484e-01
9.223911762237548828e-01,6.037061214447021484e-01
2.216614723205566406e+00,2.180453777313232422e+00
2.216614723205566406e+00,2.008239030838012695e+00
2.216614723205566406e+00,2.227187395095825195e+00
2.216614723205566406e+00,2.056753635406494141e+00
2.216614723205566406e+00,2.212394237518310547e+00
1.282416820526123047e+00,1.206974029541015625e+00
1.282416820526123047e+00,1.109881997108459473e+00
1.282416820526123047e+00,1.447045803070068359e+00
1.282416820526123047e+00,1.493037223815917969e+00
1.282416820526123047e+00,1.240028858184814453e+00
2.338232278823852539e+00,2.287123203277587891e+00
2.338232278823852539e+00,2.358852386474609375e+00
2.338232278823852539e+00,2.524801254272460938e+00
2.338232278823852539e+00,2.313466072082519531e+00
2.338232278823852539e+00,2.250873565673828125e+00
2.089107275009155273e+00,2.032350301742553711e+00
2.089107275009155273e+00,1.858200192451477051e+00
2.089107275009155273e+00,2.074063301086425781e+00
2.089107275009155273e+00,1.865645527839660645e+00
2.089107275009155273e+00,1.962329268455505371e+00
3.716293334960937500e+00,3.376483917236328125e+00
3.716293334960937500e+00,3.446984291076660156e+00
3.716293334960937500e+00,3.455463886260986328e+00
3.716293334960937500e+00,3.379445552825927734e+00
3.716293334960937500e+00,3.398370265960693359e+00
4.595816433429718018e-01,6.037061214447021484e-01
4.595816433429718018e-01,6.037061214447021484e-01
4.595816433429718018e-01,6.037061214447021484e-01
4.595816433429718018e-01,6.202796697616577148e-01
4.595816433429718018e-01,6.202796697616577148e-01
1.106972098350524902e+00,6.037061214447021484e-01
1.106972098350524902e+00,6.037061214447021484e-01
1.106972098350524902e+00,6.037061214447021484e-01
1.106972098350524902e+00,6.037061214447021484e-01
1.106972098350524902e+00,6.202796697616577148e-01
3.516990184783935547e+00,3.378161907196044922e+00
3.516990184783935547e+00,3.475347518920898438e+00
3.516990184783935547e+00,2.802250862121582031e+00
3.516990184783935547e+00,3.426439285278320312e+00
3.516990184783935547e+00,3.317757129669189453e+00
9.477781057357788086e-01,1.117091178894042969e+00
9.477781057357788086e-01,6.202796697616577148e-01
9.477781057357788086e-01,6.202796697616577148e-01
9.477781057357788086e-01,6.037061214447021484e-01
9.477781057357788086e-01,1.263198971748352051e+00
2.679808855056762695e+00,2.621426820755004883e+00
2.679808855056762695e+00,3.221449375152587891e+00
2.679808855056762695e+00,3.022164821624755859e+00
2.679808855056762695e+00,2.925319671630859375e+00
2.679808855056762695e+00,2.583012104034423828e+00
6.989765763282775879e-01,6.202796697616577148e-01
6.989765763282775879e-01,6.202796697616577148e-01
6.989765763282775879e-01,6.202796697616577148e-01
6.989765763282775879e-01,6.037061214447021484e-01
6.989765763282775879e-01,6.202796697616577148e-01
1.501386880874633789e+00,1.407365322113037109e+00
1.501386880874633789e+00,1.455516457557678223e+00
1.501386880874633789e+00,6.202796697616577148e-01
1.501386880874633789e+00,1.237267613410949707e+00
1.501386880874633789e+00,1.626013636589050293e+00
2.572238683700561523e+00,2.670670032501220703e+00
2.572238683700561523e+00,2.465342521667480469e+00
2.572238683700561523e+00,2.636050701141357422e+00
2.572238683700561523e+00,2.651119709014892578e+00
2.572238683700561523e+00,2.578125476837158203e+00
5.713318586349487305e-01,6.202796697616577148e-01
5.713318586349487305e-01,6.037061214447021484e-01
5.713318586349487305e-01,6.202796697616577148e-01
5.713318586349487305e-01,6.202796697616577148e-01
5.713318586349487305e-01,6.037061214447021484e-01
4.111952781677246094e-01,6.202796697616577148e-01
4.111952781677246094e-01,6.037061214447021484e-01
4.111952781677246094e-01,6.202796697616577148e-01
4.111952781677246094e-01,6.202796697616577148e-01
4.111952781677246094e-01,6.202796697616577148e-01
1.706723690032958984e+00,1.712333917617797852e+00
1.706723690032958984e+00,1.668678760528564453e+00
1.706723690032958984e+00,1.710105776786804199e+00
1.706723690032958984e+00,1.759513258934020996e+00
1.706723690032958984e+00,1.722122907638549805e+00
3.690973758697509766e+00,3.516427040100097656e+00
3.690973758697509766e+00,3.089210748672485352e+00
3.690973758697509766e+00,3.305301189422607422e+00
3.690973758697509766e+00,3.344213485717773438e+00
3.690973758697509766e+00,3.529960632324218750e+00
1.174113154411315918e+00,6.037061214447021484e-01
1.174113154411315918e+00,1.410535097122192383e+00
1.174113154411315918e+00,6.037061214447021484e-01
1.174113154411315918e+00,6.037061214447021484e-01
1.174113154411315918e+00,6.202796697616577148e-01
2.123687744140625000e+00,2.076873302459716797e+00
2.123687744140625000e+00,2.018449783325195312e+00
2.123687744140625000e+00,2.149307489395141602e+00
2.123687744140625000e+00,1.921551942825317383e+00
2.123687744140625000e+00,2.206079006195068359e+00
2.298060655593872070e+00,2.344153165817260742e+00
2.298060655593872070e+00,2.146645545959472656e+00
2.298060655593872070e+00,2.142368555068969727e+00
2.298060655593872070e+00,2.379067897796630859e+00
2.298060655593872070e+00,2.270181179046630859e+00
6.623797416687011719e-01,6.037061214447021484e-01
6.623797416687011719e-01,6.037061214447021484e-01
6.623797416687011719e-01,6.202796697616577148e-01
6.623797416687011719e-01,6.037061214447021484e-01
6.623797416687011719e-01,6.037061214447021484e-01
5.779973864555358887e-01,6.202796697616577148e-01
5.779973864555358887e-01,6.037061214447021484e-01
5.779973864555358887e-01,6.037061214447021484e-01
5.779973864555358887e-01,6.202796697616577148e-01
5.779973864555358887e-01,6.202796697616577148e-01
1.513419151306152344e+00,1.614849805831909180e+00
1.513419151306152344e+00,1.375355601310729980e+00
1.513419151306152344e+00,1.518237352371215820e+00
1.513419151306152344e+00,1.619352579116821289e+00
1.513419151306152344e+00,1.661366939544677734e+00
2.155686855316162109e+00,2.159759759902954102e+00
2.155686855316162109e+00,2.063349246978759766e+00
2.155686855316162109e+00,2.095978260040283203e+00
2.155686855316162109e+00,2.155576705932617188e+00
2.155686855316162109e+00,2.155323982238769531e+00
9.728026390075683594e-01,6.037061214447021484e-01
9.728026390075683594e-01,6.037061214447021484e-01
9.728026390075683594e-01,6.037061214447021484e-01
9.728026390075683594e-01,6.202796697616577148e-01
9.728026390075683594e-01,6.037061214447021484e-01
3.805417776107788086e+00,3.408550739288330078e+00
3.805417776107788086e+00,3.327212333679199219e+00
3.805417776107788086e+00,3.495207309722900391e+00
3.805417776107788086e+00,3.475479125976562500e+00
3.805417776107788086e+00,3.621565818786621094e+00
3.449338197708129883e+00,3.273278236389160156e+00
3.449338197708129883e+00,3.305968761444091797e+00
3.449338197708129883e+00,3.289366245269775391e+00
3.449338197708129883e+00,3.236871242523193359e+00
3.449338197708129883e+00,3.462133407592773438e+00
3.478810548782348633e+00,3.583882808685302734e+00
3.478810548782348633e+00,3.513969898223876953e+00
3.478810548782348633e+00,3.236219406127929688e+00
3.478810548782348633e+00,3.462322235107421875e+00
3.478810548782348633e+00,3.460985660552978516e+00
1.092003345489501953e+00,6.202796697616577148e-01
1.092003345489501953e+00,1.259935140609741211e+00
1.092003345489501953e+00,6.202796697616577148e-01
1.092003345489501953e+00,1.399691462516784668e+00
1.092003345489501953e+00,1.238305330276489258e+00
3.103419065475463867e+00,3.462074756622314453e+00
3.103419065475463867e+00,3.462580680847167969e+00
3.103419065475463867e+00,2.562350034713745117e+00
3.103419065475463867e+00,2.909737110137939453e+00
3.103419065475463867e+00,3.501856327056884766e+00
2.746466159820556641e+00,3.444523811340332031e+00
2.746466159820556641e+00,2.799204826354980469e+00
2.746466159820556641e+00,2.723685979843139648e+00
2.746466159820556641e+00,2.819740533828735352e+00
2.746466159820556641e+00,2.965253353118896484e+00
3.807652950286865234e+00,3.152182102203369141e+00
3.807652950286865234e+00,3.071241140365600586e+00
3.807652950286865234e+00,3.375900268554687500e+00
3.807652950286865234e+00,3.306928634643554688e+00
3.807652950286865234e+00,3.376791954040527344e+00
3.030511617660522461e+00,3.381832122802734375e+00
3.030511617660522461e+00,3.401307106018066406e+00
3.030511617660522461e+00,3.173908710479736328e+00
3.030511617660522461e+00,2.621927499771118164e+00
3.030511617660522461e+00,3.210459709167480469e+00
2.318181753158569336e+00,2.197050571441650391e+00
2.318181753158569336e+00,2.178700685501098633e+00
2.318181753158569336e+00,2.253077983856201172e+00
2.318181753158569336e+00,2.245460987091064453e+00
2.318181753158569336e+00,2.138779878616333008e+00
1.093245744705200195e+00,6.037061214447021484e-01
1.093245744705200195e+00,6.037061214447021484e-01
1.093245744705200195e+00,6.037061214447021484e-01
1.093245744705200195e+00,6.037061214447021484e-01
1.093245744705200195e+00,6.202796697616577148e-01
3.550613403320312500e+00,3.154509067535400391e+00
3.550613403320312500e+00,3.625087738037109375e+00
3.550613403320312500e+00,3.166378021240234375e+00
3.550613403320312500e+00,3.353701114654541016e+00
3.550613403320312500e+00,3.360171794891357422e+00
4.871111512184143066e-01,6.202796697616577148e-01
4.871111512184143066e-01,6.037061214447021484e-01
4.871111512184143066e-01,6.202796697616577148e-01
4.871111512184143066e-01,6.037061214447021484e-01
4.871111512184143066e-01,6.037061214447021484e-01
3.711686849594116211e+00,3.092587471008300781e+00
3.711686849594116211e+00,3.367520332336425781e+00
3.711686849594116211e+00,3.466359138488769531e+00
3.711686849594116211e+00,3.290306568145751953e+00
3.711686849594116211e+00,2.967786312103271484e+00
3.310615301132202148e+00,3.344551086425781250e+00
3.310615301132202148e+00,3.493541717529296875e+00
3.310615301132202148e+00,2.926888942718505859e+00
3.310615301132202148e+00,3.475163459777832031e+00
3.310615301132202148e+00,3.061079502105712891e+00
2.465041637420654297e+00,2.926517724990844727e+00
2.465041637420654297e+00,2.682718753814697266e+00
2.465041637420654297e+00,2.740592002868652344e+00
2.465041637420654297e+00,2.354513645172119141e+00
2.465041637420654297e+00,2.406898021697998047e+00
6.095298528671264648e-01,6.037061214447021484e-01
6.095298528671264648e-01,6.202796697616577148e-01
6.095298528671264648e-01,6.037061214447021484e-01
6.095298528671264648e-01,6.037061214447021484e-01
6.095298528671264648e-01,6.202796697616577148e-01
8.250977993011474609e-01,6.202796697616577148e-01
8.250977993011474609e-01,6.202796697616577148e-01
8.250977993011474609e-01,6.037061214447021484e-01
8.250977993011474609e-01,1.209973216056823730e+00
8.250977993011474609e-01,6.037061214447021484e-01
1.954721570014953613e+00,1.963427305221557617e+00
1.954721570014953613e+00,2.073516368865966797e+00
1.954721570014953613e+00,1.881619095802307129e+00
1.954721570014953613e+00,1.996587038040161133e+00
1.954721570014953613e+00,1.907109737396240234e+00
2.674835920333862305e+00,2.530114650726318359e+00
2.674835920333862305e+00,2.443716526031494141e+00
2.674835920333862305e+00,3.091704845428466797e+00
2.674835920333862305e+00,2.942696571350097656e+00
2.674835920333862305e+00,3.129163742065429688e+00
3.175014495849609375e+00,3.187427043914794922e+00
3.175014495849609375e+00,3.330146312713623047e+00
3.175014495849609375e+00,2.857241153717041016e+00
3.175014495849609375e+00,3.559462547302246094e+00
3.175014495849609375e+00,3.208922863006591797e+00
1.972937822341918945e+00,2.068920135498046875e+00
1.972937822341918945e+00,1.606528043746948242e+00
1.972937822341918945e+00,2.048268079757690430e+00
1.972937822341918945e+00,1.608242630958557129e+00
1.972937822341918945e+00,1.917496562004089355e+00
1.151837587356567383e+00,6.037061214447021484e-01
1.151837587356567383e+00,1.560637474060058594e+00
1.151837587356567383e+00,1.307709336280822754e+00
1.151837587356567383e+00,1.218929529190063477e+00
1.151837587356567383e+00,9.664684534072875977e-01
3.117678642272949219e+00,2.977436780929565430e+00
3.117678642272949219e+00,3.219524383544921875e+00
3.117678642272949219e+00,2.960204124450683594e+00
3.117678642272949219e+00,2.870891571044921875e+00
3.117678642272949219e+00,3.129631042480468750e+00
1.152857780456542969e+00,6.202796697616577148e-01
1.152857780456542969e+00,6.037061214447021484e-01
1.152857780456542969e+00,6.037061214447021484e-01
1.152857780456542969e+00,1.257982492446899414e+00
1.152857780456542969e+00,1.551048755645751953e+00
1.710377216339111328e+00,1.273239374160766602e+00
1.710377216339111328e+00,1.919362902641296387e+00
1.710377216339111328e+00,1.484563589096069336e+00
1.710377216339111328e+00,1.837555646896362305e+00
1.710377216339111328e+00,1.603290557861328125e+00
2.934987068176269531e+00,2.760692596435546875e+00
2.934987068176269531e+00,2.749273061752319336e+00
2.934987068176269531e+00,2.775434494018554688e+00
2.934987068176269531e+00,3.596897602081298828e+00
2.934987068176269531e+00,3.219327926635742188e+00
6.479653716087341309e-01,6.202796697616577148e-01
6.479653716087341309e-01,6.202796697616577148e-01
6.479653716087341309e-01,6.037061214447021484e-01
6.479653716087341309e-01,6.037061214447021484e-01
6.479653716087341309e-01,6.037061214447021484e-01
3.918214559555053711e+00,3.431128978729248047e+00
3.918214559555053711e+00,3.434994220733642578e+00
3.918214559555053711e+00,3.109102725982666016e+00
3.918214559555053711e+00,3.407168388366699219e+00
3.918214559555053711e+00,3.549001216888427734e+00
3.862278223037719727e+00,3.453793525695800781e+00
3.862278223037719727e+00,3.549338340759277344e+00
3.862278223037719727e+00,3.485749244689941406e+00
3.862278223037719727e+00,3.788302898406982422e+00
3.862278223037719727e+00,3.528358936309814453e+00
1.423976540565490723e+00,1.321282625198364258e+00
1.423976540565490723e+00,1.499053716659545898e+00
1.423976540565490723e+00,1.361077070236206055e+00
1.423976540565490723e+00,1.313068985939025879e+00
1.423976540565490723e+00,1.569832444190979004e+00
3.750223875045776367e+00,3.370829105377197266e+00
3.750223875045776367e+00,3.568152904510498047e+00
3.750223875045776367e+00,3.547451496124267578e+00
3.750223875045776367e+00,3.523337841033935547e+00
3.750223875045776367e+00,2.992530345916748047e+00
2.602981805801391602e+00,2.724652290344238281e+00
2.602981805801391602e+00,2.525547027587890625e+00
2.602981805801391602e+00,2.516342639923095703e+00
2.602981805801391602e+00,3.241697788238525391e+00
2.602981805801391602e+00,2.476221084594726562e+00
3.998407125473022461e+00,3.587417602539062500e+00
3.998407125473022461e+00,3.385646343231201172e+00
3.998407125473022461e+00,3.607568740844726562e+00
3.998407125473022461e+00,3.613180637359619141e+00
3.998407125473022461e+00,3.580067157745361328e+00
4.110211133956909180e-01,6.202796697616577148e-01
4.110211133956909180e-01,6.037061214447021484e-01
4.110211133956909180e-01,6.202796697616577148e-01
