# temp_init,temp_pred
3.789844036102294922e+00,3.379841804504394531e+00
3.789844036102294922e+00,2.971850156784057617e+00
3.789844036102294922e+00,3.562124252319335938e+00
3.789844036102294922e+00,3.587178945541381836e+00
1.810253500938415527e+00,1.518012523651123047e+00
1.810253500938415527e+00,1.970120787620544434e+00
1.810253500938415527e+00,1.726542472839355469e+00
1.810253500938415527e+00,1.686024427413940430e+00
1.810253500938415527e+00,1.575546264648437500e+00
2.806313753128051758e+00,3.212383747100830078e+00
2.806313753128051758e+00,2.745708703994750977e+00
2.806313753128051758e+00,2.966614723205566406e+00
2.806313753128051758e+00,2.658866405487060547e+00
2.806313753128051758e+00,2.939224720001220703e+00
2.672157049179077148e+00,2.852918624877929688e+00
2.672157049179077148e+00,2.373936653137207031e+00
2.672157049179077148e+00,2.703020095825195312e+00
2.672157049179077148e+00,2.475559473037719727e+00
2.672157049179077148e+00,2.805977821350097656e+00
1.607198834419250488e+00,1.914670944213867188e+00
1.607198834419250488e+00,1.438399314880371094e+00
1.607198834419250488e+00,1.403872370719909668e+00
1.607198834419250488e+00,1.450077295303344727e+00
1.607198834419250488e+00,1.357922077178955078e+00
2.860882043838500977e+00,2.504766941070556641e+00
2.860882043838500977e+00,2.623177289962768555e+00
2.860882043838500977e+00,3.092361927032470703e+00
2.860882043838500977e+00,3.034742116928100586e+00
2.860882043838500977e+00,3.119235992431640625e+00
2.056344300508499146e-01,6.966304779052734375e-01
2.056344300508499146e-01,7.072724103927612305e-01
2.056344300508499146e-01,7.072724103927612305e-01
2.056344300508499146e-01,6.966304779052734375e-01
2.056344300508499146e-01,7.072724103927612305e-01
9.649899601936340332e-01,7.072724103927612305e-01
9.649899601936340332e-01,1.375454664230346680e+00
9.649899601936340332e-01,6.966304779052734375e-01
9.649899601936340332e-01,6.966304779052734375e-01
9.649899601936340332e-01,6.966304779052734375e-01
3.902645111083984375e+00,3.299245595932006836e+00
3.902645111083984375e+00,3.296702861785888672e+00
3.902645111083984375e+00,3.598069190979003906e+00
3.902645111083984375e+00,3.470360040664672852e+00
3.902645111083984375e+00,3.292664051055908203e+00
2.662388563156127930e+00,2.871628761291503906e+00
2.662388563156127930e+00,2.715270757675170898e+00
2.662388563156127930e+00,2.720190286636352539e+00
2.662388563156127930e+00,2.367776155471801758e+00
2.662388563156127930e+00,2.372400283813476562e+00
1.116489171981811523e+00,6.966304779052734375e-01
1.116489171981811523e+00,6.966304779052734375e-01
1.116489171981811523e+00,7.072724103927612305e-01
1.116489171981811523e+00,7.072724103927612305e-01
1.116489171981811523e+00,6.966304779052734375e-01
3.826692104339599609e+00,3.019770383834838867e+00
3.826692104339599609e+00,3.333177566528320312e+00
3.826692104339599609e+00,3.636401653289794922e+00
3.826692104339599609e+00,3.337535381317138672e+00
3.826692104339599609e+00,3.176863193511962891e+00
1.101147532463073730e+00,7.072724103927612305e-01
1.101147532463073730e+00,6.966304779052734375e-01
1.101147532463073730e+00,1.553158164024353027e+00
1.101147532463073730e+00,1.399693012237548828e+00
1.101147532463073730e+00,6.966304779052734375e-01
2.394953489303588867e+00,2.262177944183349609e+00
2.394953489303588867e+00,2.598213195800781250e+00
2.394953489303588867e+00,2.382687091827392578e+00
2.394953489303588867e+00,2.146253824234008789e+00
2.394953489303588867e+00,2.629547595977783203e+00
2.738252401351928711e+00,3.325143337249755859e+00
2.738252401351928711e+00,2.459679841995239258e+00
2.738252401351928711e+00,2.487618684768676758e+00
2.738252401351928711e+00,3.055341720581054688e+00
2.738252401351928711e+00,3.273265600204467773e+00
3.708826065063476562e+00,3.078375339508056641e+00
3.708826065063476562e+00,3.315565347671508789e+00
3.708826065063476562e+00,3.213256597518920898e+00
3.708826065063476562e+00,3.439299106597900391e+00
3.708826065063476562e+00,3.449571132659912109e+00
5.655866861343383789e-01,7.072724103927612305e-01
5.655866861343383789e-01,6.966304779052734375e-01
5.655866861343383789e-01,6.966304779052734375e-01
5.655866861343383789e-01,7.072724103927612305e-01
5.655866861343383789e-01,7.072724103927612305e-01
3.872377052903175354e-02,7.072724103927612305e-01
3.872377052903175354e-02,6.966304779052734375e-01
3.872377052903175354e-02,6.966304779052734375e-01
3.872377052903175354e-02,6.966304779052734375e-01
3.872377052903175354e-02,6.966304779052734375e-01
3.917071819305419922e+00,3.336822509765625000e+00
3.917071819305419922e+00,3.573647022247314453e+00
3.917071819305419922e+00,3.595232009887695312e+00
3.917071819305419922e+00,3.238731384277343750e+00
3.917071819305419922e+00,3.162045955657958984e+00
2.025772571563720703e+00,2.152512788772583008e+00
2.025772571563720703e+00,1.750518918037414551e+00
2.025772571563720703e+00,2.076555967330932617e+00
2.025772571563720703e+00,2.034905433654785156e+00
2.025772571563720703e+00,2.271626234054565430e+00
1.159155249595642090e+00,6.966304779052734375e-01
1.159155249595642090e+00,1.392497777938842773e+00
1.159155249595642090e+00,6.966304779052734375e-01
1.159155249595642090e+00,6.966304779052734375e-01
1.159155249595642090e+00,7.072724103927612305e-01
3.336534261703491211e+00,3.082232952117919922e+00
3.336534261703491211e+00,2.711702108383178711e+00
3.336534261703491211e+00,3.363836765289306641e+00
3.336534261703491211e+00,3.144194841384887695e+00
3.336534261703491211e+00,3.137276887893676758e+00
3.604245424270629883e+00,3.146069049835205078e+00
3.604245424270629883e+00,3.612920284271240234e+00
3.604245424270629883e+00,3.290490865707397461e+00
3.604245424270629883e+00,3.192076683044433594e+00
3.604245424270629883e+00,3.193618059158325195e+00
3.290232181549072266e+00,3.040732860565185547e+00
3.290232181549072266e+00,3.615836381912231445e+00
3.290232181549072266e+00,3.247490644454956055e+00
3.290232181549072266e+00,3.307878732681274414e+00
3.290232181549072266e+00,3.024658679962158203e+00
1.814189314842224121e+00,1.722986698150634766e+00
1.814189314842224121e+00,1.809915781021118164e+00
1.814189314842224121e+00,1.985898733139038086e+00
1.814189314842224121e+00,1.943466186523437500e+00
1.814189314842224121e+00,1.933217525482177734e+00
8.330995440483093262e-01,6.966304779052734375e-01
8.330995440483093262e-01,7.072724103927612305e-01
8.330995440483093262e-01,6.966304779052734375e-01
8.330995440483093262e-01,6.966304779052734375e-01
8.330995440483093262e-01,6.966304779052734375e-01
1.338694453239440918e+00,7.072724103927612305e-01
1.338694453239440918e+00,7.072724103927612305e-01
1.338694453239440918e+00,1.733151674270629883e+00
1.338694453239440918e+00,1.368090510368347168e+00
1.338694453239440918e+00,1.592895269393920898e+00
3.061180353164672852e+00,3.044702529907226562e+00
3.061180353164672852e+00,2.905171394348144531e+00
3.061180353164672852e+00,3.297842502593994141e+00
3.061180353164672852e+00,3.055566787719726562e+00
3.061180353164672852e+00,3.273429155349731445e+00
2.519467830657958984e+00,2.529742717742919922e+00
2.519467830657958984e+00,2.506799936294555664e+00
2.519467830657958984e+00,2.604860544204711914e+00
2.519467830657958984e+00,2.718488216400146484e+00
2.519467830657958984e+00,3.226515769958496094e+00
3.182014822959899902e-01,7.072724103927612305e-01
3.182014822959899902e-01,6.966304779052734375e-01
3.182014822959899902e-01,7.072724103927612305e-01
3.182014822959899902e-01,7.072724103927612305e-01
3.182014822959899902e-01,7.072724103927612305e-01
2.190357446670532227e+00,2.118492841720581055e+00
2.190357446670532227e+00,2.122206926345825195e+00
2.190357446670532227e+00,2.200135231018066406e+00
2.190357446670532227e+00,2.032618522644042969e+00
2.190357446670532227e+00,2.070694446563720703e+00
2.827248334884643555e+00,3.122813463211059570e+00
2.827248334884643555e+00,2.891655683517456055e+00
2.827248334884643555e+00,2.799510002136230469e+00
2.827248334884643555e+00,3.067402601242065430e+00
2.827248334884643555e+00,2.737801551818847656e+00
1.439292550086975098e+00,6.966304779052734375e-01
1.439292550086975098e+00,7.072724103927612305e-01
1.439292550086975098e+00,1.495667099952697754e+00
1.439292550086975098e+00,1.625797271728515625e+00
1.439292550086975098e+00,6.966304779052734375e-01
1.388096690177917480e+00,1.501704335212707520e+00
1.388096690177917480e+00,1.406674623489379883e+00
1.388096690177917480e+00,1.410152077674865723e+00
1.388096690177917480e+00,7.072724103927612305e-01
1.388096690177917480e+00,1.512437462806701660e+00
2.683686017990112305e+00,2.858148336410522461e+00
2.683686017990112305e+00,2.389729976654052734e+00
2.683686017990112305e+00,2.532555341720581055e+00
2.683686017990112305e+00,3.271712779998779297e+00
2.683686017990112305e+00,2.975709915161132812e+00
2.985826969146728516e+00,3.193622350692749023e+00
2.985826969146728516e+00,3.276083469390869141e+00
2.985826969146728516e+00,2.965382337570190430e+00
2.985826969146728516e+00,3.345121145248413086e+00
2.985826969146728516e+00,2.964172840118408203e+00
1.268558204174041748e-01,7.072724103927612305e-01
1.268558204174041748e-01,6.966304779052734375e-01
1.268558204174041748e-01,7.072724103927612305e-01
1.268558204174041748e-01,6.966304779052734375e-01
1.268558204174041748e-01,6.966304779052734375e-01
1.721938252449035645e+00,1.518711090087890625e+00
1.721938252449035645e+00,1.653025746345520020e+00
1.721938252449035645e+00,1.589532613754272461e+00
1.721938252449035645e+00,1.902003765106201172e+00
1.721938252449035645e+00,1.702117204666137695e+00
2.143800497055053711e+00,2.099163770675659180e+00
2.143800497055053711e+00,1.862826824188232422e+00
2.143800497055053711e+00,2.043187856674194336e+00
2.143800497055053711e+00,2.069558620452880859e+00
2.143800497055053711e+00,2.253225326538085938e+00
3.581973075866699219e+00,3.296156883239746094e+00
3.581973075866699219e+00,2.902874946594238281e+00
3.581973075866699219e+00,3.226113796234130859e+00
3.581973075866699219e+00,2.891977071762084961e+00
3.581973075866699219e+00,3.617476940155029297e+00
1.114362597465515137e+00,6.966304779052734375e-01
1.114362597465515137e+00,6.966304779052734375e-01
1.114362597465515137e+00,1.428153157234191895e+00
1.114362597465515137e+00,6.966304779052734375e-01
1.114362597465515137e+00,1.392989397048950195e+00
1.439036726951599121e+00,1.553923845291137695e+00
1.439036726951599121e+00,6.966304779052734375e-01
1.439036726951599121e+00,1.702669858932495117e+00
1.439036726951599121e+00,1.522425413131713867e+00
1.439036726951599121e+00,1.641114473342895508e+00
2.084964275360107422e+00,2.109941005706787109e+00
2.084964275360107422e+00,2.082888841629028320e+00
2.084964275360107422e+00,2.080184936523437500e+00
2.084964275360107422e+00,1.883968710899353027e+00
2.084964275360107422e+00,2.055209159851074219e+00
3.268758773803710938e+00,2.984878540039062500e+00
3.268758773803710938e+00,3.274019002914428711e+00
3.268758773803710938e+00,3.334816455841064453e+00
3.268758773803710938e+00,2.672928094863891602e+00
3.268758773803710938e+00,3.141950607299804688e+00
3.883095681667327881e-01,6.966304779052734375e-01
3.883095681667327881e-01,6.966304779052734375e-01
3.883095681667327881e-01,6.966304779052734375e-01
3.883095681667327881e-01,7.072724103927612305e-01
3.883095681667327881e-01,7.072724103927612305e-01
1.929945498704910278e-01,6.966304779052734375e-01
1.929945498704910278e-01,7.072724103927612305e-01
1.929945498704910278e-01,6.966304779052734375e-01
1.929945498704910278e-01,6.966304779052734375e-01
1.929945498704910278e-01,7.072724103927612305e-01
9.686565399169921875e-01,6.966304779052734375e-01
9.686565399169921875e-01,7.072724103927612305e-01
9.686565399169921875e-01,1.392678856849670410e+00
9.686565399169921875e-01,1.421170949935913086e+00
9.686565399169921875e-01,6.966304779052734375e-01
1.373058915138244629e+00,1.415368795394897461e+00
1.373058915138244629e+00,6.966304779052734375e-01
1.373058915138244629e+00,6.966304779052734375e-01
1.373058915138244629e+00,1.688902378082275391e+00
1.373058915138244629e+00,1.396442770957946777e+00
2.334322214126586914e+00,2.495991230010986328e+00
2.334322214126586914e+00,2.349037408828735352e+00
2.334322214126586914e+00,2.336202859878540039e+00
2.334322214126586914e+00,2.187981367111206055e+00
2.334322214126586914e+00,2.276821851730346680e+00
1.920808434486389160e+00,1.945094704627990723e+00
1.920808434486389160e+00,1.993078470230102539e+00
1.920808434486389160e+00,2.061390876770019531e+00
1.920808434486389160e+00,1.640769839286804199e+00
1.920808434486389160e+00,1.810567617416381836e+00
1.740112423896789551e+00,1.815404653549194336e+00
1.740112423896789551e+00,1.961586952209472656e+00
1.740112423896789551e+00,1.865471124649047852e+00
1.740112423896789551e+00,1.707288980484008789e+00
1.740112423896789551e+00,1.590127348899841309e+00
1.845714807510375977e+00,1.843639135360717773e+00
1.845714807510375977e+00,1.930229663848876953e+00
1.845714807510375977e+00,1.838529109954833984e+00
1.845714807510375977e+00,1.954318523406982422e+00
1.845714807510375977e+00,1.867530345916748047e+00
2.581419229507446289e+00,3.113302230834960938e+00
2.581419229507446289e+00,2.966967105865478516e+00
2.581419229507446289e+00,2.625863075256347656e+00
2.581419229507446289e+00,3.143624782562255859e+00
2.581419229507446289e+00,2.823490142822265625e+00
1.238158345222473145e+00,1.400273561477661133e+00
1.238158345222473145e+00,1.381642103195190430e+00
1.238158345222473145e+00,6.966304779052734375e-01
1.238158345222473145e+00,1.433195829391479492e+00
1.238158345222473145e+00,7.072724103927612305e-01
8.222768902778625488e-01,6.966304779052734375e-01
8.222768902778625488e-01,7.072724103927612305e-01
8.222768902778625488e-01,6.966304779052734375e-01
8.222768902778625488e-01,7.072724103927612305e-01
8.222768902778625488e-01,7.072724103927612305e-01
2.404651045799255371e-01,6.966304779052734375e-01
2.404651045799255371e-01,7.072724103927612305e-01
2.404651045799255371e-01,7.072724103927612305e-01
2.404651045799255371e-01,7.072724103927612305e-01
2.404651045799255371e-01,6.966304779052734375e-01
2.081851243972778320e+00,2.135980844497680664e+00
2.081851243972778320e+00,2.117044687271118164e+00
2.081851243972778320e+00,2.021782159805297852e+00
2.081851243972778320e+00,1.784961938858032227e+00
2.081851243972778320e+00,1.665616035461425781e+00
6.560908555984497070e-01,6.966304779052734375e-01
6.560908555984497070e-01,6.966304779052734375e-01
6.560908555984497070e-01,6.966304779052734375e-01
6.560908555984497070e-01,7.072724103927612305e-01
6.560908555984497070e-01,6.966304779052734375e-01
8.498622179031372070e-01,6.966304779052734375e-01
8.498622179031372070e-01,7.072724103927612305e-01
8.498622179031372070e-01,6.966304779052734375e-01
8.498622179031372070e-01,1.377032995223999023e+00
8.498622179031372070e-01,6.966304779052734375e-01
9.921495914459228516e-01,7.072724103927612305e-01
9.921495914459228516e-01,6.966304779052734375e-01
9.921495914459228516e-01,6.966304779052734375e-01
9.921495914459228516e-01,6.966304779052734375e-01
9.921495914459228516e-01,7.072724103927612305e-01
2.928973674774169922e+00,3.144303321838378906e+00
2.928973674774169922e+00,3.041911125183105469e+00
2.928973674774169922e+00,3.348121404647827148e+00
2.928973674774169922e+00,3.288501262664794922e+00
2.928973674774169922e+00,3.009408235549926758e+00
1.979692280292510986e-01,7.072724103927612305e-01
1.979692280292510986e-01,6.966304779052734375e-01
1.979692280292510986e-01,7.072724103927612305e-01
1.979692280292510986e-01,6.966304779052734375e-01
1.979692280292510986e-01,7.072724103927612305e-01
2.004433631896972656e+00,1.650418996810913086e+00
2.004433631896972656e+00,1.971829414367675781e+00
2.004433631896972656e+00,1.683166146278381348e+00
2.004433631896972656e+00,2.062873363494873047e+00
2.004433631896972656e+00,1.946845769882202148e+00
4.762518405914306641e-01,6.966304779052734375e-01
4.762518405914306641e-01,7.072724103927612305e-01
4.762518405914306641e-01,7.072724103927612305e-01
4.762518405914306641e-01,6.966304779052734375e-01
